ITEM: TIMESTEP
2460
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz 
1 1 6.73195 3.54369 2.05792 -0.855087 -0.281463 0.347395 
2 1 4.3658 9.09716 4.00658 -0.639368 0.497747 1.58617 
3 1 8.00299 2.04451 9.2959 -0.591373 1.13552 -0.297988 
4 1 5.19449 7.37398 8.42638 -0.952978 1.27192 0.051329 
5 1 4.12956 0.543181 3.61688 0.623725 -1.39754 0.0099482 
6 1 6.67459 7.45987 3.70236 0.822485 -0.260214 -0.0559779 
7 1 0.583715 4.23045 4.38097 2.75523 -0.229109 0.0424776 
8 1 0.0304784 0.963511 7.45501 -0.262513 -0.0913831 0.506316 
9 1 6.9484 5.00447 6.3684 -0.595466 -0.415267 -0.688749 
10 1 5.34872 1.25359 8.59146 0.374168 0.348608 -0.232178 
11 1 6.97359 5.97729 7.44221 0.474362 -0.0849863 0.858686 
12 1 5.36042 6.97402 4.71704 1.24673 -0.51511 0.58447 
13 1 5.3999 6.35475 2.87942 0.144366 -0.52381 0.622023 
14 1 8.85917 3.22249 4.46976 0.62237 -0.00159376 -0.264866 
15 1 7.61254 2.80809 1.52288 -0.276622 0.583352 -1.73424 
16 1 7.07144 0.772828 7.5337 1.11889 0.239462 -1.40942 
17 1 1.17693 9.19153 5.44191 -0.0612744 0.028547 0.410524 
18 1 1.8479 6.82999 3.24105 0.519605 1.17511 -1.1957 
19 1 5.8736 4.53476 1.32945 -0.765666 -0.197079 -0.348228 
20 1 6.24382 8.55258 9.00891 -0.339851 -0.212272 -0.854268 
21 1 2.86512 6.94999 3.30318 1.66506 -0.000524218 0.676008 
22 1 0.62887 2.54347 0.353988 -0.125362 -0.813979 -1.42412 
23 1 8.21671 5.42733 3.57701 -1.16183 -0.160013 0.666597 
24 1 6.27274 4.57074 5.83239 -0.127112 -0.571744 0.975629 
25 1 0.195961 7.01038 2.19578 0.34636 -0.88657 -0.694285 
26 1 7.70274 2.93576 9.00574 -0.29184 -0.564504 0.592528 
27 1 5.82196 7.79176 6.09443 0.92373 -1.35797 0.870195 
28 1 0.345844 2.3555 3.61336 -0.0718563 0.495635 0.227552 
29 1 6.72622 5.95081 6.52582 -0.321603 1.00348 0.685597 
30 1 3.09289 4.11257 4.01561 -0.790454 -0.729947 0.455012 
31 1 6.863 0.831484 0.0783307 -0.565343 0.756184 -0.262967 
32 1 7.41736 8.72391 7.90193 0.317256 1.41501 -1.57987 
33 1 5.61241 5.19485 5.65573 0.0158174 -1.88447 1.07552 
34 1 0.0285819 6.0063 5.98311 0.400435 0.107093 -0.404612 
35 1 0.780878 0.387355 7.18616 1.25253 2.59113 -0.192247 
36 1 2.28188 7.72747 3.29382 -0.122092 -1.1305 0.285808 
37 1 6.64795 7.17998 1.7278 0.029566 -0.331887 -0.52493 
38 1 0.8443 4.54863 3.55346 1.32649 0.115304 -0.00664564 
39 1 4.02257 6.58559 6.65815 1.10104 -0.529431 0.598632 
40 1 3.43044 8.48378 6.83313 -0.716643 1.86365 0.102718 
41 1 7.16796 7.75227 7.62972 -0.628327 0.076599 0.782287 
42 1 5.93148 8.16882 6.96578 -0.0961744 0.870285 0.334482 
43 1 4.40984 7.60384 7.95329 1.28141 -0.336876 0.770936 
44 1 1.19287 3.69734 3.83971 0.477098 -0.7849 -0.5674 
45 1 6.43641 4.47358 4.87317 -1.12002 0.33085 1.58205 
46 1 7.35977 7.84094 9.33761 0.690946 -0.8771 1.20311 
47 1 2.25021 3.07429 1.23809 -0.256088 0.529798 -1.11319 
48 1 1.98721 8.40894 3.91634 -0.387221 1.48336 0.312709 
49 1 5.9397 5.01891 0.515004 0.745358 -1.58767 -0.626052 
50 1 0.0276482 0.561335 4.2518 0.0328911 -0.491893 0.063704 
51 1 2.60537 4.70078 7.96301 0.590758 -0.271734 -0.092212 
52 1 7.00441 2.11963 2.87528 0.271999 1.3052 -1.28316 
53 1 1.19552 3.37896 8.27899 -0.00524412 -0.418451 -0.447025 
54 1 0.471671 1.83076 6.45683 1.02035 -0.248342 0.269568 
55 1 3.33242 5.34366 5.60893 0.125548 0.359988 0.497258 
56 1 3.80119 2.54472 1.57212 -0.452262 0.661389 -0.190866 
57 1 4.1087 5.05281 0.624403 -1.15358 0.0851471 0.0249725 
58 1 7.41366 8.16936 5.9489 0.593519 -0.221186 -0.590438 
59 1 5.35698 5.20196 3.95276 0.426422 -1.3479 0.733878 
60 1 7.99578 0.159486 2.43669 0.87542 0.880325 -1.02113 
61 1 0.471022 5.11372 5.71928 -0.499013 0.0753433 -0.103778 
62 1 2.84894 2.51096 8.02999 -1.35623 1.84728 -1.5669 
63 1 6.33175 4.24515 2.60945 0.479244 -0.509356 0.269123 
64 1 6.62435 5.97859 4.00393 1.43692 -0.421679 -0.114209 
65 1 0.956902 0.322397 6.21928 0.570248 -0.65961 -0.72894 
66 1 6.03155 5.26752 6.52538 1.30998 0.0211237 -0.9278 
67 1 1.41071 1.00772 0.0621739 -1.31067 0.318669 0.927956 
68 1 6.59347 0.92108 1.38786 1.04891 -1.24882 -0.781866 
69 1 3.53754 3.13288 7.91106 0.658129 1.07128 0.381008 
70 1 4.62728 5.84803 7.06827 -0.0109529 -0.178365 -0.137581 
71 1 3.97064 9.21597 6.4604 -0.501798 -0.867553 -0.283334 
72 1 1.44094 6.56164 6.5276 -0.0695447 0.101498 -1.39524 
73 1 3.80139 7.56457 4.55659 0.794599 0.408657 -0.278557 
74 1 8.10542 7.23445 8.93105 -0.184753 -0.067578 0.0566598 
75 1 5.40395 0.258115 5.6984 0.489045 0.536098 -0.4081 
76 1 1.51201 7.82187 1.63726 -0.412932 0.500491 -0.190531 
77 1 8.58381 0.817063 3.84264 -0.903358 1.43153 0.229892 
78 1 6.36154 6.67956 7.09674 -1.1703 -0.677051 0.49606 
79 1 4.67479 8.9654 5.83088 -0.669895 1.60847 -0.573115 
80 1 5.93557 3.1122 2.32289 -0.0724785 0.888366 -0.88978 
81 1 7.47065 3.01155 2.4299 0.636231 -1.17827 1.23592 
82 1 4.91018 5.41027 5.08096 -0.466795 0.25028 0.59684 
83 1 0.662241 8.81117 7.21462 -1.58899 0.737535 -0.334942 
84 1 4.79313 3.81532 6.83529 -0.776181 0.684187 -0.0632397 
85 1 4.41967 4.37622 8.47475 -0.604807 -0.579193 -0.815314 
86 1 6.7063 9.39996 7.92586 -1.61277 -0.0201089 0.37597 
87 1 6.87833 6.75505 0.167983 0.471041 0.0864554 0.54968 
88 1 9.26806 3.37405 2.67398 -1.51055 -0.046604 0.356775 
89 1 3.12904 0.00394494 6.86303 -0.0572627 0.234373 -0.159426 
90 1 6.13861 8.52175 5.48944 -0.11853 -1.66018 0.367863 
91 1 9.12115 7.50363 5.98926 0.354443 0.424296 -1.20678 
92 1 6.93683 1.74458 9.041 -1.56952 0.431034 0.479558 
93 1 3.03986 0.660479 8.65299 0.311109 -1.87575 1.25472 
94 1 6.37917 0.329182 2.69277 -0.173812 0.400953 0.90006 
95 1 6.80543 2.17995 6.35192 0.0747899 -0.124242 0.337933 
96 1 4.48875 5.41876 4.23693 -0.545416 -0.311743 0.514539 
97 1 1.59207 0.174665 3.2014 -0.0426462 -0.584327 0.932155 
98 1 9.22038 3.09452 1.73713 -0.871151 -0.510314 0.225243 
99 1 8.51771 6.32741 3.52626 -0.645643 -0.742858 0.0824699 
100 1 6.76735 4.21409 1.39687 0.890317 -0.703099 0.695377 
101 1 5.03623 4.07959 1.27633 0.014529 1.03626 -0.0250332 
102 1 2.35777 3.22039 7.46383 0.730533 0.210023 0.317195 
103 1 5.28413 5.1326 7.14202 -0.303029 -0.333615 -0.151968 
104 1 5.19262 1.13309 0.216148 1.04335 0.633862 -1.90976 
105 1 8.31363 0.0928624 4.44499 -1.00381 0.443427 0.823884 
106 1 4.99357 6.55227 6.47651 1.07437 0.193507 1.42625 
107 1 2.30358 5.37602 0.120451 -0.0350495 -1.01671 0.357067 
108 1 2.76922 4.2168 6.39586 0.172982 0.728215 0.0565155 
109 1 1.13839 6.6537 2.51963 -0.582029 -1.10454 0.492955 
110 1 0.234736 9.07572 5.65498 -0.269454 0.16616 -0.137131 
111 1 9.02365 4.74805 0.818633 0.910715 1.55982 0.166629 
112 1 5.72295 7.75756 5.13618 -0.97684 0.185075 -0.214536 
113 1 8.48355 2.8815 0.158109 -0.123752 -0.827337 0.290342 
114 1 6.18228 6.94128 5.24627 -0.70914 0.295108 0.45164 
115 1 6.09914 1.18847 2.27338 -0.111881 -0.0915781 0.321407 
116 1 0.381575 9.25825 3.06329 2.04232 0.867049 1.41395 
117 1 8.47538 1.507 8.66181 0.646275 0.295335 -1.11623 
118 1 6.60585 6.10105 1.58346 -0.0181921 -0.174745 0.771873 
119 1 0.885209 7.6276 2.35114 0.429987 0.0534049 -0.0343142 
120 1 8.42595 1.11248 0.172576 -0.163856 0.389487 1.17878 
121 1 3.59181 1.67897 6.40616 -1.49918 1.06207 0.458002 
122 1 3.57565 7.23059 5.42509 0.614752 1.14151 1.00446 
123 1 1.75244 4.3018 3.39765 -0.195584 1.02049 -0.232819 
124 1 7.4896 9.39176 7.14879 0.409236 -0.69846 -0.65337 
125 1 5.03677 3.36878 2.75853 0.318033 -0.023544 0.396534 
126 1 3.95247 3.01426 3.10275 0.486801 -0.494735 -0.684164 
127 1 6.30323 2.78966 5.79661 -0.688003 -0.127362 0.355998 
128 1 2.73292 2.96997 3.62552 0.504266 -1.38198 0.513984 
129 1 0.502451 8.46273 2.57874 -0.350218 -0.374458 -1.85019 
130 1 6.28101 6.96345 6.18839 -0.709792 1.02848 1.69413 
131 1 5.26959 8.65927 5.14493 0.466532 0.578285 -0.0712079 
132 1 4.01749 1.36942 2.6671 0.468332 -1.37392 1.41413 
133 1 1.29786 4.36491 1.94628 1.43085 1.44407 -0.0715401 
134 1 8.86799 6.82518 4.35177 0.831627 -0.688689 -0.754805 
135 1 5.16638 2.66755 4.54195 -0.847921 -0.0314371 0.274184 
136 1 9.12839 2.35034 4.30261 0.641222 -0.85494 0.191074 
137 1 3.57297 3.26313 3.97132 0.800425 -0.0179171 0.468236 
138 1 8.12207 5.57776 0.18466 0.454578 -0.922027 -0.407966 
139 1 2.87729 1.88914 0.328893 -0.956814 -0.209933 -2.06386 
140 1 1.37305 8.23381 5.59976 -1.32276 0.309683 0.389241 
141 1 4.29346 3.09672 4.56639 0.393539 1.18417 -0.244135 
142 1 7.43357 2.84453 3.37311 0.233521 -0.0860202 0.38694 
143 1 7.7968 7.09461 7.94718 -1.73592 1.38875 0.080702 
144 1 3.06085 6.66575 7.08414 0.461495 0.25378 1.42149 
145 1 6.71928 9.13344 4.45959 -1.81036 0.100535 -0.320634 
146 1 6.44089 5.73874 0.0815007 0.0834819 -0.0716913 -0.4603 
147 1 2.06556 8.01793 6.28983 0.83018 -0.200104 -0.38472 
148 1 9.15463 1.36395 1.60255 1.1077 0.392542 0.87519 
149 1 8.84485 4.91606 1.75444 0.0792148 0.527656 -0.50597 
150 1 0.805656 0.426818 3.70454 1.30168 -1.17901 1.19339 
151 1 5.72884 7.66643 4.1611 0.335018 0.321915 -0.236545 
152 1 2.75144 5.19493 6.3631 -0.870514 0.00840886 0.878374 
153 1 1.54442 2.74788 7.68757 0.686523 0.00592857 0.60238 
154 1 8.63903 8.07326 1.43072 -0.0102613 0.406383 -0.944792 
155 1 0.655899 1.5569 0.323966 0.368274 -0.255421 -0.0990431 
156 1 2.6474 8.76957 4.57394 -0.382386 -0.67145 -1.47043 
157 1 1.20693 2.0202 0.964262 1.25093 0.938468 -0.401357 
158 1 5.97826 1.98321 8.46613 -0.786929 -0.294074 -0.329912 
159 1 2.91318 0.938574 6.91197 0.0607895 0.791123 -0.9298 
160 1 0.968259 2.34988 7.05854 1.08163 -0.231531 0.267925 
161 1 3.69485 4.58797 3.35963 1.45931 0.0372858 -0.595688 
162 1 2.2231 6.19246 4.7554 -0.221087 -1.5302 0.407917 
163 1 3.00528 3.06488 8.79163 -0.120171 -0.539965 -0.556162 
164 1 3.31509 3.73759 3.17176 -2.65335 -0.239628 0.344108 
165 1 4.68213 2.84975 5.3745 -0.0544946 0.351421 -0.0430785 
166 1 0.852125 4.2728 5.30635 -0.190988 -0.992818 0.390452 
167 1 7.60712 8.78898 4.38183 0.387276 0.734486 -0.435019 
168 1 8.41784 2.68424 2.12054 0.695187 -0.724612 0.50692 
169 1 8.4084 8.93991 0.97 0.341485 0.880545 -0.403926 
170 1 7.65252 7.74378 6.75847 -0.49002 -0.397783 -0.542639 
171 1 7.75274 7.05878 0.428094 0.448345 0.499287 -0.962118 
172 1 6.3676 3.70092 5.49559 0.356189 0.406394 -0.783738 
173 1 9.09633 0.0392025 8.44896 0.604588 0.0828783 0.569208 
174 1 3.39887 7.92168 7.61124 -1.36566 -0.00497263 -0.337596 
175 1 1.98416 7.06658 5.00251 -0.0859898 -1.36359 -0.121564 
176 1 1.9174 4.00438 8.11516 0.368044 -0.182914 0.156857 
177 1 0.0182895 4.64528 8.36318 1.38806 0.161851 0.612844 
178 1 7.57805 6.12143 3.82219 -0.539691 0.751994 0.785207 
179 1 6.53888 8.41644 6.30555 -0.226076 -0.557716 0.457771 
180 1 9.21257 0.985859 8.3816 -0.707757 0.548537 -0.977658 
181 1 0.0455721 2.20289 2.01324 0.29193 0.529165 1.73883 
182 1 4.70357 1.9499 0.519393 -1.47027 -0.354979 -0.972366 
183 1 7.64022 2.62529 6.24906 0.98761 0.000383623 0.0604198 
184 1 4.30562 8.25205 7.27175 0.416533 0.290602 0.995842 
185 1 8.70356 6.64007 6.09537 0.0988969 0.974761 1.91544 
186 1 7.98559 7.0556 3.77521 1.52958 1.16891 -0.577865 
187 1 8.709 7.40666 5.1474 -0.244944 -0.0155742 1.12551 
188 1 4.14823 0.314133 5.54489 -0.582183 -0.150054 0.561105 
189 1 4.89711 0.937179 5.18492 -0.611397 -0.0850409 0.248418 
190 1 4.22579 1.09571 0.45811 -0.421041 -1.00713 -0.594764 
191 1 5.06028 4.81774 1.89468 -0.308293 -0.490185 -1.05375 
192 1 3.84955 0.3845 9.08557 0.92463 -0.753546 -0.243846 
193 1 2.59025 5.5913 4.12455 0.653214 0.260316 0.046966 
194 1 7.65511 5.38116 7.8899 0.0129813 -0.0581521 0.796925 
195 1 7.77658 1.20819 8.08522 0.427176 -0.323591 0.456755 
196 1 3.94799 2.17678 5.52589 0.0999245 -0.299158 0.0209792 
