ITEM: TIMESTEP
1189
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz 
1 1 7.93556 0.514231 2.0253 1.09186 -0.844857 0.936477 
2 1 6.46 1.44671 0.33454 -0.404283 0.404988 -0.417916 
3 1 0.765808 0.0862874 0.850059 -0.776624 0.707284 -0.0669501 
4 1 1.05906 5.73026 0.050959 0.583875 -0.747139 0.645929 
5 1 2.96623 5.07357 5.71953 0.999394 0.615316 1.57398 
6 1 8.15244 3.20303 1.61679 0.444877 0.573913 0.0677443 
7 1 2.67408 1.04683 3.94393 0.389771 0.407355 -1.1494 
8 1 6.2715 5.65253 0.339898 1.00314 -0.320283 -0.0841077 
9 1 6.16474 5.01061 6.98008 -0.344161 -0.0186151 -0.828277 
10 1 7.93621 3.18204 6.69551 1.14254 0.345433 -1.06512 
11 1 8.72098 2.06662 1.81932 0.323661 0.644644 -0.0230308 
12 1 8.758 6.49711 4.37289 0.64631 0.903376 -2.37814 
13 1 9.34148 3.40837 5.5792 -1.7349 0.121237 -0.806444 
14 1 4.1314 0.116711 4.61092 -1.24823 0.747294 -0.624786 
15 1 0.635035 6.4229 5.81448 0.0961735 -1.24455 -0.306998 
16 1 5.01101 1.31085 7.46215 0.320034 1.43145 0.124697 
17 1 7.43408 1.83963 2.73611 -0.644808 0.486386 0.384835 
18 1 5.87606 0.584305 3.05223 -0.652983 -0.399293 -0.42107 
19 1 7.54808 4.88164 0.363231 -0.251885 0.312543 0.639907 
20 1 9.31925 4.92906 7.11017 0.487162 -0.641995 -1.75414 
21 1 3.41237 1.34034 7.99701 -0.893195 1.68922 0.136313 
22 1 3.29104 8.74624 7.79936 0.789018 -0.107908 0.304929 
23 1 3.13785 7.04663 4.02241 -0.122919 0.899259 -0.0529329 
24 1 1.86109 6.19944 4.58598 -0.618424 0.200515 -1.09484 
25 1 7.67849 3.72618 2.38618 1.34354 -0.848499 -1.1097 
26 1 2.21106 6.33692 2.64497 -0.335979 0.130626 0.0584514 
27 1 5.37009 9.14066 3.15966 -0.184857 0.374933 -0.691134 
28 1 0.342807 5.74355 3.49543 -0.400947 0.807746 -0.369003 
29 1 4.23356 9.40133 7.3581 -1.25485 0.588536 0.751074 
30 1 8.26641 6.22114 1.57162 0.727529 1.21977 -0.0334409 
31 1 3.08061 3.54256 6.82225 0.471043 -1.0537 -0.0292389 
32 1 1.78609 3.46058 5.83839 -1.25544 1.02693 -1.1038 
33 1 2.60763 3.02345 8.2219 -0.567688 0.654751 -1.96667 
34 1 0.466411 1.99369 0.54991 -0.388283 0.289712 1.09237 
