ITEM: TIMESTEP
1126
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz 
1 1 5.21461 4.15285 4.4156 -0.198231 -1.14265 -1.36044 
2 1 7.4501 1.70679 5.16336 0.769839 1.29112 -0.185711 
3 1 7.36495 6.47759 1.00719 -0.579283 -0.0453393 -0.419992 
4 1 7.16935 4.21227 9.19802 -0.915132 0.724228 0.94105 
5 1 0.34135 0.733838 6.77325 -0.892848 -0.660129 -0.493685 
6 1 2.09939 7.22765 8.95328 0.510497 0.696749 -0.255245 
7 1 7.81472 4.86975 8.6078 0.221069 1.52737 0.231117 
8 1 4.78681 0.194308 5.21243 -1.14645 0.875865 -1.4854 
9 1 2.74984 5.46655 7.88746 -0.460584 0.420894 -0.465138 
10 1 5.39716 6.87705 5.24588 0.212233 0.333738 0.758239 
11 1 2.08914 4.09437 6.63469 0.663016 -0.00418417 -0.0911858 
12 1 8.06652 5.49411 3.73459 0.789138 -0.228107 -0.410988 
13 1 1.74774 6.7762 2.15602 0.679542 0.19765 -0.680135 
14 1 0.299843 0.292363 5.1157 0.956443 -0.453547 0.986779 
15 1 7.48813 4.05301 8.27169 0.0462436 0.704353 1.18092 
16 1 6.06585 4.05016 8.71825 1.54598 0.241298 0.0744638 
17 1 2.97373 2.96749 2.61127 -0.520394 -1.3555 -1.04677 
18 1 2.49866 7.92698 1.20793 -0.920782 -0.475406 1.28745 
19 1 7.12427 6.98057 4.6427 0.978679 -0.197372 -1.20907 
20 1 6.35113 2.58201 8.91538 -0.575986 -1.00195 0.998603 
21 1 2.13326 7.27913 2.92236 0.114872 -0.673382 0.424861 
22 1 3.05687 8.12695 1.9932 0.0316865 -2.45759 0.974434 
23 1 2.43193 1.10714 4.4476 -0.147175 -0.161202 0.071691 
24 1 3.08396 7.26151 1.57069 -0.643401 -1.02912 -0.412189 
25 1 8.91153 6.25745 8.16907 0.202306 -0.323828 -0.333774 
26 1 5.42526 3.83489 6.84293 -0.412713 -0.141915 -2.20471 
27 1 3.15838 2.97499 0.568002 0.831272 0.477013 -0.338415 
28 1 5.57132 4.04848 2.11646 -0.881466 -0.823897 -0.101034 
29 1 1.08622 5.24342 8.44473 0.338303 0.704837 0.401035 
30 1 8.11836 4.02336 9.01854 -0.677752 0.690441 0.280134 
31 1 1.59026 1.61175 1.85217 0.342201 -0.159375 0.830646 
32 1 0.28425 3.14289 9.08997 -0.0262606 0.119431 -0.155594 
33 1 1.51858 5.95447 6.43605 -0.403759 0.561391 -0.116302 
34 1 6.2902 9.14444 6.16747 -0.868678 0.48638 -0.254713 
35 1 1.4202 9.1938 2.57523 0.0839397 -0.875064 -0.420147 
36 1 6.17844 4.89226 5.83514 -0.360399 0.288039 -0.103031 
37 1 6.53713 5.43143 6.63506 1.07186 0.430574 -0.182228 
38 1 7.88948 4.58169 4.1965 0.294798 0.449074 0.812871 
39 1 1.87175 7.99803 7.0991 -1.33712 0.329073 0.438764 
40 1 7.21656 0.535985 6.33526 -1.1243 -1.15869 0.032491 
41 1 3.34611 0.716277 4.28411 0.718091 0.102302 1.46221 
42 1 3.1773 3.93826 9.14268 -1.1722 -0.544827 0.804937 
43 1 7.81483 7.43548 8.67263 0.21805 0.0812 -0.516683 
44 1 0.351826 2.29345 6.88122 0.897557 1.10946 -0.315792 
45 1 8.52249 8.88455 6.05097 -0.590716 -0.472465 0.279119 
46 1 3.40846 5.40479 6.15438 0.208071 1.06453 0.242707 
47 1 1.79446 2.68016 4.12151 -0.0188887 1.05083 -0.592671 
48 1 9.29993 2.05088 7.70016 1.6404 -1.14796 0.47083 
49 1 6.77262 2.53441 8.07808 0.966628 0.457001 0.496122 
50 1 0.933086 5.07594 3.82549 -0.631365 0.612475 0.0375758 
51 1 2.77051 5.4265 1.86307 0.410547 0.045421 0.386822 
52 1 3.49926 4.7805 8.02704 0.21499 1.1414 -1.29008 
53 1 2.37589 8.78503 9.03031 0.643584 0.285867 -1.00722 
54 1 1.06311 1.81313 5.68665 -0.389267 -0.746252 0.792059 
55 1 9.18939 7.61031 1.59057 -0.852663 -0.635389 0.224003 
56 1 8.97272 1.59696 6.88591 0.98692 0.79226 0.909662 
57 1 8.55116 4.65837 5.47361 -0.33158 0.0173908 0.469919 
58 1 4.30993 0.611569 8.01612 0.205909 0.356159 -1.16568 
59 1 4.94132 2.63344 0.137151 -0.747567 0.623741 -1.31918 
60 1 4.2377 2.46387 2.68124 0.0796848 -1.27057 0.212263 
61 1 6.55089 6.02962 4.28643 0.415036 -0.721117 0.00702124 
62 1 2.48593 3.11104 8.11993 -1.74685 0.665087 1.4833 
63 1 1.92499 0.458865 3.04846 -0.288847 1.06721 -0.218386 
64 1 3.23569 6.05363 6.80113 -0.240115 -0.565727 0.418458 
65 1 1.3134 1.27877 7.8955 0.787363 1.96277 0.435029 
66 1 3.06365 0.0248725 6.70916 0.122884 -0.981355 0.441925 
67 1 2.17539 4.21445 4.19977 -0.886456 -0.258824 0.748202 
68 1 1.4165 2.08357 7.37129 -0.0677854 0.498434 -1.41964 
69 1 7.88196 3.22124 4.40968 0.171601 -0.291921 -2.26068 
70 1 5.1813 7.28213 4.16199 -0.0207503 0.0532881 0.352631 
71 1 2.97289 6.21624 5.89491 0.814464 1.19678 -0.504209 
72 1 5.78439 6.25605 7.7141 1.0999 -0.326564 0.632293 
73 1 6.38729 9.30305 4.43965 1.8344 -1.09111 0.12165 
74 1 3.66436 2.22043 4.27424 0.170531 -0.48268 0.17106 
75 1 0.84081 5.94863 7.18261 0.051123 0.241606 -0.616461 
76 1 2.60414 4.50349 2.14238 1.12176 0.0612633 -0.000708172 
77 1 4.67101 6.50867 4.38073 -0.553784 0.252506 0.667769 
78 1 2.48741 0.131697 4.60035 0.547588 0.266543 -0.199797 
79 1 4.85601 1.9021 5.4961 0.567752 0.601701 -0.746864 
80 1 8.04887 1.18184 6.87427 -0.672219 0.474143 -0.797224 
81 1 8.7946 8.4154 4.07837 -0.86075 0.624657 -1.13888 
82 1 8.17617 0.986014 7.81394 -1.33222 -0.433284 -0.731916 
83 1 2.00199 2.87727 5.02754 -0.898509 0.571471 -0.751196 
84 1 7.06078 5.68933 3.50124 1.03847 -0.181091 1.96779 
85 1 4.55836 5.14162 0.479088 0.704272 -0.881867 -0.604471 
86 1 2.09582 7.32991 5.10341 0.42213 0.643765 0.636839 
87 1 0.976157 8.41752 6.61635 0.154697 -0.082565 -0.264097 
88 1 4.63568 6.11099 0.479223 -0.472061 0.178642 -0.758372 
89 1 0.947181 6.08082 0.593732 0.989522 0.471881 0.665114 
90 1 9.15676 3.55152 7.63183 -0.116092 0.228878 -1.19761 
91 1 1.5184 8.66986 0.0749181 -0.0367319 1.4691 -0.980068 
92 1 8.03253 3.97328 5.01362 0.257533 0.279303 -0.175811 
93 1 6.03684 3.2245 8.18319 -0.360937 -0.70824 -0.541371 
94 1 3.65469 6.64671 2.10019 -0.251286 -0.649638 -0.10116 
95 1 2.89647 2.14421 5.64542 0.958188 -0.00567818 1.38888 
96 1 7.61581 4.85277 6.8107 -0.955653 1.18016 -0.282172 
97 1 2.7978 7.26438 8.24266 0.42328 1.18432 0.450446 
98 1 5.45208 4.78582 0.418335 -0.577131 -0.193118 0.668001 
99 1 7.94689 5.72041 5.16045 0.74793 -0.688617 0.796698 
100 1 4.39488 7.94923 0.61753 -0.577152 -0.131157 -0.069758 
101 1 8.43268 7.08404 1.93161 -0.15183 -0.180995 0.826974 
102 1 6.20418 6.17927 3.36503 1.94919 0.0731484 1.04469 
103 1 0.211892 8.42278 1.2635 -0.863594 1.03248 -0.503498 
104 1 6.94643 5.17933 9.36621 0.851085 1.04983 -1.06074 
105 1 3.02388 5.80376 9.29005 0.515349 -0.797497 0.570846 
106 1 4.39607 6.98584 2.66004 -1.35132 -0.595352 -0.305194 
