ITEM: TIMESTEP
2327
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz 
1 1 1.96673 8.26307 1.78715 -0.471973 -1.22568 -0.0821257 
2 1 0.929866 1.88811 5.43864 0.162698 0.275396 -0.485372 
3 1 4.4882 0.593914 4.56773 0.662236 -0.282187 -0.711952 
4 1 3.5061 9.16332 8.62797 0.27819 0.626016 -1.03719 
5 1 0.0584843 4.65273 4.93394 -0.58275 0.409503 -1.1594 
6 1 2.68015 1.42297 3.73058 0.148 -0.822988 2.20316 
7 1 2.29281 7.20043 6.45444 -0.0816877 -1.63584 -0.50907 
8 1 1.13413 2.34673 7.60857 0.732944 0.343239 1.14012 
9 1 5.11913 8.78161 8.39265 0.722655 1.26954 -1.06734 
10 1 8.89686 0.403625 2.46223 -0.567359 -0.662266 -0.377347 
11 1 7.54392 6.57265 3.77406 -0.708486 -0.0877659 0.225385 
12 1 3.09268 6.3212 2.17886 -1.64741 -0.910847 -0.180708 
13 1 4.18529 3.45843 9.13534 -0.0459131 0.450347 -0.1475 
14 1 0.101829 7.27454 4.9885 0.623892 -0.0478599 -0.83795 
15 1 8.5629 2.22531 5.76037 -0.666327 1.73342 -1.08375 
16 1 8.45376 0.520327 4.847 0.2806 -0.134514 0.140886 
17 1 2.3393 6.77438 2.47604 -0.227167 0.654254 -0.0349706 
18 1 0.961285 1.99704 8.47656 0.404122 1.04935 2.33965 
19 1 4.98026 6.68869 5.75465 -0.648888 0.180575 -0.0615173 
20 1 6.60156 5.9133 8.27103 0.173996 -0.0773467 0.251322 
21 1 1.17764 7.80675 2.31383 -0.532197 0.225551 -0.0537317 
22 1 6.15508 6.66046 1.52034 0.0284146 0.41188 0.172798 
23 1 3.70874 1.0586 0.540723 -0.388999 0.994534 -0.778582 
24 1 7.33069 3.34053 5.03041 -0.713218 -0.38754 0.163338 
25 1 6.68721 7.36528 0.932202 0.487374 0.161182 0.974744 
26 1 1.88613 7.91295 4.18909 -0.0127788 -0.024924 0.577212 
27 1 7.09993 1.56079 7.63 0.544489 -0.102723 -0.560708 
28 1 5.49727 2.65248 8.39412 0.254011 -0.312433 0.100428 
29 1 3.96235 1.33793 8.4105 0.290177 -0.186269 0.570709 
30 1 4.26614 9.05882 8.08655 1.02707 -0.740062 -0.760582 
31 1 4.96443 4.08734 7.70895 -0.295549 1.01809 -0.0753153 
32 1 6.94775 7.5634 5.36945 -0.592339 -0.287644 -0.000293691 
33 1 8.44582 6.93464 5.08227 -0.788306 0.483988 1.37034 
34 1 5.53156 2.31949 2.41402 0.647076 1.17899 -0.957766 
35 1 8.73784 7.76406 4.62684 -0.0727353 0.114529 0.259367 
36 1 5.69608 1.83636 5.93637 0.879581 0.394434 -0.153392 
37 1 1.06398 3.09108 0.176181 0.287846 -1.58234 -0.944854 
38 1 6.32115 6.25433 6.62337 0.47614 0.0770134 -0.567303 
39 1 4.70474 7.66933 3.5221 0.765899 -0.223623 -0.622183 
40 1 3.63132 4.8092 8.54551 0.00485134 0.181545 -0.51894 
41 1 3.24931 7.40392 6.21077 0.0623524 -0.425071 -0.0550113 
42 1 0.710319 5.07399 2.84816 -0.617725 -0.709523 1.33724 
43 1 5.56146 0.899602 6.06028 0.378408 1.35228 -1.35736 
44 1 4.9837 2.27916 3.9437 0.960843 -0.808258 -0.0100545 
45 1 4.67189 6.83739 6.74321 0.0331342 -0.0949704 0.479683 
46 1 6.64109 4.84023 5.29347 -0.317812 -0.684146 0.32047 
47 1 0.846176 5.16443 5.20336 0.073032 -0.483455 0.0593595 
48 1 4.95916 2.77396 1.15607 -0.631509 -0.148646 0.890364 
49 1 8.38363 0.942692 3.03444 0.185708 0.12282 0.176792 
50 1 6.32418 1.99877 0.639932 -0.0440428 0.318217 0.373681 
51 1 2.71208 9.08743 6.91038 -0.480765 -0.478137 0.287469 
52 1 0.0948036 2.85012 3.02917 -0.719882 1.12579 -0.232475 
53 1 3.72438 8.35175 9.13957 -1.43431 0.892552 -0.859996 
54 1 4.78883 4.63858 2.36153 0.328777 0.613407 0.797541 
55 1 2.96943 2.10245 6.16513 0.191907 -0.282075 -0.383057 
56 1 3.22705 6.42804 5.61326 0.81006 1.22655 0.922419 
57 1 4.88579 3.27278 4.59493 1.24419 -0.365818 -0.0448732 
58 1 4.05917 5.14739 1.93976 0.881091 0.371759 -0.294744 
59 1 3.76023 5.38407 0.00332719 -0.455049 -0.204059 1.33373 
60 1 0.809686 8.49161 2.85025 0.567875 -0.468445 -0.912967 
61 1 1.23681 4.44547 3.43399 0.350282 -1.17845 0.391421 
62 1 3.38684 4.04194 4.82976 0.774008 0.327567 -0.617138 
63 1 3.48385 0.0610602 4.33205 0.320681 -0.970948 0.346642 
