ITEM: TIMESTEP
2306
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz 
1 1 2.3169 1.27242 7.49503 0.72458 0.0993723 0.144027 
2 1 6.32217 8.34133 9.11394 -0.559316 1.47647 0.447068 
3 1 6.86849 8.47709 2.11571 -0.188907 -0.632357 -0.0488026 
4 1 2.27417 8.09281 8.87037 0.176117 0.533459 -0.136995 
5 1 6.38002 1.52727 0.686995 -1.3233 0.482484 -0.0298699 
6 1 1.90733 2.17781 5.23584 0.190336 1.00973 0.500725 
7 1 5.73029 2.84408 4.58584 0.148948 0.721612 -1.77516 
8 1 6.90196 5.78999 9.28864 0.747336 0.697935 -0.847097 
9 1 2.48476 7.51761 3.46301 -0.106186 -0.860936 -0.731515 
10 1 3.70974 0.258468 1.50482 -0.332519 -1.27076 -0.89552 
11 1 6.61015 4.85204 6.03187 0.784152 -0.301271 0.328851 
12 1 1.99034 1.57171 5.97406 0.394434 0.275998 0.401283 
13 1 1.81507 8.18575 3.38054 0.882022 1.1707 0.897132 
14 1 2.75953 1.87337 5.48954 -0.215741 -0.553361 -0.494246 
15 1 0.0737053 0.212636 8.25587 0.430029 1.00921 -1.41517 
16 1 4.26481 0.147117 3.94877 0.695004 1.40731 -1.47902 
17 1 5.87354 0.0836098 4.85595 -0.629167 0.14629 1.04279 
18 1 8.44853 7.59902 0.334881 -1.36352 -0.750929 0.0943144 
19 1 0.521639 7.96279 2.70777 0.768728 0.864435 1.07376 
20 1 6.29998 2.47123 5.26742 0.814795 -0.106037 0.797759 
21 1 9.11356 6.6702 2.45852 -0.55591 0.559151 -0.718626 
22 1 9.32079 6.74293 5.83075 0.677413 1.13202 -0.519797 
23 1 9.11878 3.14529 7.64265 0.385615 0.181634 0.898186 
24 1 8.7427 3.26462 9.20656 1.38237 1.315 -0.440859 
25 1 9.36716 1.78159 3.71523 -0.568025 1.08886 -0.502281 
26 1 2.87174 8.2915 7.71268 0.612628 -0.105676 0.104607 
27 1 0.270408 2.31256 1.39194 0.632934 -0.794738 -1.04973 
28 1 3.36085 7.3436 9.36787 -0.103058 -0.478851 -0.410629 
29 1 1.87146 7.18722 2.77702 -0.4912 1.11291 -0.17253 
30 1 8.59309 4.99109 7.26491 1.8958 0.489468 0.502358 
31 1 2.24694 8.72829 5.02602 -1.44841 -0.228811 -2.53523 
32 1 5.22137 8.21075 7.89811 1.21435 0.0113051 -0.572971 
33 1 0.906935 7.99371 6.86647 -0.910862 -0.806505 -0.738993 
34 1 6.73468 5.61863 1.52437 0.0767286 -0.0198472 0.145843 
35 1 6.30573 9.24994 2.25154 -0.225042 -0.624013 0.496592 
36 1 4.36506 8.79356 7.45768 -0.0144814 -0.804673 1.0706 
37 1 5.41739 2.75451 1.14008 -0.870375 0.363838 0.751054 
38 1 9.07586 7.6084 2.73706 -0.397001 -1.55407 -0.834505 
39 1 7.07517 8.13814 8.54246 0.785326 1.08038 0.943848 
40 1 7.88963 0.813691 9.20885 -0.719117 -0.724468 0.55812 
41 1 3.70713 0.923669 6.92808 -0.809901 -0.0525329 0.281826 
42 1 0.0256807 7.87476 3.58919 -0.0142287 -1.08592 -0.000200169 
43 1 6.05905 2.63362 9.01203 -0.293515 -0.112817 0.287476 
44 1 3.72383 0.885581 0.840828 0.982864 -0.781818 0.573492 
45 1 4.87244 5.32822 1.0773 0.513291 0.149713 1.21892 
46 1 8.86067 4.05349 7.45829 -0.77136 0.158333 -0.575808 
47 1 6.87234 1.1544 6.07793 1.16755 -1.23625 -0.973762 
48 1 5.98236 6.15516 1.96536 0.584291 0.000733583 -0.188975 
49 1 8.72705 1.45863 5.0338 -0.166557 0.147197 -0.638784 
50 1 5.93128 3.85426 7.44869 -0.6377 -1.66238 0.0132231 
51 1 9.16119 0.80958 2.66501 0.923738 0.715679 0.315117 
52 1 1.95515 1.48281 1.10284 -0.51717 -0.507405 -1.54324 
53 1 5.00884 6.48552 2.61147 -0.000698239 -0.703381 -0.567486 
54 1 0.880096 7.75572 5.89785 -0.571592 0.0351712 -0.631424 
55 1 0.130706 8.15529 1.28638 -0.454515 0.562049 0.0110373 
56 1 6.41345 8.81715 1.35532 0.919217 -0.229981 -0.638396 
57 1 8.87733 4.41373 9.10093 -0.57435 -0.833358 -0.103799 
58 1 2.62375 8.38191 5.84216 0.220295 -0.616992 -2.18989 
59 1 3.63678 7.17775 2.00486 0.532954 -0.394667 0.335523 
60 1 6.48887 4.13109 8.24928 -0.693692 0.681587 -1.23181 
61 1 3.64151 6.92409 1.08687 -0.0876345 -0.2091 0.299302 
62 1 6.47592 7.48228 5.45793 -0.454603 -0.637546 0.0784641 
63 1 7.19686 8.63052 0.244713 -1.8947 -0.624971 -0.279488 
64 1 4.26171 1.82863 5.8633 0.913752 0.1192 -0.58399 
65 1 5.29514 5.6325 0.279143 -0.436687 -0.365331 -0.0695082 
66 1 2.46685 7.23214 7.10906 0.284208 -0.775345 1.05374 
67 1 5.55199 3.69487 1.17721 0.629737 1.21834 0.158115 
68 1 5.0113 5.50176 2.82145 -0.289497 1.34326 0.729315 
69 1 2.32276 0.243408 6.51605 -0.237418 -0.107546 -0.243442 
70 1 5.55861 4.15117 8.40036 0.643346 -0.311866 0.546358 
71 1 2.61569 1.09363 4.02046 -0.594754 0.603583 1.34058 
72 1 8.79567 1.65409 2.79022 -0.844938 -0.5173 -0.908508 
73 1 2.48558 8.90778 3.415 -0.316023 -1.12749 -0.716269 
74 1 0.0319203 6.8318 8.98666 0.0677879 -0.254942 -1.32552 
75 1 2.65939 2.8511 0.763093 -1.85804 0.826823 0.519335 
76 1 2.53763 2.47199 8.91519 -0.565546 -0.881161 0.318083 
77 1 3.77767 9.39513 0.482592 -0.251346 -1.42384 0.372579 
78 1 8.82343 4.45778 5.50338 -0.20792 0.868064 -0.920844 
79 1 9.0078 4.38862 4.55281 0.0442149 0.131123 -0.438913 
80 1 5.9819 3.13837 3.45309 0.00780546 0.737077 -0.127607 
81 1 0.537298 8.44973 9.26748 -1.36109 -0.0124661 -0.0587645 
82 1 2.37306 7.99557 2.5855 0.590865 0.0391735 -0.31579 
83 1 3.8314 7.24309 8.21679 -1.15875 -0.0866891 1.02185 
84 1 0.541672 9.32704 3.52354 0.332662 0.0740207 0.618198 
85 1 1.04881 1.79395 1.15586 -0.721073 2.34779 0.853466 
86 1 0.849274 3.3301 6.45804 0.285141 -0.838844 -0.385785 
87 1 5.6362 0.516348 8.34818 1.23474 0.0456057 0.180233 
88 1 7.53905 7.29788 8.57784 -0.428272 -0.231772 1.12961 
89 1 2.98329 8.96119 6.50373 1.85046 -1.2353 -0.538017 
90 1 0.722988 3.29023 2.78536 1.10861 -0.534592 -0.768577 
91 1 2.00068 2.75575 4.44656 -0.529614 -0.697548 0.0556789 
92 1 7.77844 3.2628 4.32535 -0.892235 -0.073403 0.184221 
93 1 1.83808 9.3928 1.89403 0.565575 0.0603515 0.0418772 
94 1 3.4596 0.497392 5.30284 0.427168 -0.213144 -0.25895 
95 1 1.07376 5.27533 2.7619 0.537975 0.705579 0.855325 
96 1 0.146061 5.31254 3.22475 -0.714748 -0.0359865 0.323978 
97 1 6.48985 4.76775 0.116731 0.519115 0.277046 -0.382631 
98 1 0.546307 5.18275 6.71884 -0.0777972 0.932198 -0.417863 
99 1 8.99291 4.70068 3.67356 0.0771514 0.653818 -0.610578 
