ITEM: TIMESTEP
1838
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz 
1 1 0.925482 0.802243 8.63578 -0.822807 -0.179395 -0.923893 
2 1 8.19829 1.70572 6.94205 -0.0832351 -0.720388 0.537101 
3 1 9.02622 2.599 2.64842 -0.752016 0.746904 1.39698 
4 1 2.63868 2.8327 1.46835 -0.984831 -0.187473 -0.463392 
5 1 7.22597 4.35227 9.00878 0.00934764 -0.190203 -0.934108 
6 1 2.57056 2.96966 6.65004 -0.724156 -0.483688 -0.337016 
7 1 4.36847 8.94209 5.92787 -0.63611 0.297988 0.307464 
8 1 2.67217 0.301767 5.80861 0.487281 0.0485735 -1.54551 
9 1 1.90633 1.55016 6.1412 -0.16647 -1.12761 -0.238801 
10 1 1.60814 3.0347 6.45326 -0.218905 0.949494 -0.432615 
11 1 4.26119 5.07401 6.65833 -0.651113 -0.125197 0.135257 
12 1 2.25483 2.76673 8.29167 -0.185163 0.753432 1.07558 
13 1 1.74072 2.5087 5.63728 -0.0379024 0.451245 -0.668176 
14 1 3.58827 3.03787 8.30649 0.850029 -0.419753 0.274151 
15 1 6.63822 3.69869 1.88765 0.867203 -0.251996 0.0866704 
16 1 1.99421 3.01599 7.40167 2.0083 0.260906 -0.0336328 
17 1 1.23231 5.20494 7.20154 -0.285476 0.2319 0.392955 
18 1 0.767583 5.72943 0.620278 -0.155128 0.162494 0.9397 
19 1 1.11064 8.76034 6.65124 1.65126 -0.797288 0.850822 
20 1 6.92358 7.85408 0.636703 -0.439997 -0.0873686 -0.674086 
21 1 0.616986 2.4504 0.899081 -0.272765 -0.245865 -0.677763 
22 1 4.84374 1.37032 7.85602 1.61629 0.425785 -1.09152 
23 1 1.7189 4.90825 4.42253 -0.0895535 -0.0253742 0.063974 
