ITEM: TIMESTEP
1188
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz 
1 1 3.54894 8.78756 7.33008 0.214255 0.675202 -0.661156 
2 1 2.90579 8.4756 8.01387 0.335721 -0.953806 -1.41646 
3 1 8.55841 7.22572 9.37244 -0.713124 -0.36053 -1.15424 
4 1 1.08169 2.61274 0.974114 0.816249 0.944152 -0.570035 
5 1 6.99093 1.40129 4.05738 1.72895 0.0912189 0.142723 
6 1 7.16527 4.55751 1.16658 -1.06644 -2.65196 0.708715 
7 1 7.25086 1.52035 8.28845 -0.653359 -0.389365 0.165446 
8 1 1.37992 6.11337 0.0627875 -0.960668 -0.682098 1.78477 
9 1 3.49377 6.52065 5.21518 0.59246 -0.144143 0.0532605 
10 1 5.78497 6.59501 4.11713 -0.328845 -0.285693 1.47166 
11 1 4.08176 5.50071 6.55775 0.0354559 -1.0216 1.39617 
12 1 7.61676 6.07813 0.514127 0.412966 -0.113424 2.12284 
13 1 0.871981 1.10275 4.77791 -0.464639 -0.871941 0.162432 
14 1 6.90135 7.96361 5.66232 -0.306612 -0.954264 2.10736 
15 1 6.50877 2.24274 3.20772 -0.735033 -2.32231 -0.303952 
16 1 6.85889 5.02817 3.59988 -0.0749609 -0.213197 0.217119 
17 1 1.71151 1.90062 1.26151 -0.642464 -0.446097 -1.52386 
18 1 1.23738 4.87651 3.38299 -0.308896 -0.187971 2.07091 
19 1 1.17623 6.44838 2.73382 0.236455 -0.502519 0.82873 
20 1 0.158746 3.59353 4.27378 -0.412291 -0.716831 0.763264 
21 1 8.23645 5.33445 0.200172 -0.0397967 0.069806 0.027893 
22 1 8.68661 3.06221 -0.00677203 -0.0879025 -0.197173 -0.234242 
23 1 2.56015 6.35873 6.78254 0.163833 -0.00276739 -0.280463 
24 1 5.92302 3.12412 1.88408 -0.332861 0.795959 0.455923 
25 1 5.05175 1.14388 6.91371 0.037618 0.242953 0.131155 
26 1 6.06443 2.24085 7.06771 -0.0726593 1.07156 -1.41786 
27 1 0.262762 2.13347 1.38092 -1.62769 0.0106329 1.2318 
28 1 7.94197 7.28167 4.9003 0.375202 0.743004 1.50653 
29 1 6.46863 5.45729 2.41631 -1.74978 0.212041 1.75955 
30 1 6.10462 8.66691 7.97142 0.674769 -0.52821 -0.104864 
31 1 8.91062 1.81897 8.3671 -0.393946 -1.44503 1.35339 
32 1 4.0767 0.102334 6.81916 0.285981 0.0888732 -0.413096 
33 1 5.03905 3.81058 6.84896 1.07588 -1.30552 -0.716542 
34 1 4.12724 8.2676 3.28828 -0.725652 -0.557266 -0.138786 
35 1 3.91014 6.61313 6.1271 0.721856 0.266819 0.771075 
36 1 3.61882 1.95654 3.54609 0.324132 1.03776 0.423653 
37 1 3.57979 2.09055 6.58296 0.204852 0.89497 0.928714 
38 1 8.07056 2.53165 5.32217 0.640308 0.340005 -1.05297 
39 1 9.03339 8.40722 3.22194 -1.95244 1.8848 0.91447 
40 1 8.56113 8.51122 1.05079 0.974576 0.172044 2.34208 
41 1 6.36823 9.12467 8.84891 -0.170966 -0.165198 -1.23496 
42 1 4.45056 4.44082 5.33352 -0.442781 0.320351 -1.07547 
43 1 1.34958 7.90151 6.58992 -0.823265 -0.774016 0.0862968 
44 1 2.43338 6.12566 1.272 -0.0324045 -1.1787 0.0649208 
45 1 3.87335 8.56448 6.47178 -0.052954 -0.630664 -0.140748 
