ITEM: TIMESTEP
2204
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz 
1 1 1.55731 7.54664 5.76635 0.304061 1.11346 -0.56341 
2 1 6.17918 1.22805 9.17027 -0.229897 0.456084 -0.510764 
3 1 7.646 1.92549 5.85824 -0.0493444 -0.885951 0.887578 
4 1 6.63191 2.50408 2.78337 0.71942 0.407496 -0.371791 
5 1 8.53065 0.518684 5.44113 -0.559708 -0.242099 0.689374 
6 1 8.31646 8.61256 1.02721 0.291008 0.540567 0.158857 
7 1 8.54029 8.08353 0.195432 0.476872 0.92679 0.19676 
8 1 1.34676 3.65608 6.2506 -0.521014 -1.36989 0.501566 
9 1 2.87578 0.572005 1.71445 0.471422 0.31364 0.578993 
10 1 7.79591 0.638363 0.966001 1.26944 -0.019165 -0.921237 
11 1 6.14974 3.6631 0.831654 0.809909 -0.761231 -0.489137 
12 1 3.52481 6.99596 2.59083 0.417327 -0.29381 1.16516 
13 1 1.23864 4.16777 7.02654 -0.17202 0.0631198 -0.0121601 
14 1 8.66322 2.48353 0.112968 0.190377 0.783201 -1.31286 
15 1 5.72643 6.67172 5.58655 -0.126286 -0.881829 -0.228186 
16 1 7.59347 4.54647 6.21051 1.90121 -2.01325 0.592062 
17 1 8.15001 4.37316 3.51712 -0.890556 0.859712 0.628615 
18 1 0.915884 9.2823 2.80953 0.176324 0.877725 -0.946753 
19 1 5.0509 7.51633 4.12763 0.690805 0.544533 0.928211 
20 1 7.10127 5.22442 4.91591 0.338732 0.911174 -1.06293 
21 1 6.4054 5.03744 6.3057 -0.315152 0.516191 1.28679 
22 1 8.85488 9.12215 9.09805 -0.71492 -0.42844 -1.50487 
23 1 2.93521 0.68675 5.70869 0.567165 0.25682 -0.367253 
24 1 3.46814 2.64929 8.003 1.04882 0.119181 -0.130176 
25 1 6.56152 7.00166 1.22598 0.364074 1.90719 -1.00683 
26 1 1.40996 9.1097 9.20232 0.0722394 -0.272631 0.280416 
27 1 4.7198 5.06956 4.03291 -0.373225 -1.09798 0.521043 
28 1 2.37928 5.58555 4.26785 0.692027 0.685383 0.20304 
29 1 4.22207 6.42777 3.02268 -0.319337 1.12555 0.916175 
30 1 4.63596 0.174316 6.46847 -0.131731 -1.46236 -0.572217 
31 1 6.17871 6.63937 6.61599 -0.27266 -0.184718 -0.350062 
32 1 8.0577 4.27648 0.0690274 0.56625 -0.638115 -0.350684 
33 1 6.15906 7.35612 7.54585 -1.13227 -0.389768 0.497848 
34 1 0.605779 5.35213 0.0226694 0.152798 1.05987 0.33738 
35 1 7.64568 5.08447 7.73747 1.23697 -0.651309 -1.17887 
36 1 0.475741 2.28039 1.75109 -0.315854 -0.631834 -0.977225 
37 1 9.13273 5.14916 6.72228 -0.234602 -1.32368 3.141 
38 1 9.10929 2.19408 7.10409 0.718627 -0.0433259 0.252663 
39 1 7.24376 0.680436 3.921 0.742551 1.08096 0.299487 
40 1 5.45377 3.07498 0.237496 0.193481 0.585425 1.16221 
41 1 8.05114 5.85244 8.12984 0.64862 0.623863 0.169686 
42 1 7.95798 2.97775 9.04914 0.904757 -0.116111 0.31051 
43 1 0.807454 5.95947 1.56521 0.766319 1.14539 -0.361366 
44 1 3.63479 7.65927 4.04669 0.789659 0.250138 0.294514 
45 1 8.29653 3.79983 2.77405 0.625193 1.00389 0.562228 
46 1 6.37927 5.82462 8.34078 0.417199 -0.129459 0.887215 
47 1 7.47095 7.48896 2.19725 0.619883 0.384174 -0.504852 
48 1 7.07931 6.17193 2.53233 -0.960241 -0.069979 0.250668 
49 1 8.63873 0.998558 0.631088 -0.343607 0.271828 -1.51083 
50 1 3.52409 0.557207 7.72046 0.0816851 0.224151 0.702791 
51 1 1.86841 3.83181 7.66038 0.535178 -0.875096 0.856566 
52 1 7.4802 4.30484 7.13388 0.613551 1.6684 -1.11367 
53 1 7.75258 8.48329 5.80475 -1.05736 -0.28126 0.204535 
54 1 4.10295 1.31425 2.80799 -1.71909 -0.0699416 1.45825 
55 1 6.97617 0.501613 1.41569 0.0845158 0.651801 -0.489624 
56 1 3.64435 8.38948 2.39254 1.00514 0.541606 -0.119988 
57 1 0.38376 4.13036 7.50663 0.0513062 0.0631803 0.569912 
58 1 6.51635 0.227545 9.27866 -0.219185 -0.200476 0.373454 
59 1 0.261437 4.7513 8.25132 -0.337121 1.25842 -0.260933 
60 1 1.39927 1.17258 6.82332 1.09918 0.228417 0.128431 
61 1 3.5264 8.98829 6.01149 -0.223392 1.60924 0.196059 
