ITEM: TIMESTEP
2732
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz 
1 1 6.51682 7.21707 0.56363 1.07069 1.37966 0.178435 
2 1 3.51833 1.7643 3.57333 0.0396607 1.45112 0.0399552 
3 1 3.60028 4.22147 2.30782 -0.818473 0.594998 1.0693 
4 1 3.75324 0.597013 3.44469 -0.616183 0.592565 0.0053914 
5 1 3.55254 6.8076 3.83082 0.657455 -0.906291 -0.802639 
6 1 4.22335 7.10892 8.83599 -0.0644326 -0.0955513 -0.274304 
7 1 4.47057 6.56069 8.09063 -0.00289278 -0.0172833 0.979075 
8 1 7.1446 8.82797 8.79361 0.727968 -0.370673 0.24871 
9 1 8.12018 3.90716 2.06006 0.456138 -2.65174 -0.194283 
10 1 7.34551 8.70859 5.55471 0.130951 -0.48043 -2.24612 
11 1 5.78633 0.0181426 6.07607 -0.116645 -0.56544 0.528268 
12 1 0.548628 6.01509 1.67498 -0.836354 0.358768 1.86732 
13 1 5.1215 4.32288 2.79007 -0.704203 0.438095 0.75896 
14 1 5.70624 1.88398 1.34928 -1.45917 0.338488 -1.80867 
15 1 0.183176 3.80072 5.84393 -0.633462 0.752376 -1.17482 
16 1 7.706 3.3121 4.18453 0.517899 -0.334975 -0.805295 
17 1 9.05866 3.31129 3.00468 0.597847 1.36334 -1.0764 
18 1 3.8959 1.29064 2.76715 1.70402 0.782726 0.234708 
19 1 4.87704 1.70667 7.79979 -0.253907 0.55037 0.443979 
20 1 3.43362 7.26328 6.0744 -0.413552 0.755295 0.610164 
21 1 5.04649 8.40455 8.11463 -0.121629 0.073611 -0.845914 
22 1 6.15639 5.82474 1.84239 -0.259856 0.679738 0.208021 
23 1 4.00805 2.89608 7.78039 0.721765 1.66302 0.249737 
24 1 5.22676 4.45331 0.170702 1.9677 0.812507 1.00273 
25 1 8.32091 5.68619 5.02398 1.10017 1.14231 -0.15443 
26 1 7.49896 5.51509 5.46125 1.32806 0.752736 0.191614 
