ITEM: TIMESTEP
2052
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz 
1 1 7.96152 0.713326 8.78518 -0.0956668 -1.12383 0.471504 
2 1 4.58711 2.63051 8.79158 0.871056 1.03167 -0.868299 
3 1 4.77173 2.77623 7.86831 0.364772 0.788194 -1.01029 
4 1 0.460361 5.18519 0.574649 1.32098 0.92916 -0.581157 
5 1 3.40004 8.39527 1.6271 -2.23058 0.073472 -1.53295 
6 1 0.502542 6.01568 0.0905838 0.0387917 -0.17147 0.00876264 
7 1 9.35891 6.87595 8.50782 -0.97078 0.209949 1.2297 
8 1 0.678967 1.46979 3.51053 -0.120906 0.436562 0.14721 
9 1 1.02109 5.8545 0.937282 0.248655 -0.759155 0.683616 
10 1 3.89519 2.00043 9.14161 1.03476 0.050574 -0.505362 
11 1 4.18773 0.502449 0.56651 -0.609155 0.0560132 0.995264 
12 1 6.75594 1.12166 4.87465 -0.333403 -1.61624 0.841823 
13 1 3.50162 0.488034 8.5532 0.28103 -0.136668 1.35438 
14 1 2.09561 9.02934 7.36957 -0.241136 1.3569 0.885383 
15 1 9.1246 8.48547 2.09823 -1.17268 0.615344 0.999036 
16 1 7.03367 0.459056 7.05137 0.325589 -0.463614 0.0868422 
17 1 4.8926 2.73629 2.11946 1.78505 1.35396 -0.102358 
18 1 6.87807 7.8965 6.76676 0.192535 1.48644 0.72774 
19 1 2.20803 8.72788 8.5175 -0.641328 1.36661 -0.16726 
20 1 2.19403 1.5534 3.45951 0.124181 -0.143462 -1.59847 
21 1 0.415806 3.31978 3.35513 0.804355 1.19186 0.064515 
22 1 2.98776 7.1497 2.62528 -1.78117 -1.13631 0.403044 
23 1 5.26816 7.96701 3.20634 0.0731996 1.24735 -0.555996 
24 1 5.92541 7.23148 0.605224 1.32388 -0.0607311 1.13124 
25 1 4.52372 1.40977 0.420121 0.43278 0.150947 -0.947789 
26 1 6.21331 1.90623 1.29235 -0.463258 0.659704 -0.585284 
27 1 3.72684 2.60191 3.14712 0.649069 -1.35008 -1.03304 
28 1 8.29225 7.62687 2.85059 1.1865 -0.470773 1.2625 
29 1 3.31638 2.91395 4.9999 -0.523761 -0.00235074 0.30602 
30 1 4.07185 6.03942 8.43673 -0.0216047 1.12346 0.458421 
31 1 3.58324 2.29576 0.618547 0.307175 0.59003 -0.153519 
32 1 2.48098 2.00892 5.13479 0.858383 0.0232776 0.248109 
33 1 4.84187 8.23466 5.30852 -0.549978 0.766169 -0.111153 
34 1 4.99984 1.97053 0.999587 -0.0230437 0.776678 0.850155 
35 1 6.84515 1.87304 8.87493 -0.969162 1.37916 -0.176769 
36 1 1.53172 1.17938 4.02184 0.615044 1.62203 0.816352 
37 1 0.785508 2.3191 8.35655 0.456128 0.0248087 0.209924 
38 1 8.06152 4.69398 0.849519 -0.109628 -0.30398 0.268588 
39 1 1.03003 0.549379 5.67562 -0.635498 1.39271 0.627174 
40 1 1.24438 6.24057 4.68008 0.703573 -0.783503 -0.336702 
41 1 3.39272 3.10434 2.27247 0.096118 -0.180187 0.906066 
42 1 2.89315 1.28377 2.74531 0.217965 -0.0829247 -0.381324 
43 1 6.47648 7.65417 2.45516 -1.28969 -0.727559 -0.995407 
44 1 6.13481 1.47813 8.28417 -0.805567 -1.13304 -1.06417 
45 1 4.34082 8.56668 1.499 -0.243871 -0.696766 0.441506 
46 1 6.92719 8.83145 6.56207 -0.745024 -0.0041711 0.230041 
47 1 1.09964 8.05929 4.87406 0.416525 -0.414646 -0.439395 
48 1 8.50283 7.0857 2.06156 0.159091 -1.03986 1.37128 
49 1 3.747 1.33739 8.29583 0.0433937 0.84858 -0.245972 
50 1 1.78682 6.01271 5.41229 1.06013 0.561688 0.148858 
51 1 7.76011 8.34978 1.20024 0.201681 0.433528 2.13197 
52 1 5.27771 9.09021 5.46825 0.77936 -1.26551 1.13809 
53 1 2.75877 3.65116 7.40196 -1.40853 -0.1711 -0.327528 
54 1 5.46581 8.77624 7.05561 0.695396 0.405313 -0.264106 
55 1 6.42455 6.31112 9.03539 -0.669789 0.495647 0.0880287 
56 1 1.07644 0.611379 9.33604 0.561086 -0.796685 0.709082 
57 1 8.57174 3.37167 8.66971 0.939243 -0.577714 -1.2622 
58 1 6.1797 2.52914 2.06145 -0.673159 -0.126503 -0.620386 
59 1 1.32186 7.30811 2.32486 0.934464 0.11807 0.0368776 
60 1 4.17788 3.42093 1.77907 0.465566 -1.29238 0.00196723 
61 1 1.81046 6.41907 0.902081 -0.0514343 -0.226132 -1.20164 
62 1 2.70352 2.74215 5.75463 0.304893 0.455742 0.161454 
63 1 6.08446 7.64778 1.5681 -0.40569 -0.352216 1.29332 
64 1 0.452223 7.43704 5.33441 -0.273194 -0.720974 0.319603 
65 1 0.149334 8.13336 1.33441 -0.19536 -0.350486 1.32741 
66 1 1.64944 9.28127 3.02934 0.906679 -0.0248675 -0.385413 
67 1 5.36379 3.49186 3.79752 0.784952 -0.284178 -0.57727 
68 1 4.90916 4.20216 8.38803 0.467928 -0.722124 0.659369 
69 1 6.17615 4.20237 7.8783 0.736681 0.445248 -0.223151 
70 1 3.69631 9.04114 7.49097 0.82942 -1.47758 0.677985 
71 1 3.28509 3.02773 6.9129 1.55633 0.0589674 -0.613877 
72 1 1.04802 3.06494 1.67398 -0.143491 -2.32126 -0.104537 
73 1 3.28974 0.51649 0.143312 -0.7179 -0.69585 -0.473879 
74 1 8.89442 1.06523 8.53965 0.125764 -0.314255 -0.352832 
75 1 8.24815 6.62339 2.86351 -2.50521 0.549821 0.0613961 
76 1 3.76592 1.64069 2.949 -1.07079 -1.05616 0.141755 
77 1 6.7952 6.85133 2.82215 0.825352 1.49365 0.885607 
78 1 7.19071 1.72096 1.16904 -0.153848 -0.281094 0.560288 
79 1 5.66873 2.45697 7.55023 -0.857995 0.471775 1.72459 
80 1 9.1473 5.97759 6.18015 -0.493538 -0.0207972 0.965158 
81 1 2.55921 6.90402 7.93603 0.949566 0.757742 -0.435204 
82 1 4.33889 9.1359 8.34212 0.352355 1.60575 -0.148219 
83 1 6.09056 0.831843 6.7115 0.0933215 -0.107388 -0.394865 
84 1 1.4259 8.78205 7.99309 -1.30115 0.992301 0.402004 
85 1 1.97803 7.88382 9.02969 -1.16802 1.0315 -0.773043 
86 1 4.87473 1.29615 4.6116 -0.30046 -0.408946 1.77821 
87 1 7.85516 1.66379 8.84472 0.00531295 -0.72656 -0.421907 
88 1 2.43565 4.11411 1.50573 2.01427 -0.83689 -0.0854447 
89 1 1.27132 3.65394 6.19933 -0.0287849 -0.598512 0.532683 
90 1 5.96504 1.7151 6.26209 1.79483 0.409999 0.304518 
91 1 2.78536 7.84644 0.194349 1.03729 1.55907 1.14006 
92 1 8.53653 8.13603 3.60053 -1.07584 -0.465815 0.207974 
93 1 6.14678 2.71103 8.38125 -0.627797 0.549494 -0.30325 
94 1 5.04601 7.29057 7.66338 -1.90071 0.645767 -0.751948 
95 1 2.97259 2.07824 3.44444 0.147946 0.279582 1.02142 
96 1 4.5196 7.66065 9.23808 -0.0474146 0.915633 0.802707 
97 1 2.30588 9.0603 3.82518 -1.71573 0.497111 1.422 
98 1 1.96915 0.498175 1.56837 0.347062 0.816855 0.512064 
99 1 6.85916 3.79628 7.29929 0.206655 -0.910775 -0.86927 
100 1 7.76029 9.23991 6.8801 0.107118 -0.277246 0.815738 
101 1 3.2585 6.13317 6.15927 0.63859 0.495586 -0.160251 
