ITEM: TIMESTEP
1117
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz 
1 1 3.51971 2.3208 9.31176 0.26468 -0.228295 -0.712904 
2 1 8.05888 2.07453 1.82583 0.241481 1.11715 -0.488196 
3 1 2.12458 7.60633 1.45398 0.0417774 -1.27208 0.386831 
4 1 0.872273 5.15239 2.42136 1.31194 -0.172024 0.501746 
5 1 1.04562 6.1229 4.14202 0.261699 0.0263319 1.77409 
6 1 1.4462 0.979047 8.62322 0.270953 -0.57279 -0.454641 
7 1 3.52861 4.49133 1.63528 0.0133708 -0.447753 0.375759 
8 1 8.22613 7.77325 7.11005 -0.519567 -0.026619 -0.217039 
9 1 0.764775 0.698439 9.22817 -1.15518 0.0849485 0.500747 
10 1 8.67546 4.57862 4.29641 -0.347379 -1.31094 -0.98384 
11 1 6.03627 7.36372 7.62792 0.195814 -0.100218 -0.243421 
12 1 9.09502 5.83149 5.40161 0.971452 0.21237 -0.279303 
13 1 0.70671 7.55982 1.21914 0.862654 -1.95014 -0.15318 
14 1 8.97595 5.40651 7.07134 0.115372 -0.946778 0.557843 
15 1 3.66093 8.87358 7.30019 1.42426 0.868285 0.917008 
16 1 9.05963 8.09849 2.05399 -1.11052 -0.0285636 -1.38204 
17 1 7.93863 1.44847 5.81305 0.375693 0.102538 0.15658 
18 1 7.46224 0.981425 8.94079 0.138593 -0.152564 -0.394284 
19 1 5.5671 2.29013 2.63211 -0.0966489 1.00162 0.238806 
20 1 7.22778 7.36534 3.83455 -0.0309218 -1.48898 -0.477657 
21 1 7.09154 8.8856 8.93826 -0.821091 -1.33148 0.358008 
22 1 2.89304 4.74065 0.911477 1.50145 1.11518 0.613978 
23 1 1.31091 4.45823 3.98229 0.0522053 0.234092 -0.414778 
24 1 6.14291 0.0754153 4.05947 0.217505 0.239637 0.243666 
25 1 7.01116 9.0105 7.02948 -0.465259 0.354222 0.383341 
26 1 5.69228 2.1468 1.10311 0.540707 -1.52327 0.162786 
27 1 7.57157 6.70072 0.530331 1.35405 0.709019 1.35424 
28 1 7.80633 2.3771 4.24958 -0.108065 0.281283 1.1862 
29 1 3.87398 2.1201 8.32095 0.648314 0.618162 -1.22205 
30 1 5.12073 7.68829 7.53911 0.521644 -0.241346 -0.332863 
31 1 5.61239 1.30504 5.13965 0.452865 0.199027 -0.841342 
32 1 6.96379 7.04307 2.91395 0.290236 0.807515 -0.389795 
33 1 2.07942 9.17601 1.86371 -0.466986 0.390394 -0.268104 
34 1 2.8344 1.72037 5.84975 1.03569 -0.163421 -0.555698 
35 1 1.53008 1.26729 3.07717 0.345255 0.497226 -2.20376 
36 1 7.42307 5.48472 3.26964 -0.655128 0.648413 -0.412723 
37 1 9.17603 9.01576 3.78769 0.444907 -0.0477044 0.094901 
38 1 6.99312 5.10983 8.90495 -0.817014 -0.403283 1.06197 
39 1 5.2614 1.05072 7.32757 0.0883979 -0.709734 0.398414 
40 1 1.24032 9.25753 2.95072 0.461181 -0.175037 -0.193482 
41 1 2.04717 8.53273 6.13328 0.548928 1.17852 -0.266099 
42 1 6.99498 0.0430591 5.2144 -1.61516 0.906399 1.05757 
43 1 4.54548 9.237 7.32264 -1.0583 0.691888 0.226806 
44 1 8.54442 8.08796 8.94086 -0.0532053 -0.391158 0.334549 
45 1 8.83216 4.0105 5.89552 -1.06438 -1.31593 -1.08869 
46 1 2.43678 4.91399 8.5066 -0.134138 -0.36124 -0.304303 
47 1 5.66429 4.73442 2.94937 0.43897 0.253938 -0.129145 
48 1 6.86244 6.92064 7.36556 -1.12611 -0.304187 -1.0819 
49 1 7.93641 4.45269 1.90271 1.86824 0.62929 0.341828 
50 1 1.74141 3.53013 1.16265 -0.0653835 0.429593 -0.444806 
51 1 4.40744 6.71881 3.87668 -0.75356 0.0176827 -0.233738 
52 1 2.97647 0.231462 1.92046 0.54019 -1.04452 -0.61891 
53 1 4.50314 3.3401 2.13607 -0.381115 0.821617 -0.726269 
54 1 1.64248 6.3105 6.27104 -0.689905 0.98613 0.561939 
55 1 2.18124 7.29682 0.529518 0.173029 -0.0292488 0.162436 
56 1 5.97174 6.24217 4.07737 0.958222 0.251108 -0.654168 
57 1 3.02326 8.94613 4.60026 0.332589 1.46089 -1.03399 
58 1 6.87388 2.31768 4.47857 -0.331391 1.27586 0.520671 
59 1 1.05393 2.98267 6.44588 -0.295996 1.52484 -0.322947 
60 1 3.34978 2.83147 3.73259 0.71581 0.723858 0.0676992 
61 1 8.8749 4.71172 9.31027 -0.37532 1.63145 0.467372 
62 1 2.90579 1.95292 3.77069 -0.373235 -0.0874108 -1.2363 
63 1 7.98111 6.18767 4.58384 0.3845 0.312546 0.467758 
64 1 1.2052 2.10638 6.15921 -0.55707 -1.25798 -0.403461 
65 1 9.06127 8.37781 3.032 -0.225726 -0.467608 0.130682 
66 1 0.455064 9.19467 9.20953 0.0930681 -0.103082 0.503705 
67 1 7.03141 8.32018 4.05613 0.925658 -0.456737 -0.0174328 
68 1 1.48161 0.3055 1.36631 -0.431955 0.588739 0.142521 
69 1 8.23155 7.46989 5.26087 -0.880054 0.187998 -0.912048 
70 1 0.693938 0.572084 6.55899 0.370704 0.851039 -0.288145 
71 1 7.6173 4.89381 0.222751 0.349286 -0.0716227 -1.02291 
72 1 9.06896 8.48931 6.4094 0.102752 1.31477 -0.848864 
73 1 4.26962 5.03229 0.00802565 1.2806 0.361158 -0.530605 
74 1 6.92381 0.735904 0.927708 -0.0733853 0.839538 -0.378349 
75 1 5.20372 0.63981 5.70181 0.382205 0.389148 -0.497753 
76 1 8.6631 8.69336 1.37408 -0.629962 -0.460768 0.574249 
77 1 6.79138 4.82296 4.58574 -0.614375 -0.907252 -0.0768307 
78 1 8.47725 6.26119 7.07785 0.951074 0.246907 -0.978526 
79 1 7.64348 1.42115 7.40449 0.414428 0.00248755 0.0141588 
80 1 0.405341 4.23775 5.71247 1.70247 -0.10289 0.590274 
81 1 3.7655 6.29499 2.57314 -0.219324 -0.566734 -0.279076 
82 1 2.33721 3.90777 8.28451 -0.242883 0.688698 -1.26814 
83 1 0.270311 9.33748 5.10507 -1.00837 -1.15569 -0.498645 
84 1 4.57367 4.24334 3.85446 -0.233229 1.04118 -0.864292 
85 1 8.73967 5.27525 8.55579 -1.15569 0.0188834 -0.360252 
86 1 6.1347 7.76853 5.13682 -1.74961 0.948332 -0.453737 
87 1 1.89478 5.61307 8.07164 -0.493781 -1.13568 0.271584 
88 1 1.22054 4.342 1.39591 0.917705 -0.325494 0.0776011 
89 1 3.76438 2.13216 3.16374 1.47908 -0.976442 -0.662487 
90 1 2.65105 8.41038 8.52487 0.311214 0.648242 0.165383 
91 1 7.79857 6.60191 8.98397 -0.0751041 0.00386186 -0.623192 
92 1 0.33546 1.1941 4.16835 -0.885835 1.32941 -0.702816 
93 1 0.722622 2.61532 2.07313 -0.378677 0.011081 0.609616 
94 1 3.20257 2.81996 5.19346 1.22969 0.72376 -0.870075 
95 1 5.36238 8.45743 8.76322 0.617526 0.682126 -0.545706 
96 1 3.97858 2.9751 7.84904 -1.03004 -0.209384 -0.745439 
97 1 4.27759 5.18226 3.80906 -0.87087 0.834377 0.0618097 
98 1 2.9567 8.49283 3.07171 -1.25056 0.618013 -0.2097 
99 1 6.75765 0.34868 8.74314 0.4542 0.633194 -0.0330737 
100 1 7.62807 8.45287 7.55389 1.18817 -0.754178 -0.035515 
101 1 0.263561 6.03161 8.51252 -0.422032 -0.829792 0.508855 
102 1 7.08927 2.12654 1.91002 -0.309793 0.483359 1.98694 
103 1 3.17619 3.54113 7.86202 1.03487 -0.538926 0.439528 
104 1 1.44573 2.1219 7.09284 -0.833846 0.533791 0.595478 
105 1 0.62047 3.93383 6.60719 -0.536709 -0.15054 -1.91435 
106 1 7.56989 8.09036 5.70006 0.528865 -0.533752 -0.214023 
107 1 2.68219 0.238409 4.0286 -0.562994 -1.61692 -0.625303 
108 1 3.26211 7.48256 8.63745 -0.557755 0.794201 0.626389 
109 1 7.68235 8.4167 6.60649 -1.22791 -0.0602104 0.42704 
110 1 9.17746 8.50699 5.41772 -0.915908 0.607449 0.678335 
111 1 0.259507 7.7368 7.9488 1.33893 0.473778 -0.544911 
112 1 4.92041 1.81312 8.79677 -0.822341 -0.14692 0.423919 
113 1 1.45576 0.0581201 9.01354 1.12546 -1.5356 -0.446604 
114 1 1.54767 8.44712 3.4656 -0.554263 0.0895697 -1.31887 
115 1 6.65851 9.23174 1.07578 -0.0895148 0.300165 0.103195 
