#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 3.52584 6.08118 4.29304
2 1 3.72206 5.13592 4.68117
3 1 2.97024 1.76221 3.4772
4 1 3.8981 4.64832 9.0115
5 1 2.45757 0.749218 2.93369
6 1 4.11792 7.44218 6.48345
7 1 6.86809 5.70595 6.30162
8 1 0.493819 2.58783 7.6649
9 1 1.02774 5.98571 8.04943
10 1 1.53366 5.80776 0.130516
11 1 2.03569 2.10439 4.09469
12 1 0.58583 1.4346 9.01998
13 1 0.460784 7.32321 6.95607
14 1 2.1455 4.23332 6.02683
15 1 9.36786 8.38105 0.00522258
16 1 8.98128 6.88806 7.33007
17 1 7.45979 9.03834 8.74551
18 1 6.83035 7.54793 4.5651
19 1 8.7798 7.60293 0.467721
20 1 6.73731 4.57488 8.40734
21 1 8.58938 4.06775 0.342461
22 1 6.32526 0.609216 9.05159
23 1 5.68018 0.494061 8.09984
24 1 1.86035 5.50606 8.48542
25 1 2.3546 7.19574 1.13221
26 1 6.06754 9.26996 2.35508
27 1 8.24474 3.64718 7.90444
28 1 7.77564 0.916802 2.16792
29 1 7.44195 6.38582 7.81109
30 1 0.652533 0.899289 5.45391
31 1 9.27036 8.08564 2.78377
32 1 6.05833 5.20562 5.77219
33 1 9.29511 8.03549 1.17551
34 1 2.04826 8.06217 0.669598
35 1 5.33433 6.09612 6.07524
36 1 4.25492 8.79452 4.79882
37 1 0.792084 5.41539 8.91139
38 1 9.11259 9.14425 2.6294
39 1 4.39496 6.81606 3.44553
40 1 4.61663 0.190551 8.94228
41 1 2.04084 8.635 5.8216
42 1 2.76318 1.32545 4.50741
43 1 6.3436 1.42883 8.17102
44 1 4.04739 2.55602 2.50238
45 1 0.34794 7.98813 8.4097
46 1 0.891071 4.65689 5.36582
47 1 5.7538 7.66434 2.74601
48 1 6.11331 2.62988 4.73764
49 1 1.01186 3.74589 6.10073
50 1 5.03817 0.955422 3.52684
51 1 5.96926 5.68683 2.06762
52 1 4.6399 7.42513 0.240968
53 1 0.103026 0.604431 0.601071
54 1 7.18636 1.37503 5.69059
55 1 9.31786 6.13098 4.66504
56 1 2.21363 6.99378 6.46163
57 1 1.87434 6.03026 6.43024
58 1 3.61949 5.24069 3.57152
59 1 5.5146 6.75709 7.16733
60 1 3.71033 3.44695 4.0385
61 1 5.51981 5.20759 3.74735
62 1 4.15559 7.71037 1.62027
63 1 9.41662 2.77986 4.86279
64 1 1.58975 7.34212 3.07882
65 1 6.74977 8.88195 1.1479
66 1 1.57483 1.40602 8.72232
67 1 2.89051 5.22324 7.28465
68 1 5.82735 8.0577 5.93564
69 1 8.42846 7.80436 1.92661
70 1 0.307074 5.12207 4.61953
71 1 6.41797 8.04748 7.02245
72 1 2.08878 3.56431 1.00028
73 1 4.56762 5.82405 3.92805
74 1 6.63959 0.359242 3.61384
75 1 5.87934 1.55121 2.05818
76 1 7.81098 6.04451 5.76815
77 1 3.33653 3.22957 4.95613
78 1 1.6202 6.45222 1.15789
79 1 8.39275 8.55713 6.23836
80 1 8.4806 1.7709 9.08643
81 1 3.12998 4.30592 7.97714
82 1 4.24452 9.18703 0.491775
83 1 8.47394 8.28084 5.21792
84 1 2.04395 5.84245 7.44014
85 1 8.33359 4.3492 6.96455
86 1 5.89903 4.76459 7.55866
87 1 1.16814 1.27403 6.25057
88 1 7.74288 1.98645 3.59786
89 1 4.1405 6.8591 2.31005
90 1 6.24594 6.03181 3.6109
91 1 0.848053 6.1106 4.10772
92 1 8.89116 0.749617 2.27077
93 1 4.31395 0.244661 4.09115
94 1 3.12056 4.27724 4.48382
95 1 6.12889 4.29907 3.18395
96 1 5.42876 7.78117 6.9513
97 1 1.22938 2.34408 8.65883
98 1 4.77045 8.38496 1.02618
99 1 6.68588 0.327852 5.64442
100 1 4.67134 4.07777 0.37082
101 1 6.70077 3.7115 9.01637
102 1 0.690357 3.32199 2.89417
103 1 5.34669 6.03826 3.06011
104 1 6.84678 7.87818 6.01024
105 1 7.82307 5.64489 1.82394
106 1 9.36719 8.15633 4.10047
107 1 7.08007 3.98079 3.91335
108 1 8.1784 8.32272 0.980561
109 1 8.46026 5.97032 7.30333
110 1 9.38159 6.0448 7.88548
111 1 4.55168 0.0337833 1.47922
112 1 6.33391 2.04802 1.09936
113 1 4.18805 4.31692 7.74379
114 1 4.61681 3.60455 2.4421
115 1 5.67283 2.08038 3.85821
116 1 5.23715 1.45154 8.10728
117 1 7.87034 8.13304 8.34427
118 1 6.94821 2.88703 1.02906
119 1 3.87508 0.345296 5.02295
120 1 1.74649 0.819366 7.73723
121 1 4.57793 1.83275 4.97798
122 1 2.82518 7.84864 5.57196
123 1 4.77773 5.03254 9.36728
124 1 8.94869 0.998934 5.28195
125 1 4.046 5.1275 5.65513
126 1 7.56699 2.99841 3.82962
127 1 6.45694 8.83803 6.18734
128 1 8.6652 7.3421 5.64024
129 1 7.87433 7.49112 9.39362
130 1 3.9243 4.37198 1.31773
131 1 8.91665 2.25805 3.52059
132 1 7.27145 8.08568 1.51164
133 1 4.89164 2.52214 3.19591
134 1 0.167245 9.03151 8.13585
135 1 8.77001 7.32847 4.53806
136 1 6.11021 3.13622 7.99463
137 1 3.75634 5.90143 6.30561
138 1 6.22778 7.19931 5.33947
139 1 4.64572 1.85527 3.97082
140 1 0.0631531 3.5303 0.0730584
141 1 3.46319 7.54721 2.93115
142 1 5.97087 0.516626 4.51406
143 1 4.67477 1.78476 0.513084
144 1 5.24042 1.1647 4.50841
145 1 0.710337 3.18274 0.836405
146 1 0.181258 1.49749 2.75217
147 1 7.75487 2.39065 8.74254
148 1 2.18826 4.91667 3.47337
149 1 2.33219 2.40878 1.92145
150 1 0.773521 6.95749 3.48832
151 1 7.01474 6.74885 6.02331
152 1 6.79873 9.24416 4.63536
153 1 0.845462 8.72043 9.05401
154 1 2.92422 3.37863 0.0942067
155 1 0.970502 8.20093 4.55343
156 1 4.88236 1.92693 6.9797
157 1 6.3982 6.5427 8.15173
158 1 3.17977 1.08497 6.43385
159 1 1.75583 6.52218 8.6828
160 1 7.56372 6.25362 6.85844
161 1 1.97874 2.70709 6.96556
162 1 0.606423 2.29351 3.41459
163 1 5.75225 2.2001 6.48662
164 1 2.8903 0.446854 7.87675
165 1 8.96928 5.18041 6.19496
166 1 6.04168 7.80341 8.07554
167 1 3.06441 8.08231 1.04844
168 1 7.68622 4.29827 8.50105
169 1 2.28176 4.31661 0.372047
170 1 6.79203 3.56122 4.81638
171 1 7.3461 8.57349 6.69839
172 1 3.13831 8.30448 8.97042
173 1 3.36879 4.32894 0.463102
174 1 5.27554 2.5863 7.9389
175 1 7.54198 3.62012 0.415791
176 1 1.49304 0.36074 2.92811
177 1 4.30458 5.87999 2.89673
178 1 6.7275 3.40618 3.05854
179 1 6.0971 1.63187 4.65259
180 1 0.899662 1.58225 7.89551
181 1 8.33299 2.95911 2.0892
182 1 2.48773 7.38918 4.45777
183 1 4.97285 5.66798 0.835753
184 1 5.81685 7.19387 8.89307
185 1 1.58483 6.64722 4.85315
186 1 0.201885 2.3147 1.25846
187 1 1.6678 9.28684 3.96825
188 1 0.759428 6.81869 0.576082
189 1 4.27855 6.69608 5.71466
190 1 2.85733 2.58437 2.85258
191 1 4.78602 4.35147 5.89089
192 1 4.21052 0.61806 6.55261
193 1 4.86862 1.75653 2.36343
194 1 3.32617 9.10902 4.29708
195 1 5.86644 8.20431 3.55694
196 1 1.47963 8.2846 2.52558
197 1 5.29215 2.01239 1.38314
198 1 7.08806 0.51396 8.30308
199 1 3.04429 9.02809 5.31098
200 1 0.806468 0.921242 7.16685
201 1 5.98162 3.13384 5.87256
202 1 4.32561 5.87969 5.03431
203 1 3.82971 2.97429 6.40982
204 1 5.58504 7.73167 0.349299
205 1 4.59445 0.873905 5.58197
206 1 5.47441 8.99382 5.77455
207 1 7.19165 4.22832 1.16468
208 1 0.0360233 5.35348 1.57841
209 1 5.85655 0.382761 6.50498
210 1 0.364364 4.55366 6.19423
211 1 6.57857 0.874065 2.58889
212 1 5.32123 6.56822 4.00616
213 1 2.96069 6.21745 6.90367
214 1 7.4405 0.713112 1.03935
215 1 5.97029 7.30088 1.68569
216 1 6.79781 3.57182 6.41705
217 1 3.40696 9.27307 6.23111
218 1 1.10843 1.73203 1.57025
219 1 7.38789 6.69609 8.81538
220 1 7.27857 0.10502 7.41963
221 1 4.97349 9.18713 6.71863
222 1 4.89281 4.04924 1.41256
223 1 2.29548 0.0836558 0.357033
224 1 7.80669 5.04778 3.88574
225 1 1.58884 2.88326 0.3143
226 1 3.33693 1.82916 8.27283
227 1 9.0416 6.38686 5.81869
228 1 5.60852 9.28735 9.083
229 1 0.447429 2.00284 5.83622
230 1 6.64736 0.341304 1.68457
231 1 8.62349 3.27667 6.94929
232 1 7.48935 4.81122 7.58949
233 1 8.58303 0.367735 1.30787
234 1 4.65579 7.6985 2.70167
235 1 5.03629 7.25121 1.2162
236 1 0.971753 2.54425 4.37
237 1 7.96608 1.94536 6.27738
238 1 7.03074 1.22538 7.37889
239 1 5.85711 5.60955 6.7871
240 1 1.82543 2.04695 0.848962
241 1 3.417 6.39771 3.1617
242 1 4.78399 5.30193 7.61378
243 1 5.91003 1.5292 3.09253
244 1 7.3146 4.62735 3.02556
245 1 6.85701 2.46337 1.98647
246 1 0.268695 0.669863 4.52027
247 1 4.96286 3.08563 0.941906
248 1 6.46455 8.31159 5.09494
249 1 7.15417 4.99956 5.58232
250 1 5.55325 4.066 2.29486
251 1 7.57137 5.5467 4.87906
252 1 0.76802 6.36705 6.31775
253 1 1.60257 7.37438 1.90248
254 1 6.20465 3.25591 2.18724
255 1 4.60717 4.63391 2.32582
256 1 0.0128776 5.06841 2.82257
257 1 0.645345 9.05134 4.09446
258 1 3.10125 7.96944 1.9831
259 1 6.43209 2.14491 5.64402
260 1 5.13649 2.73495 2.16952
261 1 8.72394 8.70506 8.45873
262 1 8.69401 2.69926 8.46094
263 1 7.59181 3.89527 5.49409
264 1 6.90038 0.935871 4.77496
265 1 3.62693 0.724072 1.49874
266 1 0.265594 7.31301 9.21294
267 1 6.95549 5.04932 1.90411
268 1 2.8545 0.791574 0.69975
269 1 4.02693 5.33602 0.549554
270 1 6.99696 7.00514 1.43182
271 1 0.657461 7.3609 1.54157
272 1 1.32323 4.29751 3.21837
273 1 0.946901 5.26827 3.30766
274 1 3.89617 3.57569 9.2039
275 1 5.24578 1.08745 9.09183
276 1 0.201941 0.775426 8.05765
277 1 7.26246 3.47079 2.04633
278 1 3.85021 2.41671 5.49082
279 1 1.20099 3.83646 1.47999
280 1 3.57118 2.0478 7.16111
281 1 3.60393 6.03449 2.04303
282 1 0.617425 9.26013 5.21693
283 1 3.85482 6.04729 7.39767
284 1 8.33092 6.54044 4.9939
285 1 0.487225 0.350889 6.28414
286 1 1.42252 3.91433 7.81767
287 1 4.4336 9.24432 5.72294
288 1 7.86976 6.66531 2.03739
289 1 8.21659 0.372181 3.00165
290 1 5.90963 4.02132 8.41564
291 1 0.0810917 3.12701 6.22475
292 1 4.3266 3.37207 5.54285
293 1 8.26949 4.67649 4.80268
294 1 9.31943 3.42256 7.86826
295 1 4.94802 4.40353 7.00856
296 1 8.09865 5.00596 9.34165
297 1 1.02759 4.52787 7.01685
298 1 8.99055 2.27261 6.52252
299 1 3.95867 9.17193 7.18333
300 1 2.0111 1.95573 2.94943
301 1 5.08967 7.38113 7.93308
302 1 9.31526 6.03364 6.8316
303 1 5.48728 5.78101 4.6349
304 1 1.13692 7.44703 8.80496
305 1 6.32228 9.21095 7.24332
306 1 0.994243 0.330967 1.09079
307 1 4.359 2.80055 4.56298
308 1 2.85078 9.33116 8.75859
309 1 0.503928 7.04974 7.92247
310 1 8.19542 6.42165 3.15331
311 1 0.454255 8.43283 2.0244
312 1 2.84868 7.46866 0.234705
313 1 7.0721 6.61703 3.18367
314 1 6.18462 0.32033 0.654948
315 1 5.55515 6.10592 8.73952
316 1 8.79934 5.60592 0.64024
317 1 6.70446 4.99742 3.79885
318 1 8.90537 2.01332 2.06034
319 1 0.951712 0.826575 1.9658
320 1 0.281161 5.60212 5.61075
321 1 8.10519 3.71759 1.33366
322 1 7.52033 8.98728 3.56367
323 1 8.90038 2.72177 0.19825
324 1 0.444506 5.70356 0.517354
325 1 8.79598 7.74637 8.77056
326 1 1.91749 0.875379 3.79347
327 1 2.03397 5.24052 0.934659
328 1 5.70287 4.00817 6.39935
329 1 9.09131 7.00763 1.37057
330 1 3.92491 4.15571 3.03662
331 1 1.27442 0.611965 4.67203
332 1 2.93217 2.72673 5.73571
333 1 2.30299 3.9437 8.66189
334 1 1.00176 4.90198 8.00345
335 1 6.62517 5.00696 0.807242
336 1 7.28422 5.95565 3.96183
337 1 7.97148 1.31968 4.85596
338 1 3.53468 0.883601 2.85039
339 1 7.2676 6.55703 0.537398
340 1 4.79276 6.2812 7.81289
341 1 6.45409 6.44204 9.1762
342 1 7.11729 2.00923 4.66404
343 1 2.70079 5.77364 3.55023
344 1 3.47621 5.78277 9.11569
345 1 5.7664 5.90505 7.78175
346 1 9.13723 3.34895 1.05171
347 1 8.32317 6.12604 8.38882
348 1 8.40453 1.49789 2.7766
349 1 1.56731 3.45729 2.39522
350 1 9.3789 4.04305 6.98279
351 1 5.59056 8.89001 1.47264
352 1 4.4467 6.43095 1.25146
353 1 7.7788 6.99791 4.00157
354 1 2.20128 7.63755 8.70432
355 1 7.25292 8.22974 2.52842
356 1 6.27466 1.33101 6.29717
357 1 1.92129 4.74489 5.12842
358 1 5.25601 2.97378 4.12356
359 1 1.48798 4.5811 8.85689
360 1 4.72025 1.20067 1.41121
361 1 7.69806 0.0589584 6.26073
362 1 3.08157 7.25239 7.1274
363 1 8.19559 4.76971 1.23807
364 1 2.16786 1.1196 6.4421
365 1 4.43552 5.80813 8.6789
366 1 1.43121 8.94362 0.441276
367 1 0.955839 2.86879 5.33292
368 1 4.50414 7.62508 5.37903
369 1 6.73619 7.24436 2.35356
370 1 0.11222 1.30765 1.71695
371 1 1.01939 8.15174 5.6452
372 1 3.84667 4.21479 5.18036
373 1 4.33902 1.89673 7.84459
374 1 6.67805 9.08907 -0.00679189
375 1 2.07232 9.20035 7.98349
376 1 6.10173 4.39968 1.43339
377 1 9.26456 8.63824 6.83788
378 1 3.08109 5.12108 1.25908
379 1 7.67833 8.07208 4.10159
380 1 0.0103141 5.03548 8.3285
381 1 3.10984 2.41525 9.13025
382 1 5.15018 1.18518 6.43911
383 1 1.89766 9.29244 1.33124
384 1 2.1487 5.7866 5.44018
385 1 3.41206 6.10602 0.917367
386 1 1.33466 7.79982 6.60666
387 1 7.48426 1.62394 9.41894
388 1 3.18139 3.54976 1.21403
389 1 4.1163 1.51884 6.14305
390 1 1.11336 4.63825 4.33564
391 1 7.10851 7.68235 3.4637
392 1 2.86081 5.35226 0.331148
393 1 1.48831 0.260395 6.84821
394 1 3.30454 6.83016 6.06592
395 1 5.0853 2.10091 8.92457
396 1 2.78533 2.52147 7.65724
397 1 6.05313 6.56103 2.67774
398 1 7.57636 5.53728 0.824153
