#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 0.781261 3.39565 8.31112
2 1 8.17925 2.94882 8.36135
3 1 1.96382 4.35138 2.52152
4 1 7.9999 7.3014 9.12098
5 1 1.90961 0.11454 3.75222
6 1 6.3262 8.96225 7.1926
7 1 0.210141 9.24832 0.0254451
8 1 4.28274 2.76054 5.67421
9 1 3.30753 2.89703 6.17679
10 1 9.16951 7.20711 8.08825
11 1 7.80928 0.203245 7.99909
12 1 7.79716 1.46266 1.79135
13 1 9.10599 3.27296 3.0466
14 1 3.18397 5.43026 2.5561
15 1 0.916035 3.73717 9.24034
16 1 2.74504 0.33413 6.5628
17 1 0.229449 4.70696 8.95842
18 1 9.16841 6.47391 1.79048
19 1 3.64771 3.2223 7.60371
20 1 6.8288 5.47789 7.43317
21 1 0.37523 3.37809 3.81386
22 1 3.32158 0.945891 5.82059
23 1 6.15797 3.62854 8.20631
24 1 3.56874 8.7758 7.90743
25 1 7.1909 0.397526 6.01266
26 1 8.56177 5.37783 3.40999
27 1 8.69023 7.56131 0.487659
28 1 4.00646 3.71808 5.72575
29 1 0.740008 1.01242 6.59254
30 1 9.36113 0.507651 3.77088
31 1 2.51001 4.92055 1.88824
32 1 4.14392 0.829499 5.0652
33 1 1.89945 0.946558 9.04357
34 1 5.82647 8.2628 2.78186
35 1 8.15312 1.07113 2.6999
36 1 2.09474 0.573028 2.8429
37 1 5.94215 1.77436 2.32368
38 1 0.673921 8.42422 4.38992
39 1 1.78108 8.60173 4.27827
40 1 0.650949 1.61459 8.34538
41 1 7.73809 8.04071 7.80513
42 1 3.43405 7.54384 5.84623
43 1 2.13881 2.02721 1.32851
44 1 3.94428 3.53555 4.52363
45 1 5.46989 0.783084 8.23287
46 1 1.739 5.36756 3.76719
47 1 2.81315 7.13053 8.19437
48 1 5.69054 5.11346 4.04782
49 1 3.57948 3.8217 6.70688
50 1 1.9222 1.04275 4.12091
51 1 3.77803 6.51539 4.01697
52 1 5.21067 1.23568 9.19601
53 1 5.91229 3.34456 4.68168
54 1 8.10903 5.33172 9.00036
55 1 1.26545 3.15366 5.78793
56 1 2.39848 3.9524 6.19774
57 1 1.19022 0.154568 7.2074
58 1 7.18798 0.0743285 0.706029
59 1 9.03616 8.9369 3.44982
60 1 1.70877 5.65231 0.988001
61 1 5.07277 5.41334 2.11771
62 1 0.431974 0.587391 1.78664
63 1 4.912 5.85073 9.18218
64 1 5.71108 5.82315 0.477115
65 1 5.73009 3.32736 6.77809
66 1 4.70716 4.74446 7.05889
67 1 3.57006 9.24968 2.47476
68 1 3.11024 6.87478 9.35369
69 1 2.81377 4.02602 0.886959
70 1 1.42381 4.5354 4.36959
71 1 8.42496 4.15881 8.8286
72 1 5.46613 8.31388 7.82212
73 1 1.58973 8.97717 0.479913
74 1 6.89173 8.08632 7.15478
