#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 0.584891 3.0763 5.86107
2 1 8.05235 2.36912 8.25479
3 1 2.98807 4.47825 2.67284
4 1 7.59703 7.49863 0.681429
5 1 1.92326 9.16553 4.60423
6 1 6.68502 0.833527 7.02027
7 1 0.0701721 0.581191 0.300522
8 1 3.68345 2.66612 5.64486
9 1 3.31854 3.98983 5.32558
10 1 8.59295 6.87296 8.33915
11 1 8.60507 0.648124 8.05392
12 1 7.37822 1.68246 2.75952
13 1 8.83621 3.73698 3.6018
14 1 3.2466 6.24122 0.478308
15 1 0.162624 2.20354 9.09416
16 1 2.96133 0.184696 5.92248
17 1 0.0600631 3.01199 6.82296
18 1 9.30544 6.56331 0.647227
19 1 3.2683 1.38072 8.50531
20 1 6.92877 4.93844 7.94773
21 1 1.58347 3.2858 3.28579
22 1 3.56642 1.8259 6.52321
23 1 6.18307 2.75918 8.05609
24 1 3.43536 7.30238 7.76152
25 1 6.48435 1.80994 6.76299
26 1 8.34062 5.64078 3.08223
27 1 8.20675 7.81504 9.21889
28 1 3.69965 4.50472 6.13409
29 1 0.902659 1.45288 7.22438
30 1 0.277852 0.891907 2.17049
31 1 2.34334 5.66707 1.98127
32 1 4.38342 1.02092 5.0351
33 1 1.90451 1.33344 0.552813
34 1 6.25489 8.37886 2.57408
35 1 8.71461 0.303607 2.97441
36 1 1.53282 9.17255 1.71499
37 1 7.49374 2.74162 2.27805
38 1 0.123222 8.92773 4.07197
39 1 2.75004 8.64791 4.1185
40 1 1.45051 1.86786 8.97209
41 1 7.55807 8.38089 8.64908
42 1 2.29548 8.62258 7.48987
43 1 2.38127 2.65198 1.53016
44 1 4.07729 3.24878 4.84977
45 1 5.85294 0.547094 7.68525
46 1 1.13675 5.92591 3.41829
47 1 3.17327 7.07993 8.83377
48 1 4.96072 4.97665 3.94027
49 1 4.07636 3.54195 5.92299
50 1 1.03724 1.04189 2.97563
51 1 3.94408 6.12756 3.32738
52 1 6.17578 2.30631 0.800385
53 1 5.2948 3.15776 4.75494
54 1 7.54079 5.53646 8.6866
55 1 2.71051 3.19827 5.74325
56 1 1.4069 3.40413 5.40001
57 1 1.01932 0.542433 6.74086
58 1 6.84657 0.247262 0.659183
59 1 8.98175 8.71334 3.18615
60 1 1.59539 5.12325 9.37347
61 1 5.62182 5.29686 1.7415
