#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 5.32181 6.47718 1.97114
2 1 2.96901 4.36326 0.393148
3 1 2.38546 2.20364 4.89349
4 1 1.88496 4.98941 0.102124
5 1 9.38932 0.849969 3.19191
6 1 4.52662 6.6729 5.12316
7 1 6.42034 5.6348 6.21387
8 1 0.0627276 3.30008 6.77578
9 1 8.09644 4.74619 6.01736
10 1 0.948399 4.67198 0.528197
11 1 5.07135 0.619871 4.83274
12 1 6.95815 1.75911 8.88626
13 1 8.87505 9.0483 7.06137
14 1 4.31847 3.66692 7.53068
15 1 1.2877 8.42571 9.25486
16 1 0.303537 0.200431 8.5787
17 1 7.0389 2.54849 2.06141
18 1 4.78321 8.05301 5.93737
19 1 4.43206 7.06512 1.10569
20 1 7.54997 2.69849 0.131387
21 1 8.06787 4.10305 8.57172
22 1 8.73988 1.41686 1.31879
23 1 7.51897 1.04345 0.11836
24 1 8.25994 5.46145 7.88225
25 1 6.27293 0.292765 3.11408
26 1 4.40003 1.3145 4.65827
27 1 2.58051 0.828777 6.62372
28 1 5.11876 1.4682 2.07122
29 1 9.20733 3.63718 0.918284
30 1 0.0636426 3.58954 3.91084
31 1 1.34659 1.42005 0.782549
32 1 4.46514 4.73937 6.16785
33 1 5.32249 0.986878 0.0302231
34 1 5.93461 0.329648 2.0989
35 1 2.62813 4.61718 4.46404
36 1 3.38666 1.02151 3.25334
37 1 6.57382 4.64075 0.0581196
38 1 0.641599 0.481634 1.04815
39 1 6.90866 9.20177 2.35908
40 1 2.09691 9.3444 7.88506
41 1 5.47437 0.862701 6.67767
42 1 1.49674 8.94012 4.09809
43 1 4.65656 9.23332 7.74688
44 1 3.01878 0.445519 5.7034
45 1 1.29409 9.03649 5.55459
46 1 0.85524 5.27868 2.04046
47 1 0.00726673 9.29632 1.65127
48 1 5.32104 9.02457 4.52518
49 1 1.88904 3.75382 6.0379
50 1 7.81533 2.56206 3.88072
51 1 7.68791 5.61146 3.0583
52 1 4.95926 8.18574 2.93042
53 1 3.08162 8.7903 6.31694
54 1 8.30145 0.329496 6.59971
55 1 1.82577 5.39475 3.80288
56 1 1.53117 6.98823 4.7489
57 1 3.35677 5.33447 5.87736
58 1 5.33824 5.60536 2.73316
59 1 6.97637 8.91699 7.38523
60 1 1.25026 0.435491 4.40027
61 1 2.77243 7.78921 2.00229
62 1 7.37445 1.23618 1.81983
63 1 8.44421 3.51302 3.56894
64 1 9.35865 8.71207 0.796894
65 1 8.63901 1.62183 3.3981
66 1 3.48868 3.54399 8.26025
67 1 7.9694 8.54832 9.10939
68 1 4.77479 6.07728 1.07156
69 1 6.30385 7.85379 1.19024
70 1 7.15433 4.17352 2.57179
71 1 8.0494 0.992992 7.473
72 1 4.73748 3.00454 1.5474
73 1 3.14153 6.45335 3.77179
74 1 4.27252 0.991624 1.84523
75 1 5.78502 2.95403 0.645763
76 1 8.06897 7.28871 2.13637
77 1 8.74619 3.12245 4.56466
78 1 1.83643 8.24679 1.22218
79 1 6.24594 0.00890081 8.18741
80 1 1.31855 0.602866 8.34155
81 1 3.55738 6.63911 7.61283
82 1 5.18258 0.588487 2.72548
83 1 3.28952 5.5228 4.70234
84 1 1.06029 4.00779 5.48708
85 1 3.7979 2.4782 8.31535
86 1 2.58484 3.56178 7.78525
87 1 3.28037 3.21509 3.37466
88 1 0.484175 1.48172 1.51789
89 1 6.1381 4.1065 2.09937
90 1 6.74953 5.81913 2.54081
91 1 0.362389 6.79739 3.11815
92 1 8.07019 0.207505 8.65791
93 1 4.38432 0.848384 6.79905
94 1 1.57738 5.94191 5.18437
95 1 7.97763 7.75506 4.18742
96 1 7.04107 6.53069 6.75701
97 1 2.18334 6.13707 1.4996
98 1 5.6979 9.00428 1.05922
99 1 6.77789 8.6336 6.21655
100 1 6.92375 8.67429 0.0340547
101 1 5.77353 4.58166 8.65164
102 1 1.92511 3.79589 1.93542
103 1 4.53125 7.45588 6.80084
104 1 4.11794 6.808 3.73124
105 1 0.456874 8.6865 4.17695
106 1 9.19789 2.33739 6.30285
107 1 5.07872 6.19362 3.81374
108 1 7.48903 8.28264 5.22891
109 1 8.6067 0.981521 0.00611064
110 1 8.37656 4.83278 9.21419
111 1 7.82475 8.58559 6.75643
112 1 6.6659 2.32579 1.07373
113 1 2.82054 3.77804 1.38172
114 1 4.6358 4.16918 2.73649
115 1 5.83655 0.165795 5.24457
116 1 5.92517 1.68551 8.82409
117 1 8.06066 9.30074 7.71632
118 1 7.43446 3.3375 8.36403
119 1 4.51317 1.76248 6.36612
120 1 2.23467 8.58625 6.9733
121 1 3.93137 0.0832597 6.0938
122 1 2.58589 8.77391 4.23264
123 1 3.43836 4.46604 7.86925
124 1 1.33388 0.72383 5.40777
125 1 6.1577 4.83976 5.42083
126 1 5.53743 3.74573 3.41814
127 1 4.80489 9.25833 5.5014
128 1 7.01892 5.56454 7.25058
129 1 1.06187 8.92861 8.42918
130 1 1.90748 1.40581 2.50743
131 1 8.46625 2.90864 0.612645
132 1 8.71685 8.73588 2.33772
133 1 5.20618 1.65063 3.11832
134 1 8.6565 5.82856 8.75945
135 1 8.51576 6.0484 4.25738
136 1 7.33064 0.313105 6.82114
137 1 2.36497 5.8117 6.22186
138 1 3.77476 8.26404 9.2462
139 1 0.878851 0.13835 7.35027
140 1 9.31621 5.33199 1.61112
141 1 3.27731 8.97805 2.59706
142 1 4.71658 7.82954 8.48602
143 1 4.56393 4.33463 0.762744
144 1 1.4812 1.85365 3.38477
145 1 7.54288 5.0026 8.6287
146 1 4.38281 0.578767 0.688327
147 1 5.95691 5.30566 7.00579
148 1 1.90615 7.59775 5.49515
149 1 3.30775 9.32891 4.80709
150 1 0.678429 6.88361 4.20842
151 1 7.62195 9.22445 5.92297
152 1 6.16308 8.19756 6.90507
153 1 3.97837 5.80278 8.828
154 1 4.13851 6.52142 2.05129
155 1 7.72357 7.19245 5.24333
156 1 6.31969 7.90947 4.40962
157 1 6.97843 4.07595 6.91032
158 1 3.11136 6.30741 9.25622
159 1 1.98776 7.57746 6.61636
160 1 0.52803 5.00459 6.35278
161 1 0.788704 1.77028 6.07442
162 1 0.398334 5.53046 0.735879
163 1 8.9449 0.19031 5.7699
164 1 1.75338 0.763124 7.34006
165 1 3.87585 4.81484 2.27431
166 1 6.36537 5.18312 0.90107
167 1 2.70749 7.39466 3.20889
168 1 7.36066 4.30301 0.864793
169 1 1.07408 5.62526 9.35518
170 1 9.13202 2.57069 3.7132
171 1 5.1059 6.79061 0.357002
172 1 1.01754 4.88036 7.2767
173 1 3.48559 4.54876 1.2133
174 1 3.75284 6.91121 8.67188
175 1 6.65801 5.55093 8.85327
176 1 4.82517 0.915576 5.81198
177 1 5.14408 7.99363 1.06254
178 1 6.23541 3.10058 1.63259
179 1 6.06249 3.53876 4.27131
180 1 1.22568 7.33304 3.27924
181 1 7.95362 5.95195 1.00837
182 1 1.43403 1.7083 4.44961
183 1 2.40716 3.30792 8.80671
184 1 6.37506 6.88185 7.40335
185 1 0.326568 8.97315 6.10481
186 1 1.04458 4.31891 2.14966
187 1 0.762277 2.40965 4.0697
188 1 1.89838 7.77896 2.63928
189 1 4.18755 7.9132 3.57276
190 1 5.72769 6.54192 2.94037
191 1 3.50392 4.30914 5.86217
192 1 0.817126 0.836016 9.29407
193 1 3.6146 9.02298 0.783578
194 1 8.46753 8.18509 3.29526
195 1 6.76591 0.461964 1.54819
196 1 0.325857 8.89371 2.51944
197 1 6.01993 5.59865 1.85346
198 1 8.24255 1.27079 8.46949
199 1 7.85476 1.26425 6.31262
200 1 2.81625 0.196257 0.251224
201 1 6.08695 2.4131 4.18073
202 1 2.11527 6.80867 3.82657
203 1 5.82183 9.20565 7.14063
204 1 6.39053 2.57492 9.31653
205 1 6.39217 0.22953 6.34966
206 1 2.14327 0.0271018 6.20277
207 1 6.50491 1.2864 3.62003
208 1 0.219815 5.30602 3.04853
209 1 6.82867 7.48913 6.38866
210 1 1.58929 2.33919 6.49398
211 1 7.6402 8.70166 0.735855
212 1 6.15195 6.99739 3.79216
213 1 0.659858 5.93776 4.70788
214 1 6.96204 1.66554 2.68053
215 1 5.49543 6.01553 5.60273
216 1 6.9696 6.69991 5.7547
217 1 1.59627 1.19242 6.31658
218 1 4.09061 2.83334 3.9347
219 1 7.33216 5.30717 0.298796
220 1 1.0896 1.59127 8.50712
221 1 7.2042 8.86229 8.39398
222 1 4.63203 5.56085 1.95017
223 1 3.11902 1.88153 7.83934
224 1 7.28282 5.27945 5.22747
225 1 0.64416 4.40323 8.10435
226 1 3.61099 0.793937 4.25856
227 1 8.30022 5.18626 4.76162
228 1 9.35658 0.488066 6.75394
229 1 1.44808 2.56216 8.79226
230 1 4.89001 1.8649 8.36198
231 1 5.95548 6.64862 6.39661
232 1 2.54224 3.42403 0.386296
233 1 7.40309 7.85148 2.75146
234 1 6.21116 7.0424 0.313661
235 1 6.27828 6.14265 8.14229
236 1 6.74599 3.71642 5.89213
237 1 7.0387 1.81398 4.47976
238 1 7.85417 3.69499 7.3179
239 1 5.84903 7.64177 6.12666
240 1 1.21607 2.41229 7.79295
241 1 2.77997 4.33847 2.23299
242 1 5.51587 4.49098 0.354277
243 1 0.590488 7.64761 2.48666
244 1 5.77122 3.93806 5.34765
245 1 5.5861 2.72941 3.1758
246 1 7.83516 2.13684 2.8993
247 1 5.31635 3.39765 2.32322
248 1 5.10342 8.36745 7.06774
249 1 5.46929 4.98885 4.27426
250 1 4.8416 5.71981 4.74651
251 1 5.64839 2.44814 7.93111
252 1 8.69974 5.38086 3.50413
253 1 2.29253 8.72279 2.12577
254 1 6.19405 1.45662 1.65629
255 1 6.94594 5.15611 3.54451
256 1 9.13289 3.87542 9.0479
257 1 6.92876 0.227421 3.90211
258 1 2.42803 9.12577 3.1404
259 1 5.41069 5.22164 6.17346
260 1 3.68497 3.68411 0.771446
261 1 0.231825 7.32541 9.18464
262 1 7.91636 0.773473 1.08293
263 1 7.76043 6.79901 4.29996
264 1 7.97849 5.21049 6.96877
265 1 5.00061 2.40509 2.35593
266 1 8.89857 6.83824 8.59658
267 1 5.5649 2.29588 1.42021
268 1 6.45037 0.96916 0.0211463
269 1 0.533521 6.66346 0.701833
270 1 0.972717 8.0155 5.29387
271 1 3.04018 6.19052 0.896613
272 1 1.46841 4.26597 8.84821
273 1 6.78595 4.8954 1.81168
274 1 4.10273 3.68228 9.17487
275 1 5.56253 8.31667 1.92551
276 1 7.55779 8.26057 1.8212
277 1 5.15192 9.20328 3.48451
278 1 2.43029 2.84513 5.78237
279 1 0.327351 4.46609 1.35083
280 1 3.54749 1.17477 6.14268
281 1 6.56509 8.22102 2.23355
282 1 1.28621 0.821294 3.10346
