#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 2.44874 2.46358 8.62901
2 1 6.89711 2.38316 8.57971
3 1 2.77879 6.17317 1.71912
4 1 6.29495 6.3792 2.59984
5 1 2.34733 9.08669 4.21553
6 1 6.95526 1.10474 7.27948
7 1 1.33543 7.80358 8.48917
8 1 4.39361 2.39753 7.00442
9 1 3.15181 3.52403 4.34352
10 1 8.29167 7.34283 8.29921
11 1 9.07923 1.83742 9.06385
12 1 7.70463 1.51937 2.5859
13 1 0.129743 1.60415 3.63204
14 1 2.80446 4.70789 0.148873
15 1 0.0350983 2.95429 8.84817
16 1 2.34213 0.53964 6.29329
17 1 8.18319 3.95163 7.07307
18 1 8.93794 7.27008 9.0708
19 1 3.74951 1.23133 0.0357343
20 1 4.84238 3.10284 7.76654
21 1 1.07513 1.63879 2.94727
22 1 3.02131 4.09998 6.78282
23 1 6.1101 1.93239 8.04124
24 1 4.1554 7.37665 6.21274
25 1 6.22691 1.79494 7.06057
26 1 0.172659 8.5579 4.38433
27 1 8.29985 8.94597 8.15392
28 1 3.42886 3.19904 6.03404
29 1 1.41148 2.38789 8.13796
30 1 0.162134 1.00976 2.71407
31 1 0.168582 3.90218 3.56193
32 1 4.03158 1.24934 5.36732
33 1 2.46773 3.55516 8.65517
34 1 6.86922 8.0131 2.55054
35 1 8.01904 8.69434 5.62412
36 1 9.01431 6.49421 2.56925
37 1 5.5653 3.66864 2.30498
38 1 1.0894 0.296774 2.58323
39 1 2.28566 7.19172 5.22032
40 1 1.61859 0.966978 9.30708
41 1 6.25072 9.19635 7.71821
42 1 0.405374 7.74155 8.90622
43 1 2.91809 1.88455 1.86417
44 1 5.50843 2.75722 3.855
45 1 4.91923 0.434736 6.56202
46 1 1.21889 7.51899 2.99131
47 1 3.62376 4.91723 7.04496
48 1 6.99404 4.8783 3.34109
49 1 3.38086 3.87855 5.27957
50 1 9.07403 0.13579 3.11489
51 1 4.76776 5.16353 4.58129
52 1 5.60431 2.06651 0.841346
53 1 6.79689 3.47061 5.82435
54 1 7.74057 7.24929 7.25699
55 1 1.51883 3.4792 5.81769
56 1 1.36131 4.63524 5.95291
57 1 0.206483 0.759972 7.32076
58 1 7.77112 8.69413 0.418864
59 1 0.0358251 9.34438 5.89714
60 1 0.813668 5.19581 0.398703
61 1 5.35362 5.95404 2.69138
62 1 0.420843 1.00941 1.01017
63 1 3.55454 4.6262 8.07655
64 1 4.31003 6.31107 7.93508
65 1 3.0948 2.41093 0.0462188
66 1 6.03139 5.60775 9.32405
67 1 4.02007 7.28806 2.59872
68 1 3.24591 5.62299 8.30549
69 1 3.51596 4.16817 0.704891
70 1 1.13508 3.4609 4.0477
71 1 7.99879 4.21241 9.12786
72 1 5.17033 7.55255 1.04925
73 1 2.48382 7.54429 0.292741
74 1 4.74648 7.98393 0.0706662
75 1 1.04562 9.3443 4.45738
76 1 4.69192 1.42392 3.20319
77 1 4.07237 3.4442 6.96489
78 1 9.21289 6.37055 1.1779
79 1 4.33229 6.26372 2.76338
80 1 0.520077 5.44378 3.8916
81 1 2.99009 2.12669 3.61727
82 1 5.63657 9.2872 1.49618
83 1 2.80435 8.55614 5.19857
84 1 0.524482 6.04206 9.12561
85 1 2.03024 5.9285 2.54741
86 1 5.80868 4.79562 0.512276
87 1 7.85254 5.57689 3.97279
88 1 1.89497 8.12398 5.57909
89 1 0.208662 4.36397 0.872593
90 1 6.28178 8.83377 4.28379
91 1 8.37434 5.32244 7.12585
92 1 1.1424 8.1155 7.50029
93 1 1.54981 7.93668 0.194544
94 1 5.88316 7.19284 0.391043
95 1 5.54344 6.10459 3.78063
96 1 3.2585 7.87684 7.89227
97 1 3.99128 4.86846 0.117048
98 1 8.42875 8.23664 1.34678
99 1 0.760758 1.90026 6.58641
100 1 4.59042 2.07733 5.86081
101 1 5.08973 7.03514 2.13756
102 1 6.9033 8.47453 8.24327
103 1 1.87714 0.943953 3.19838
104 1 1.36454 8.85487 9.06737
105 1 7.84548 0.579204 7.00685
106 1 5.26999 2.79656 5.48636
107 1 8.66215 7.16651 0.724116
108 1 8.71238 8.33413 7.36723
109 1 3.5514 4.17192 3.50009
110 1 0.350782 6.69324 7.21369
111 1 2.57367 0.0927245 8.04997
112 1 3.47657 3.59768 2.62265
113 1 0.5254 6.02372 8.04737
114 1 3.75447 6.13157 3.64438
115 1 4.90754 0.788022 4.87443
116 1 2.39363 5.6006 9.03162
117 1 6.15944 7.50695 6.69555
118 1 7.20997 0.0970677 0.562282
119 1 6.94075 6.77146 0.575389
120 1 5.57086 9.19992 3.39986
121 1 4.86594 8.70393 6.94413
122 1 0.501639 1.14564 0.0614456
123 1 1.28816 1.25942 5.11786
124 1 0.827601 6.56339 1.1122
125 1 8.49388 3.04833 3.89868
126 1 1.18906 3.82934 6.85368
127 1 3.1627 7.24117 3.80974
128 1 4.1111 1.01966 8.27486
129 1 4.64559 6.07517 1.79619
130 1 2.3705 6.03272 7.80025
131 1 8.89843 0.758319 5.46356
132 1 6.13472 5.46901 3.13794
133 1 7.32426 7.35237 1.89624
134 1 5.27301 2.11801 7.45561
135 1 6.03727 2.85618 7.27377
136 1 2.24798 0.101947 9.03332
137 1 2.95474 3.80316 7.82289
138 1 4.40879 3.06812 8.77635
139 1 1.40615 8.25671 3.71678
140 1 1.00301 4.37448 5.0112
141 1 1.66751 8.85709 7.9424
142 1 3.73725 1.74502 6.38673
143 1 3.25198 6.6775 6.58745
144 1 8.39263 6.84661 6.57191
145 1 3.57278 5.99844 7.33044
146 1 8.04405 8.11316 2.3159
147 1 2.89465 8.30654 6.98041
148 1 6.96557 3.21707 7.95547
149 1 0.948186 0.167956 1.50442
150 1 3.80144 8.82016 5.10719
151 1 0.343602 0.937371 6.26104
152 1 5.5183 1.009 1.25137
153 1 9.40945 5.30427 1.09326
154 1 5.82855 8.39313 7.20484
155 1 4.89112 7.69988 6.98944
156 1 3.93215 2.02153 0.942506
157 1 7.92023 1.74358 7.55379
158 1 1.84589 8.02306 6.74938
159 1 6.99946 8.84612 6.14701
160 1 7.13657 1.70884 9.31462
161 1 8.84386 3.56407 1.14549
162 1 9.05822 3.74278 0.14236
163 1 8.08348 1.71956 8.57416
164 1 2.76699 7.13587 7.37961
165 1 9.36915 0.289387 0.172361
166 1 7.35759 6.90282 6.21693
167 1 7.66657 7.55205 0.976759
168 1 5.72516 3.01975 1.19926
169 1 3.22599 4.83896 6.10769
170 1 1.2196 6.96594 9.16214
171 1 8.95885 5.04366 3.6314
172 1 6.49642 8.64779 1.10786
173 1 7.24986 6.02237 3.096
174 1 1.86098 2.08471 3.47578
175 1 3.81291 0.786322 0.997128
176 1 0.526379 0.587019 5.2069
177 1 2.28004 1.53856 4.27719
178 1 5.12377 7.06641 6.24124
179 1 6.16001 6.21058 0.792827
180 1 3.96263 9.23905 6.71864
181 1 8.80457 4.47405 1.61416
182 1 5.68853 1.88962 3.02088
183 1 4.11273 9.25995 1.2359
184 1 4.50825 4.54158 8.65002
185 1 0.518982 3.905 5.84281
186 1 7.04549 5.97374 5.76349
187 1 5.48729 2.55496 2.1332
188 1 0.515914 6.43547 5.46543
189 1 2.92963 2.38602 6.34605
190 1 8.31562 5.78561 3.06843
191 1 5.82947 3.58278 8.02496
192 1 7.30193 5.48846 6.60035
193 1 5.41619 8.19982 6.22396
194 1 3.08664 0.125622 5.35823
195 1 7.55074 9.06497 8.89973
196 1 5.56395 8.16412 3.73163
197 1 1.96871 5.04441 4.24545
198 1 2.84417 5.62032 6.71936
199 1 1.59164 7.22264 6.07979
200 1 3.91876 8.89768 4.05221
201 1 5.59924 7.48595 7.73646
202 1 0.972628 3.20787 5.03906
203 1 2.20631 6.42396 6.76192
204 1 5.7316 3.42445 6.27656
205 1 8.96929 6.08058 7.46881
206 1 5.68593 1.58424 4.12769
207 1 6.18156 1.36033 8.90922
208 1 7.85485 5.37506 5.29697
209 1 6.24117 0.683781 2.02607
210 1 9.36126 5.00474 7.70915
211 1 3.69897 1.41018 2.83113
212 1 4.80403 8.03589 2.03884
213 1 3.50551 0.70708 6.17828
214 1 9.00506 5.94456 0.174315
215 1 1.5242 7.09667 7.24843
216 1 4.46053 2.10634 8.18427
217 1 6.36542 3.08446 1.96469
218 1 3.71271 3.09468 1.63378
219 1 5.30954 5.59393 1.05355
220 1 7.94484 2.47715 0.0859015
221 1 2.23271 0.792013 5.18443
222 1 4.6558 3.22368 2.10444
223 1 8.022 6.00936 1.98882
224 1 8.4469 5.73619 0.958705
225 1 2.05627 3.42442 4.77331
226 1 4.5839 5.68241 7.1408
227 1 3.86599 1.42632 1.83255
228 1 6.97283 5.77608 8.77093
229 1 2.44129 0.112126 2.70635
230 1 2.50981 8.65969 0.412505
231 1 1.33178 4.95904 7.02955
232 1 5.12457 6.63396 7.15322
233 1 6.75392 7.52109 7.6111
234 1 0.667813 4.07798 0.0210424
235 1 8.51227 6.17258 4.41231
236 1 2.2511 6.58231 9.14558
237 1 7.20947 1.76775 6.51534
238 1 5.79678 8.15426 9.36189
239 1 2.58928 6.36731 5.79116
240 1 4.44362 0.249695 5.61852
241 1 7.16388 4.0279 3.81724
242 1 4.68003 3.30944 6.15847
243 1 5.7211 8.13538 1.67519
244 1 6.65671 3.44368 1.0695
245 1 7.86804 2.72404 2.29441
246 1 9.04232 5.74712 8.56432
247 1 8.45641 1.36801 1.6218
248 1 8.09686 5.64438 8.04189
249 1 0.871934 6.95509 8.13669
250 1 3.1602 9.39043 3.55569
251 1 1.27001 8.58309 2.75792
252 1 5.07028 4.39273 3.86181
253 1 0.4723 5.62351 7.05249
254 1 6.64459 1.54041 4.55908
255 1 7.9227 7.22219 9.44979
256 1 8.07613 4.72924 6.30076
257 1 3.11928 9.29039 0.81623
258 1 5.81154 0.500889 4.26861
259 1 4.37903 5.09538 6.26697
260 1 4.18909 8.2723 8.08641
261 1 7.22779 4.13313 0.458547
262 1 4.48935 2.06023 2.43909
263 1 6.47253 2.54291 6.36806
264 1 7.49393 4.78399 4.47535
265 1 7.69383 3.65384 4.62624
266 1 8.03172 4.55619 3.52762
267 1 2.84433 0.983774 2.34621
268 1 5.27328 3.7962 8.98079
269 1 1.75573 5.0305 8.04501
270 1 8.74101 0.609375 6.4873
271 1 2.16849 2.06212 0.584013
272 1 5.94425 1.91729 5.70233
273 1 0.590033 5.87257 2.94232
274 1 5.45234 7.24073 8.88394
275 1 3.33772 5.81672 9.2874
276 1 8.88835 7.48056 2.86566
277 1 8.59944 5.10278 4.69878
278 1 2.74819 2.16831 7.5928
279 1 0.978771 0.323697 0.42793
280 1 6.2183 3.89383 0.111487
281 1 6.43165 7.61552 3.70637
282 1 4.14171 9.00291 2.32494
283 1 8.81093 9.17971 4.95711
284 1 5.17112 8.07605 8.52657
285 1 3.50954 5.38414 2.97072
286 1 0.81846 0.0389102 6.57765
287 1 3.97477 5.93669 4.71235
288 1 1.17295 2.16815 1.71062
289 1 6.14423 2.90154 2.97386
290 1 2.32875 8.62678 3.23948
291 1 2.94082 9.16723 6.29214
292 1 2.47789 2.93972 5.70371
293 1 3.64336 0.419619 2.70046
294 1 1.60737 4.86306 9.17503
295 1 4.1883 2.95423 5.28986
296 1 5.61599 4.62168 7.78948
297 1 7.55742 4.91473 8.44751
298 1 2.98905 6.61472 4.67394
299 1 7.36294 8.53281 1.64183
300 1 6.58484 3.83255 2.93704
301 1 0.101681 3.4868 6.84349
302 1 6.50506 0.245211 5.8016
303 1 4.37116 6.40384 6.45488
304 1 7.52791 2.72668 4.00672
305 1 2.97274 0.655788 0.227014
306 1 8.94468 7.11591 3.84864
307 1 6.19474 7.3531 2.18463
308 1 5.66013 0.76721 3.07329
309 1 2.72967 4.9351 7.59697
310 1 1.74667 0.677873 4.27406
311 1 5.63923 0.854374 0.212853
312 1 0.461188 3.67237 1.62285
313 1 7.32663 3.52547 2.01044
314 1 5.54564 4.77455 8.90423
315 1 3.93362 4.11575 6.20063
316 1 1.92213 0.5105 1.85778
317 1 1.56093 1.91616 9.07271
318 1 9.15745 6.77579 8.22617
319 1 2.20554 9.0877 7.14213
320 1 7.26172 9.24356 3.79933
321 1 4.0019 4.07726 4.39609
322 1 8.75815 7.30381 7.45261
323 1 4.64206 8.72042 3.32073
324 1 7.04793 4.60237 1.45863
325 1 6.35444 4.7339 2.35728
326 1 0.521418 7.40626 5.91161
327 1 4.17759 5.51823 8.68534
328 1 4.34211 3.8603 1.25107
329 1 1.5712 3.34364 1.73704
330 1 3.02301 2.53939 1.09022
331 1 4.08851 3.75805 7.9803
332 1 0.607807 2.08329 8.67378
333 1 5.36421 4.62848 2.86097
334 1 3.98517 7.07053 7.18151
335 1 4.7134 2.88466 1.1466
336 1 8.07031 6.51912 5.48853
337 1 5.27271 6.52641 8.17615
338 1 8.63697 1.76873 5.29251
339 1 7.23724 7.43319 8.53776
340 1 8.71503 7.29587 1.77156
341 1 9.27811 7.94472 0.498324
342 1 4.65512 7.3391 7.92606
343 1 1.70658 4.5701 3.08668
344 1 5.44388 0.0616778 5.56202
345 1 8.66111 8.14764 4.00132
346 1 9.30791 4.83253 9.25673
347 1 2.3285 3.30934 1.03033
348 1 5.43952 2.55251 8.50608
349 1 5.2846 2.83718 0.194989
350 1 5.66481 7.03812 3.07393
351 1 8.01422 3.45454 0.378717
352 1 4.26725 6.26528 0.110271
353 1 0.166606 3.06694 4.18307
354 1 0.601968 8.67805 8.27913
355 1 7.49683 4.72708 7.36855
356 1 0.877152 4.42054 7.77609
357 1 8.62201 9.02478 2.40228
358 1 5.39706 5.20031 2.05725
359 1 3.45317 2.05821 8.44584
360 1 4.46802 4.0848 5.31554
361 1 1.47671 2.61266 2.59933
362 1 5.50619 3.63349 3.41318
363 1 7.68442 6.02288 0.19409
364 1 1.24204 1.61511 0.669666
365 1 1.40806 4.03865 8.59852
366 1 6.36583 5.25439 6.16536
367 1 1.2503 5.18905 2.38151
368 1 2.61105 8.50288 1.49764
369 1 6.29006 3.18204 8.85316
370 1 6.1437 1.85984 1.68429
371 1 0.295051 7.45094 4.57941
372 1 2.26747 4.7841 6.49475
373 1 6.58621 0.306571 9.10586
374 1 6.17494 6.16488 4.72204
375 1 5.442 6.419 5.45157
376 1 4.2212 2.14695 9.27605
377 1 1.4783 5.9931 8.50582
378 1 6.32061 8.93573 2.19359
379 1 7.77781 3.96287 7.98843
380 1 7.97429 6.93751 2.61969
381 1 3.35965 0.382229 8.68732
382 1 7.05475 7.15096 2.98551
383 1 6.75739 5.15881 0.536995
384 1 6.98275 0.0703639 1.5914
385 1 5.00875 8.93331 9.17183
386 1 8.54608 0.973504 2.75347
387 1 0.0674061 0.24669 4.1913
388 1 8.12611 1.41862 0.15249
389 1 7.92175 2.51569 5.00777
390 1 3.86521 4.51778 2.51949
391 1 4.2127 9.37731 8.33764
392 1 9.29717 2.77044 5.17525
393 1 3.2501 7.74366 1.03654
394 1 8.61799 4.78427 8.47081
395 1 7.70212 9.02201 7.18902
396 1 3.43378 3.00075 3.56215
397 1 5.25261 3.78555 0.648035
398 1 7.95382 5.04557 1.74792
399 1 0.76848 3.28891 2.94333
400 1 7.42264 9.01472 2.5041
401 1 5.12096 1.74458 5.04728
402 1 0.769204 0.628954 3.43954
403 1 0.265338 7.0511 1.89698
404 1 7.19506 7.20895 4.36245
405 1 3.02228 0.366366 7.1727
406 1 4.80557 1.84246 1.44148
407 1 5.2398 1.26783 2.29574
408 1 1.38743 2.7271 0.873819
409 1 2.29588 2.98373 3.82562
410 1 0.419839 2.00437 7.59834
411 1 6.00786 1.02794 5.21552
412 1 7.6952 1.51836 4.71405
413 1 3.74706 7.81401 8.98322
414 1 8.63016 4.05545 4.19876
415 1 2.01662 2.97053 0.0417852
416 1 7.01748 1.3155 1.56743
417 1 1.55216 6.41415 5.49075
418 1 4.92973 0.286098 0.640488
419 1 7.62507 3.35288 3.06888
420 1 1.03568 2.22235 5.47168
421 1 6.08713 8.64643 5.51752
422 1 4.47514 3.41745 3.7895
423 1 9.09397 3.05447 2.14573
424 1 7.87977 0.424628 5.02814
425 1 2.04242 2.072 5.21464
426 1 8.7491 0.89104 8.8119
427 1 6.35237 5.01006 7.15503
428 1 4.06699 0.838415 7.11111
429 1 4.07721 7.30901 0.539726
430 1 3.06352 8.32675 3.95138
431 1 9.09729 2.35777 6.15269
432 1 5.89866 0.668158 6.98684
433 1 3.51669 8.95111 7.64998
434 1 6.21037 5.25654 1.46838
435 1 0.424935 2.35872 2.53731
436 1 9.07669 1.6817 0.769277
437 1 7.28606 5.80775 1.1905
438 1 8.25564 0.281587 0.128339
439 1 4.88865 7.65348 3.03185
440 1 1.14774 6.60971 2.45896
441 1 6.42054 2.2649 3.79756
442 1 6.28191 3.9774 7.05665
443 1 4.26517 5.63062 0.927424
444 1 7.83762 6.22481 7.18029
445 1 4.67751 0.74526 9.05621
446 1 6.594 4.37455 7.97347
447 1 3.68787 5.70789 1.99866
448 1 6.82184 8.49202 7.10892
449 1 9.05065 9.37559 8.61276
450 1 1.98583 3.98052 0.106517
451 1 5.19748 9.01874 7.89918
452 1 6.27063 6.45204 6.222
453 1 4.27516 7.28719 1.54668
454 1 4.28022 6.73825 5.31408
455 1 6.73234 5.28123 5.10491
456 1 7.3969 6.21324 4.76991
457 1 5.82533 8.11763 2.73408
458 1 0.429501 6.93613 3.08476
459 1 0.0178344 8.12203 1.5119
460 1 7.5667 0.793075 8.87201
461 1 0.502918 4.82946 3.06847
462 1 3.55527 8.19428 2.04694
463 1 2.00179 0.507152 0.751121
464 1 8.91829 4.10683 6.15713
465 1 7.72912 8.16676 7.83025
466 1 7.16235 8.24377 4.03378
467 1 6.44683 1.47411 0.626286
468 1 8.20942 8.95809 3.43699
469 1 1.07044 2.72758 7.17396
470 1 1.08997 1.18126 7.84928
471 1 2.23753 7.92664 7.80966
472 1 4.64195 5.76753 5.52377
473 1 8.6633 3.66097 8.4416
474 1 6.00194 8.90763 8.66657
475 1 2.98992 1.11027 7.96879
476 1 0.240797 0.911878 8.36614
477 1 7.9309 8.17492 8.95347
478 1 1.54526 9.26623 3.56155
479 1 1.72643 6.25189 1.55356
480 1 5.37166 5.94372 6.39527
481 1 3.64486 6.43597 1.16991
482 1 5.72736 7.0832 4.1961
483 1 4.73277 4.72393 0.907876
484 1 7.88253 4.07108 1.27832
485 1 8.26483 5.27912 9.29268
486 1 1.50345 2.56563 4.40095
487 1 0.392348 5.46256 4.93752
488 1 6.37649 3.35188 3.94181
489 1 0.365118 7.9001 2.52952
490 1 7.92606 7.76591 3.24179
491 1 6.48526 6.57026 3.72655
492 1 1.66213 7.00912 0.704404
493 1 7.96449 6.6238 1.18542
494 1 6.01769 3.48274 5.07865
495 1 2.55371 2.64037 2.89984
496 1 2.8366 4.41368 2.83727
497 1 7.45676 6.524 8.20743
498 1 7.08436 1.46949 8.28193
499 1 4.18223 2.33775 3.38882
500 1 4.88607 5.42079 0.0634658
501 1 6.9553 4.37096 6.39794
502 1 0.0683675 3.98455 2.55067
503 1 3.42906 8.16295 5.98701
504 1 3.9758 7.85509 3.52268
505 1 7.75029 3.15359 8.75072
506 1 1.71898 5.67792 6.23909
507 1 6.83904 0.20161 6.85895
508 1 4.64486 5.60056 3.50729
509 1 3.83713 3.0441 0.60431
510 1 4.8551 4.37107 1.98381
511 1 4.9204 0.596728 7.70102
512 1 6.40142 6.73218 9.0622
513 1 0.775518 7.63877 0.936657
514 1 1.404 5.44253 3.38319
515 1 6.94941 7.83432 5.91257
516 1 2.25572 6.95157 2.29753
517 1 8.58911 2.42288 1.36716
518 1 9.09214 4.01222 7.63226
519 1 2.47733 3.93928 5.7994
520 1 2.06436 0.849351 7.38905
521 1 8.25345 4.34099 5.28381
522 1 5.33867 6.38615 0.0886517
523 1 3.07522 7.68274 2.82513
524 1 0.747352 0.236627 8.83941
525 1 8.38466 3.03389 6.55578
526 1 5.28711 1.3409 8.31054
527 1 8.51194 1.34572 3.8668
528 1 5.31119 5.04349 6.83851
529 1 7.21693 4.31354 5.38111
530 1 5.91569 9.13203 6.49193
531 1 8.03905 8.87378 4.43888
532 1 2.44609 7.0371 1.26361
533 1 4.67799 8.24171 4.35125
534 1 7.55197 8.01317 4.91795
535 1 8.93127 1.51407 7.91427
536 1 1.20293 8.26849 4.69082
537 1 0.976521 2.96502 9.23079
538 1 2.21423 8.00169 4.45059
539 1 1.84331 9.02736 6.18719
540 1 0.0428463 3.08688 7.87617
541 1 6.60213 0.987623 3.71195
542 1 0.678182 5.10117 8.55438
543 1 3.21768 8.7158 8.66012
544 1 9.1353 6.13336 3.56991
545 1 6.12976 5.49972 8.27593
546 1 0.637597 5.41357 5.92959
547 1 8.23721 5.78026 6.18781
548 1 0.307895 7.80681 6.86164
549 1 3.06182 3.07105 7.10115
550 1 8.93859 7.9542 6.21324
551 1 7.0303 5.52883 2.19793
552 1 1.30017 3.70952 0.822892
553 1 1.01818 9.05167 5.49428
554 1 0.309158 4.84878 2.01467
555 1 6.53329 8.66392 3.20688
556 1 1.99476 9.17771 5.19094
557 1 1.10501 4.85557 1.32154
558 1 8.65238 3.81758 3.17876
559 1 3.42415 6.87823 8.16951
560 1 3.19711 9.24383 1.92521
561 1 4.49696 1.51237 4.20454
562 1 0.561246 8.769 0.785469
563 1 3.77707 5.02209 3.97616
564 1 7.54145 2.68206 6.05771
565 1 7.96206 3.05573 7.57623
566 1 4.78419 0.467099 1.73307
567 1 8.99168 5.89322 5.4117
568 1 2.91381 3.50178 0.137841
569 1 9.24864 2.90663 3.16176
570 1 5.77334 4.25768 1.4696
571 1 2.06219 4.48286 5.09292
572 1 1.70576 9.02226 1.05503
573 1 6.97466 2.3081 7.475
574 1 6.92537 2.99461 4.84449
575 1 8.92884 2.25749 4.26566
576 1 2.55949 5.33191 5.50809
577 1 4.52052 4.63963 7.60775
578 1 4.78925 6.74009 3.53481
579 1 8.39191 0.394296 4.08048
580 1 2.08465 6.8997 4.23278
581 1 9.21699 1.55629 6.85748
582 1 6.2216 2.32997 9.39489
583 1 0.48315 2.19245 0.378433
584 1 0.153428 4.54108 4.37754
585 1 2.24961 8.44798 8.77624
586 1 4.58533 3.92977 2.86795
587 1 5.21069 8.93289 2.38577
588 1 8.32477 6.37691 8.85785
589 1 2.43197 4.42853 1.14722
590 1 6.85641 6.54179 7.12635
591 1 7.01674 5.59807 7.78744
592 1 7.03489 3.00968 0.112466
593 1 7.47324 1.62224 3.68771
594 1 4.74452 0.217332 3.94464
595 1 7.05915 2.26891 2.03224
596 1 0.960737 6.37131 6.44357
597 1 7.12123 2.33685 3.03859
598 1 9.26092 1.19545 4.57324
599 1 2.86228 0.74727 1.34583
600 1 4.42638 7.07244 8.84709
601 1 0.0380538 1.5583 1.83743
602 1 2.97172 4.71642 4.60449
603 1 1.00111 4.50752 3.88945
604 1 5.27309 1.84615 9.23957
605 1 3.58494 8.48918 0.390491
606 1 1.77205 1.55683 6.14977
607 1 2.0863 3.15325 7.7169
608 1 8.78399 0.083987 7.422
609 1 4.31518 8.17844 1.14963
610 1 4.93328 1.43591 6.8391
611 1 2.70345 2.55727 4.62022
612 1 7.47718 2.84527 1.17705
613 1 6.56161 7.61572 1.07803
