#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 9.0793 4.8683 0.516316
2 1 7.05062 7.2585 0.713007
3 1 3.69662 2.56867 3.59421
4 1 6.31363 7.48365 9.20557
5 1 1.38681 8.26874 3.85083
6 1 6.84507 7.91205 7.13929
7 1 2.39495 0.730662 1.46708
8 1 4.67297 1.09163 6.9441
9 1 3.66296 5.23702 5.72765
10 1 2.33977 6.99486 8.99419
11 1 6.73047 9.08698 5.81167
12 1 9.10135 0.0580457 0.424845
13 1 1.77265 2.64283 0.909831
14 1 4.72562 4.06314 4.32419
15 1 7.63089 2.24008 0.651894
16 1 1.36099 1.27555 6.44388
17 1 8.67865 3.004 1.06979
18 1 6.05284 6.82783 8.38036
19 1 4.26844 5.47735 8.47661
20 1 8.33235 5.77692 6.55039
21 1 8.5026 9.31663 2.99352
22 1 3.91117 4.62124 7.65788
23 1 4.97731 1.44041 8.92018
24 1 3.05114 5.80252 6.42061
25 1 6.53784 1.38961 1.32709
26 1 0.345627 3.34923 3.51893
27 1 0.46089 7.23314 1.61021
28 1 3.85636 2.11596 1.21828
29 1 0.728837 5.06269 6.77691
30 1 8.96287 4.04725 6.19261
31 1 2.48577 2.41094 1.77595
32 1 7.88887 6.48784 5.1879
33 1 3.64774 8.62272 8.28098
34 1 5.22931 0.202919 3.58526
35 1 0.107749 1.60831 1.56556
36 1 3.69057 0.0758187 2.38981
37 1 5.2684 8.8143 8.7391
38 1 1.24093 7.65058 3.00761
39 1 1.50401 7.33868 8.48717
40 1 6.68526 2.13267 8.81056
41 1 7.54355 7.44629 5.46024
42 1 1.5038 1.18592 5.19082
43 1 1.30592 9.00742 8.57056
44 1 1.43337 2.67692 5.66436
45 1 6.08241 3.368 4.21113
46 1 2.92916 3.32333 3.46474
47 1 1.38435 5.87519 0.620156
48 1 5.91847 5.65699 3.26017
49 1 2.35416 3.87924 6.30822
50 1 1.8529 7.35374 3.93813
51 1 0.685202 5.69105 2.34606
52 1 3.71494 1.17602 2.40979
53 1 3.07474 1.75898 3.98606
54 1 6.75408 6.51469 0.0510086
55 1 1.80205 5.82928 8.29438
56 1 0.50506 3.92246 9.28041
57 1 8.53201 6.12397 7.62219
58 1 7.16424 8.18024 8.9868
59 1 7.9822 8.20574 7.26164
60 1 2.83999 6.98748 3.8357
61 1 2.98206 1.64179 2.97566
62 1 0.407416 0.722295 1.07391
63 1 7.37264 0.397115 6.4419
64 1 8.12794 7.35711 0.564754
65 1 0.830796 1.31789 4.38351
66 1 2.93905 6.17551 5.42346
67 1 3.10466 9.22873 1.62176
68 1 4.12357 6.46739 0.195961
69 1 6.07311 4.63078 3.28049
70 1 7.17672 2.56398 3.15248
71 1 6.34415 3.13343 0.360697
72 1 6.10652 8.85213 4.61303
73 1 2.99609 6.86322 6.26593
74 1 5.56751 7.41279 4.18867
75 1 7.42389 1.72145 8.12736
76 1 6.7643 2.45581 1.18658
77 1 1.9645 3.46669 3.13122
78 1 3.32902 7.71784 1.93318
79 1 7.32266 0.825516 7.48515
80 1 8.54938 7.03314 9.09624
81 1 3.81174 7.22859 5.58024
82 1 6.22789 1.53288 4.7887
83 1 4.02367 4.93587 4.42315
84 1 1.05361 7.19317 6.21418
85 1 2.12573 1.72537 0.140917
86 1 3.24792 3.67926 9.32573
87 1 5.08571 3.1241 4.35839
88 1 8.88612 2.56619 8.03644
89 1 1.00565 3.96119 3.03112
90 1 7.69255 4.04905 1.97993
91 1 8.51947 6.01713 4.52546
92 1 6.942 6.34431 8.39516
93 1 2.7884 8.86929 4.85
94 1 1.6187 8.64042 2.92442
95 1 1.91486 3.98978 2.24293
96 1 3.18872 0.407487 9.20359
97 1 2.20611 1.46789 2.21772
98 1 5.8936 1.13995 3.75594
99 1 2.13012 0.225267 3.13973
100 1 6.55289 7.07675 4.16409
101 1 4.79348 5.74638 4.2627
102 1 6.5898 0.397948 4.64205
103 1 0.580963 9.13832 1.16008
104 1 4.11926 8.90376 9.13474
105 1 7.54053 8.47935 5.14349
106 1 8.32805 1.67698 7.62987
107 1 7.92496 7.74469 2.43764
108 1 0.742661 2.05269 6.80174
109 1 6.5509 3.41987 3.23291
110 1 0.750919 6.15845 6.54138
111 1 3.58532 6.70668 8.70169
112 1 6.90447 1.60862 0.313942
113 1 5.06292 3.94219 7.23784
114 1 2.78938 0.58564 2.44523
115 1 4.98587 9.13672 4.61239
116 1 5.68787 4.02477 8.4776
117 1 0.0277653 6.48891 1.07953
118 1 7.56814 2.38911 7.33163
119 1 6.64137 7.72562 4.92822
120 1 2.05725 5.15901 0.862095
121 1 5.87334 7.22186 7.48126
122 1 2.04676 8.13341 8.97523
123 1 1.12623 8.33726 7.71877
124 1 5.90556 0.172133 5.39848
125 1 6.70579 5.48331 7.1516
126 1 0.736883 4.18192 1.92881
127 1 1.95645 9.11953 4.21723
128 1 4.19823 8.30518 7.29591
129 1 3.62387 3.87831 1.02688
130 1 4.25075 8.01922 6.24026
131 1 9.12898 1.37069 4.31641
132 1 7.1895 3.21576 4.19326
133 1 5.24666 7.88822 2.23992
134 1 3.46869 6.87497 4.68677
135 1 4.82469 1.17979 3.96796
136 1 2.01038 2.56321 7.80087
137 1 2.68857 4.94515 0.0977879
138 1 7.32466 3.66564 7.44794
139 1 0.568412 3.71375 5.77127
140 1 3.15051 4.20552 4.5998
141 1 4.58774 9.14477 6.82096
142 1 1.10994 2.46263 0.135929
143 1 3.04778 5.68124 0.738306
144 1 1.4004 3.36608 6.37013
145 1 6.67943 5.27863 8.20434
146 1 7.7169 1.37456 2.09258
147 1 3.90459 -0.00851883 6.10154
148 1 6.50671 4.44115 7.43409
149 1 7.68973 5.71816 2.75553
150 1 5.24124 0.0574035 1.23528
151 1 1.14318 8.30292 4.88192
152 1 5.43626 6.6225 9.27383
153 1 1.5298 6.38778 9.15875
154 1 6.17971 5.10134 1.08721
155 1 6.87687 6.10252 2.1636
156 1 4.51017 8.73581 3.20033
157 1 6.13505 3.56725 5.80452
158 1 4.83558 5.77755 9.30644
159 1 1.36359 7.39353 5.21867
160 1 5.87549 7.93341 6.77551
161 1 0.371693 4.5854 8.23136
162 1 0.42421 0.860635 9.40629
163 1 0.31358 4.7675 5.61987
164 1 5.62797 8.79629 2.89092
165 1 8.07856 0.255176 0.897657
166 1 5.3838 6.4726 4.62694
167 1 3.60307 6.74158 2.02475
168 1 6.14487 6.14775 7.5995
169 1 2.16355 4.83124 8.21747
170 1 2.02739 1.77399 5.83024
171 1 9.10155 4.32199 2.3933
172 1 2.39766 4.04085 8.92709
173 1 7.68199 6.39936 0.412013
174 1 8.95139 3.20114 5.5039
175 1 6.64739 8.91811 2.47803
176 1 1.46486 1.60476 7.43808
177 1 4.54126 9.12917 7.87787
178 1 8.67862 4.46037 5.32466
179 1 5.40985 8.48417 3.87952
180 1 0.531779 8.9158 4.21243
181 1 5.82164 7.78398 1.25777
182 1 4.23336 2.3199 5.70834
183 1 1.23416 7.28297 7.4318
184 1 4.36414 1.07349 7.89431
185 1 2.10075 6.74147 7.94056
186 1 2.38462 4.60592 5.44973
187 1 3.7132 2.99623 8.55271
188 1 3.6787 5.7464 1.65804
189 1 2.16865 3.31986 4.31703
190 1 6.08306 4.01117 0.78695
191 1 5.20133 6.11477 8.24824
192 1 0.819336 5.62418 7.69234
193 1 2.96394 4.96367 7.32141
194 1 2.57445 3.10577 8.45482
195 1 8.93391 8.80767 3.94356
196 1 3.23127 0.57203 0.889286
197 1 1.29907 6.3468 5.65015
198 1 2.54847 4.08262 0.590599
199 1 2.08988 6.00384 6.08029
200 1 3.35005 8.55284 6.24343
201 1 1.88145 8.03736 0.946914
202 1 7.75341 1.20582 3.7886
203 1 3.87913 6.34683 6.88374
204 1 4.43828 3.25576 6.66893
205 1 6.82985 8.05709 5.94084
206 1 0.735927 1.8161 5.76313
