#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 0.396856 6.67691 2.80599
2 1 5.63292 6.69788 0.338225
3 1 3.20249 2.75442 3.80549
4 1 2.65799 7.66377 2.15063
5 1 1.46272 8.21547 3.44879
6 1 4.92063 7.49563 5.96491
7 1 1.62848 0.364852 1.39309
8 1 5.0899 0.737925 7.23485
9 1 2.47016 7.23307 5.40051
10 1 3.56568 6.90271 0.655795
11 1 6.48165 0.259257 5.44456
12 1 0.329948 9.05503 9.299
13 1 3.70842 2.14585 1.56774
14 1 3.8596 3.49684 4.35733
15 1 9.30541 0.422536 8.56723
16 1 2.25426 0.66969 7.05163
17 1 7.18528 4.71132 1.11484
18 1 5.74804 6.25257 8.19912
19 1 3.68362 4.42371 8.5836
20 1 0.143093 5.52292 8.93781
21 1 8.837 0.281416 2.18601
22 1 6.77473 3.96964 8.68069
23 1 4.3369 2.56655 9.42772
24 1 3.5647 7.99396 5.87636
25 1 7.24935 1.89294 2.38775
26 1 0.0714361 3.54699 2.9833
27 1 1.46614 7.34056 1.58725
28 1 4.44133 2.74944 1.04607
29 1 1.67733 3.80657 5.6929
30 1 0.62832 3.94164 5.68997
31 1 2.69134 2.19405 0.997482
32 1 8.52826 4.02062 6.38641
33 1 5.87812 7.71468 0.137002
34 1 4.50233 9.01451 3.34579
35 1 0.444711 2.14158 0.622688
36 1 3.23977 1.12911 3.27372
37 1 6.54345 7.95064 8.70812
38 1 0.670285 8.50603 2.67609
39 1 4.55244 6.92302 0.225383
40 1 7.36977 2.03987 8.60171
41 1 6.75404 8.65011 5.30246
42 1 0.230817 0.243765 5.1662
43 1 2.03329 9.04427 7.5523
44 1 1.69886 2.68725 5.84358
45 1 7.51159 3.66353 1.38163
46 1 1.15557 4.29878 3.47012
47 1 1.11287 5.12806 8.96941
48 1 6.68584 4.9156 2.77151
49 1 3.46176 4.46911 6.79569
50 1 1.30468 7.07115 5.2687
51 1 1.41374 6.26696 3.0229
52 1 4.92607 1.58191 2.80317
