#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 7.89612 7.88133 2.14275
2 1 4.95008 7.19847 0.629071
3 1 3.18478 1.87399 4.19322
4 1 2.7737 5.54106 2.72703
5 1 0.294542 0.555024 3.8529
6 1 6.63527 8.63531 4.51382
7 1 2.8804 6.62288 2.4414
8 1 3.08932 1.5684 7.13407
9 1 1.60227 6.53549 5.22495
10 1 1.30558 4.33078 2.53163
11 1 6.0289 1.14026 4.92827
12 1 7.98261 1.64025 1.26432
13 1 1.10429 0.806386 3.12858
14 1 4.90595 3.82832 6.31116
15 1 0.472973 9.14063 7.83725
16 1 1.17382 8.54586 7.2974
17 1 7.84355 2.5691 0.673424
18 1 3.12101 6.61451 8.60427
19 1 3.66398 5.05448 7.24243
20 1 0.862238 5.66528 7.71153
21 1 0.57417 6.37905 1.54321
22 1 8.1348 4.74818 7.94763
23 1 5.18452 1.338 1.3234
24 1 2.52565 7.17993 5.73309
25 1 8.25046 0.816122 1.81517
26 1 8.90549 4.26088 4.39775
27 1 8.67595 7.42991 2.76319
28 1 4.53954 1.62638 2.57756
29 1 2.25748 4.51841 4.89472
30 1 8.81197 4.27471 5.50582
31 1 3.29773 0.77256 0.493968
32 1 8.16814 2.8327 6.53971
33 1 4.8144 9.03072 1.72513
34 1 5.54617 8.81837 3.73259
35 1 3.37286 0.921924 3.56106
36 1 4.04212 3.34073 3.37578
37 1 5.72964 7.85391 8.05613
38 1 0.466278 1.44376 1.50545
39 1 4.61926 8.11712 0.995312
40 1 0.389127 0.245022 0.33169
41 1 6.13247 1.54869 6.91712
42 1 0.932948 9.26045 4.21988
43 1 1.9772 8.65984 5.64165
44 1 2.73521 1.0452 5.40513
45 1 9.36425 0.400749 2.89442
46 1 7.19825 6.35751 1.93012
47 1 1.03844 2.78251 0.339863
48 1 5.67783 7.85051 1.08293
49 1 4.77325 2.75972 6.14424
50 1 1.54929 3.03969 5.08759
51 1 0.408547 3.87281 2.59382
52 1 5.74168 0.253999 2.20222
53 1 2.10452 1.43615 3.96565
54 1 8.79913 5.25467 8.97053
55 1 1.8709 5.24018 6.57805
56 1 0.0902733 4.30937 6.33316
57 1 1.90666 5.92351 7.54362
58 1 4.93512 6.93825 2.70169
59 1 6.93239 9.23578 7.43589
