#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 7.76521 7.79699 1.74997
2 1 4.73233 7.60063 0.477845
3 1 3.10549 2.25891 4.01472
4 1 2.67414 6.66949 3.24133
5 1 0.325696 0.785672 3.15794
6 1 6.52785 8.57592 4.53089
7 1 2.92984 6.71958 2.1216
8 1 2.9591 0.731308 7.47031
9 1 2.15118 6.3804 4.96441
10 1 1.40791 4.70403 2.66382
11 1 6.53183 1.20806 4.83782
12 1 7.3054 1.96997 0.535819
13 1 1.08961 0.811015 2.3941
14 1 4.5229 3.22865 4.74414
15 1 0.463723 9.32461 7.92131
16 1 1.18693 8.47673 7.16588
17 1 6.75073 3.55943 0.906414
18 1 3.23886 6.65425 8.29809
19 1 3.64042 4.97044 7.37483
20 1 0.370569 5.35532 7.79998
21 1 0.684086 6.98069 1.5609
22 1 7.7569 4.38001 7.98925
23 1 4.66336 0.072055 1.37311
24 1 2.74801 7.13627 5.64827
25 1 7.87425 1.83289 1.42542
26 1 8.90156 4.36565 5.20227
27 1 8.55909 7.57687 2.95427
28 1 4.6897 2.58643 1.97379
29 1 2.76722 4.44553 4.68224
30 1 8.28954 4.31203 6.06003
31 1 2.34515 1.03974 9.21382
32 1 8.75911 2.07447 6.93176
33 1 5.51716 7.98591 1.0414
34 1 6.24114 0.508022 3.86037
35 1 3.33597 1.60727 3.13395
36 1 4.07925 3.35783 2.57429
37 1 5.75113 7.58992 8.09758
38 1 0.619764 2.11573 1.51805
39 1 4.55656 8.58235 0.763249
40 1 9.06196 8.69914 0.821859
41 1 5.75484 0.407075 6.67136
42 1 0.302482 0.369296 4.2724
43 1 1.57772 8.83971 5.04652
44 1 2.43822 1.30448 5.39311
45 1 8.80686 0.730615 2.70932
46 1 7.16718 6.29326 2.0358
47 1 1.37264 4.3014 0.928176
48 1 5.68281 7.04067 0.567324
49 1 4.23446 2.60589 6.303
50 1 1.90794 3.8503 5.25092
51 1 9.34192 3.74084 2.83388
52 1 5.60206 0.181313 1.97631
53 1 2.44383 1.48844 3.74054
54 1 8.42571 5.1501 9.01443
55 1 2.11341 4.88969 6.84192
56 1 0.0486991 4.6449 6.10005
57 1 2.14895 5.78046 7.41125
58 1 4.98615 7.03369 2.34017
59 1 7.60407 8.94571 6.77637
60 1 1.99537 8.56255 3.19853
61 1 4.66117 0.726133 2.43719
62 1 2.64402 7.13094 1.14672
63 1 6.58651 0.806007 7.32493
64 1 0.406746 5.93749 0.898802
65 1 8.43225 3.46775 4.59582
66 1 2.9697 0.687308 6.45007
67 1 6.43469 7.83167 1.30254
68 1 5.16883 8.26801 7.32918
69 1 6.91732 4.62795 2.86795
70 1 7.61864 3.99371 3.96596
71 1 7.96781 2.83333 0.0416831
72 1 5.94024 1.62213 4.03082
73 1 2.44054 8.19847 5.43879
74 1 4.91228 8.61292 3.61882
75 1 5.63687 1.45234 6.58618
76 1 8.92244 8.67108 1.92218
77 1 1.45848 3.00765 4.22438
78 1 0.611042 6.3738 2.72734
79 1 5.98501 2.42858 7.64516
80 1 0.878577 8.89576 8.72396
81 1 1.53846 8.45893 6.054
82 1 5.85741 8.86966 3.61994
83 1 5.09705 5.32626 4.57189
84 1 0.693579 6.54486 5.37482
85 1 1.04713 2.40476 8.46949
86 1 4.81624 1.70081 0.0180445
87 1 4.12142 5.41954 2.89121
88 1 8.67638 1.13649 7.18209
89 1 4.38348 5.0034 5.19372
90 1 5.96844 3.66441 1.52825
91 1 7.02908 6.48959 4.99533
92 1 8.72527 9.27047 8.30997
93 1 2.59153 0.639372 4.4629
94 1 1.28778 5.8965 4.43346
95 1 8.31617 6.81032 3.97127
96 1 6.34316 8.05723 7.40081
97 1 2.34262 4.1331 1.20449
98 1 6.57409 7.35732 0.214231
99 1 3.03794 0.445077 5.41246
100 1 7.03786 9.21816 5.67491
101 1 4.32633 6.01857 4.96208
102 1 4.96726 7.98889 2.82614
103 1 3.38506 9.37157 4.33783
104 1 3.40713 7.595 1.754
105 1 9.1335 1.17244 4.62149
106 1 7.17542 0.999315 8.23044
107 1 6.54558 5.78802 1.39828
108 1 9.28486 1.9428 2.87426
109 1 6.66264 2.83427 2.93748
110 1 8.96541 4.2684 7.92448
111 1 8.127 4.65176 7.03798
112 1 6.85282 8.36516 0.108314
113 1 4.28666 3.75385 0.524444
114 1 1.36278 1.32928 1.39806
115 1 7.16138 0.470627 3.10213
116 1 4.9234 2.67346 8.87603
117 1 7.54021 7.72472 8.17641
118 1 7.38066 1.28796 6.26481
119 1 4.07018 1.59633 8.57792
120 1 1.03804 6.85813 9.13474
121 1 5.21955 0.531768 4.92529
122 1 1.98543 7.35368 8.66856
123 1 1.7616 6.92452 5.7548
124 1 4.45144 1.56427 6.53104
125 1 6.13658 6.843 5.71189
126 1 7.30629 3.66485 3.00867
127 1 4.39009 9.00711 4.40634
128 1 4.31013 5.43171 7.96517
129 1 2.69251 5.474 9.33789
