#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 0.904477 5.20874 8.50901
2 1 6.91986 6.92572 0.457573
3 1 3.0765 2.89756 2.9777
4 1 7.48839 8.1915 8.07006
5 1 1.16659 9.27689 5.10862
6 1 7.04582 7.35963 7.33587
7 1 2.31323 9.17624 1.57081
8 1 4.00742 0.722185 7.17899
9 1 2.71254 5.96071 5.75154
10 1 1.20114 5.80692 0.00614086
11 1 7.17893 0.379387 5.07313
12 1 0.367015 0.799922 1.63828
13 1 2.14839 3.26256 1.20451
14 1 3.64898 4.97774 3.92734
15 1 6.65291 2.41191 0.395865
16 1 0.759743 1.30912 5.89298
17 1 8.35679 3.07427 1.45076
18 1 6.27722 7.04053 8.13565
19 1 3.99382 4.60352 8.99753
20 1 7.41207 5.53369 6.81108
21 1 8.40185 0.521638 2.76444
22 1 2.22804 1.70277 6.78476
23 1 5.16055 2.22923 8.64527
24 1 3.49555 4.22658 7.01823
25 1 7.89701 1.16124 9.24949
26 1 0.307669 4.40925 2.91379
27 1 0.310158 7.20835 0.573382
28 1 3.55016 2.28632 2.03845
29 1 0.438581 5.14939 6.89822
30 1 0.211415 3.59326 6.07024
31 1 2.28917 2.59787 2.21766
32 1 7.62294 6.25866 5.5787
33 1 2.2184 8.40867 8.68146
34 1 5.55465 0.504189 3.69342
35 1 0.569053 1.69859 2.28219
36 1 4.05638 7.85472 3.40819
37 1 5.76878 8.60907 0.441268
38 1 1.3433 6.41294 2.58574
39 1 1.00318 8.29674 8.24813
40 1 7.6546 2.40059 9.30645
41 1 7.21669 7.16876 5.55573
42 1 1.24284 1.41462 4.20416
43 1 1.57309 9.32918 8.48917
44 1 2.18111 3.26133 5.64719
45 1 5.56436 2.98232 4.68684
46 1 2.7305 3.36735 3.93135
47 1 1.90175 6.39317 0.61579
48 1 5.97066 5.78617 3.07384
49 1 3.87346 3.97655 5.23253
50 1 1.52277 8.79757 4.20858
51 1 0.726266 5.57025 2.92386
52 1 3.65028 1.28554 2.3273
53 1 3.45308 1.27802 3.85388
54 1 7.0995 7.28847 8.75892
55 1 1.35028 5.13275 7.43382
56 1 1.578 4.71762 9.03999
57 1 8.00118 7.11506 6.1633
58 1 8.21313 8.44195 0.593854
59 1 7.97194 8.85989 7.3836
60 1 1.61654 7.42709 2.77874
61 1 2.77795 1.61748 2.49439
62 1 0.635602 0.0246695 0.391542
63 1 6.45018 9.33292 6.89338
64 1 7.93487 7.38104 0.376707
65 1 0.00460814 0.94585 4.18876
66 1 2.14945 6.39486 4.94668
67 1 3.1907 8.33178 2.79139
68 1 5.07049 6.71638 0.132018
69 1 5.51892 4.04025 2.97884
70 1 7.09864 3.11121 3.11351
71 1 7.68185 3.71861 0.754236
72 1 6.70829 8.80058 4.73875
73 1 3.31431 6.02976 6.57048
74 1 6.28683 8.18381 3.91458
75 1 7.01873 2.19829 7.70409
76 1 6.48193 3.36319 0.886293
77 1 1.6625 3.00597 3.7598
78 1 4.61408 7.41328 1.99688
79 1 6.83792 0.795164 7.46817
80 1 8.45766 7.39664 8.73621
81 1 3.63384 6.98956 5.64836
82 1 5.7626 1.32492 4.49427
83 1 4.15182 6.47612 4.6082
84 1 0.191089 7.44766 6.93452
85 1 2.3758 1.55418 0.66991
86 1 3.3362 4.03979 0.341578
87 1 6.7364 1.39916 4.92539
88 1 9.3405 2.31056 8.31107
89 1 0.486024 3.15033 2.32378
90 1 7.46017 3.82963 2.44783
91 1 8.59098 5.8769 5.29912
92 1 6.70646 6.22323 8.53216
93 1 2.8244 8.1458 5.04674
94 1 1.45474 8.51701 1.09288
95 1 1.67884 4.28393 2.45181
