#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 5.81809 6.47189 3.00385
2 1 3.21314 4.91055 0.823247
3 1 2.20768 2.29518 5.46783
4 1 2.3747 5.44998 0.227799
5 1 0.0514117 0.991294 3.06831
6 1 4.45832 6.14754 4.8403
7 1 5.99381 5.88732 6.29853
8 1 0.462756 3.2165 6.23845
9 1 8.28645 5.52722 5.82968
10 1 1.4887 4.84331 0.393926
11 1 4.92292 0.155494 4.42226
12 1 6.89106 1.79802 8.53085
13 1 8.59426 8.95941 7.00304
14 1 4.15043 3.27351 7.69673
15 1 0.926388 8.68967 0.06542
16 1 9.39687 0.597784 8.49334
17 1 7.7193 2.5155 1.95654
18 1 4.5721 8.72701 5.7765
19 1 6.1596 7.84223 1.402
20 1 7.51668 2.93722 0.065416
21 1 8.40205 4.14889 8.40956
22 1 8.04885 0.0378401 0.940348
23 1 7.24396 0.98938 9.14409
24 1 8.83427 5.46588 7.88372
25 1 6.01486 9.20982 3.09617
26 1 4.44571 1.05858 4.72224
27 1 3.32852 2.19205 7.86251
28 1 5.65039 1.0175 2.06872
29 1 9.19305 3.68653 0.741572
30 1 0.203217 3.80635 3.6724
31 1 1.57298 1.26662 0.846522
32 1 4.22037 4.93117 6.59544
33 1 5.0529 0.969677 9.06917
34 1 5.09153 8.53755 1.47343
35 1 3.14922 4.97811 5.17403
36 1 3.75363 1.03846 3.16529
37 1 6.66247 4.65774 0.199039
38 1 0.640152 0.739622 0.473944
39 1 6.66974 9.32519 2.18309
40 1 1.70561 9.28395 8.02312
41 1 5.04283 0.828537 7.27718
42 1 1.55914 8.95236 3.75684
43 1 4.47269 9.2431 7.49174
44 1 2.2153 0.0961828 6.01035
45 1 1.20951 9.19113 5.64299
46 1 0.970796 5.20654 1.83899
47 1 9.36312 0.425922 1.64995
48 1 4.30803 8.67069 4.11889
49 1 1.53883 3.83344 5.91629
50 1 8.34748 2.70843 3.99251
51 1 7.45494 5.54248 2.84386
52 1 4.79318 7.91297 2.22192
53 1 2.97405 8.33996 6.73163
54 1 7.94737 0.442574 6.80996
55 1 1.31753 5.23893 4.09584
56 1 1.92637 6.55918 4.58687
57 1 3.52487 5.52052 5.9943
58 1 5.5345 5.52375 2.38598
59 1 6.98366 8.62817 7.25394
60 1 1.53817 0.366806 4.33268
61 1 3.27941 7.28668 2.88714
62 1 7.4305 1.64171 1.52773
63 1 8.55456 3.80763 3.88162
64 1 8.7587 8.73911 1.00718
65 1 8.80005 1.695 3.56305
66 1 3.12466 3.21513 8.28467
67 1 7.64496 8.67429 8.70715
68 1 5.30203 5.78216 0.521486
69 1 7.2897 7.85174 1.65614
70 1 7.25267 4.51907 2.66316
71 1 7.91733 1.04362 7.70306
72 1 4.87293 3.03217 1.6267
73 1 3.95687 6.61035 3.44958
74 1 3.83583 1.48725 2.16149
75 1 6.40649 3.20733 0.592516
76 1 8.25517 7.08411 9.05051
