#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 1.68367 4.04438 8.66584
2 1 7.39644 4.274 8.71054
3 1 2.61706 4.0037 1.69335
4 1 7.60117 8.00135 8.17845
5 1 1.35675 0.607612 4.74069
6 1 6.39531 9.29386 7.39387
7 1 9.3324 7.67384 8.83411
8 1 4.56276 1.90312 4.49011
9 1 3.44566 3.52399 6.22625
10 1 0.0858572 7.10933 7.84626
11 1 6.3051 0.832884 7.005
12 1 8.091 1.315 0.978195
13 1 0.542576 3.55795 0.535693
14 1 3.36641 4.48639 2.3698
15 1 8.18052 2.56296 8.99392
16 1 1.26294 1.2343 5.64971
17 1 9.14087 3.96758 9.31596
18 1 7.19701 5.41007 1.23713
19 1 4.93584 4.20635 8.38835
20 1 7.07398 5.7838 6.66615
21 1 8.88653 3.39622 2.95102
22 1 3.75247 2.41619 6.07035
23 1 6.46365 2.12152 8.11665
24 1 2.90435 1.06215 6.62747
25 1 7.15715 1.51435 7.62401
26 1 0.595364 4.71462 3.03873
27 1 8.65748 7.4708 0.536685
28 1 3.70375 4.13533 5.13231
29 1 1.68047 2.31324 5.46487
30 1 1.98074 1.81356 4.2266
31 1 2.31886 4.67145 0.728975
32 1 4.61837 6.92283 5.89628
33 1 1.8546 0.895803 8.46368
34 1 5.17378 8.78018 2.82208
35 1 8.16459 2.69214 2.67066
36 1 1.46207 0.604731 1.24035
37 1 5.45752 1.76509 0.665958
38 1 0.603243 7.70912 3.70177
39 1 0.721152 0.282058 5.71085
40 1 0.549274 2.43484 8.90612
41 1 8.9335 7.52184 6.95961
42 1 2.49454 7.23389 4.97281
43 1 1.73477 1.66165 0.7706
44 1 4.31331 3.53409 4.17639
45 1 5.33513 2.39638 6.67082
46 1 2.26814 4.9023 4.07631
47 1 1.71469 6.15623 7.24146
48 1 5.97964 5.67002 4.41678
49 1 3.98143 3.96935 7.01972
50 1 2.52546 0.453809 2.90625
51 1 2.48043 5.78551 3.60906
52 1 4.21177 1.66908 8.88554
53 1 6.16813 2.66097 4.48277
54 1 8.77849 6.46008 0.317959
55 1 1.75919 3.287 5.07202
56 1 1.24107 5.01736 7.1821
57 1 1.53348 8.47708 8.44111
58 1 8.43623 8.57642 0.174498
59 1 9.10203 9.30904 3.91471
60 1 1.64204 6.89268 0.513336
61 1 5.69562 3.97495 2.12053
62 1 8.9562 0.547129 1.26016
63 1 6.5314 7.76053 0.190339
64 1 7.857 6.87093 0.28927
65 1 7.00709 4.6075 6.57134
66 1 3.91523 3.60413 8.28969
67 1 3.38193 9.1497 2.95454
68 1 2.73778 6.01295 8.93947
69 1 4.16068 4.96131 0.515728
70 1 0.812171 4.23416 3.91563
71 1 8.93927 4.84289 0.692474
72 1 5.6651 7.73809 7.25822
73 1 3.57234 6.72617 8.42734
74 1 7.94933 7.44902 6.19251
75 1 8.68872 0.0108736 8.03423
76 1 5.91229 2.78918 8.69223
77 1 3.51222 3.17487 4.60216
78 1 1.47054 6.8981 2.26478
79 1 5.43655 0.495854 1.93412
80 1 8.71163 6.56821 4.37487
81 1 3.12256 0.414838 3.73955
82 1 8.2107 1.70545 4.64751
83 1 1.99531 8.30962 5.35158
84 1 1.14521 6.88577 7.87327
85 1 2.05912 2.63495 0.417518
86 1 5.23017 6.34559 1.83563
87 1 6.82758 3.02018 5.2489
88 1 0.0649608 8.16292 7.69852
89 1 0.524389 2.61711 2.95999
90 1 5.01605 6.99891 4.9775
91 1 0.935447 6.83689 5.37152
92 1 8.33253 7.58184 9.00065
93 1 3.21132 8.18973 2.36483
94 1 0.0317068 7.9221 1.98642
95 1 4.01813 5.29286 3.42997
96 1 4.1243 9.36802 8.90653
97 1 3.17536 3.29008 1.14532
98 1 6.27598 8.68368 2.91121
99 1 2.18912 0.0367377 5.01776
100 1 4.7413 8.70702 5.47853
101 1 4.59634 4.89047 2.5325
102 1 6.46134 2.30615 1.07909
103 1 0.0351066 9.07955 1.67021
104 1 3.23448 7.97092 7.64526
105 1 7.03817 8.18643 6.51963
106 1 5.75476 3.39818 5.31
107 1 7.8593 7.27338 1.34213
108 1 6.83466 1.03902 6.12869
109 1 8.20541 3.87655 2.35763
110 1 8.81988 5.22509 6.26201
111 1 2.79311 7.42742 6.76612
112 1 6.09596 2.17367 3.06463
113 1 1.64547 4.94857 9.3959
114 1 3.24246 5.22679 4.31997
115 1 4.69188 0.304651 5.07417
116 1 5.66462 6.06038 7.30835
117 1 7.12739 6.11099 8.59346
118 1 8.09002 1.62793 8.39307
119 1 8.81362 6.84178 1.6091
120 1 5.04604 7.83407 3.23224
121 1 5.32562 7.64654 5.93906
122 1 8.88503 0.872376 8.83279
