#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 2.23617 2.48176 9.11991
2 1 7.66516 2.7638 7.91724
3 1 4.01851 5.06847 2.29588
4 1 5.98346 6.65289 0.150482
5 1 2.10673 8.65048 4.08556
6 1 6.62972 0.91416 7.36665
7 1 1.11488 7.87317 8.32203
8 1 4.18674 3.20808 6.83574
9 1 2.83546 3.10168 4.62882
10 1 8.57993 7.7907 8.90469
11 1 0.199344 1.95647 9.39484
12 1 7.18933 0.9666 2.54684
13 1 8.64595 1.85268 4.58781
14 1 3.72224 5.15705 0.153321
15 1 8.72886 3.61629 1.14497
16 1 1.586 0.962852 6.31755
17 1 8.91822 4.02621 7.15549
18 1 8.75927 6.58614 0.252695
19 1 3.65818 0.81668 8.14277
20 1 4.07751 2.49918 7.66266
21 1 0.50048 2.94298 3.00677
22 1 3.50034 4.75492 5.77682
23 1 5.97782 2.42153 8.47798
24 1 3.18965 6.80006 5.77772
25 1 5.98216 1.82466 7.36093
26 1 0.140588 9.33256 4.26601
27 1 7.54665 8.32684 8.64515
28 1 3.76767 3.66656 6.06014
29 1 0.589481 4.25827 8.56936
30 1 9.08268 2.47926 2.70499
31 1 0.304939 3.51001 3.74637
32 1 3.95272 1.55847 5.12193
33 1 1.86871 3.5034 9.15032
34 1 7.53349 7.34893 2.82583
35 1 7.8718 8.67674 5.50816
36 1 9.18387 6.19511 2.2844
37 1 6.15373 3.97873 1.84769
38 1 1.33758 0.388951 2.08656
39 1 1.95017 6.95443 6.13648
40 1 2.21924 0.224027 0.213865
41 1 6.05496 9.35462 7.03742
42 1 0.756132 7.39343 7.36356
43 1 3.09509 1.40335 2.29003
44 1 5.71692 2.76795 4.45046
45 1 4.16268 0.978702 6.10027
46 1 0.966343 8.18546 2.86104
47 1 3.44445 6.00286 6.86601
48 1 6.99224 4.90537 3.28706
49 1 4.18745 4.14038 5.19875
50 1 8.9273 8.95021 2.58141
51 1 5.31652 5.73195 4.35999
52 1 5.19972 2.39673 0.857791
53 1 6.67895 3.20841 5.41318
54 1 8.16582 7.18143 7.09176
55 1 1.28724 2.66629 5.96724
56 1 2.69486 4.20396 6.0964
57 1 0.00686181 0.66009 7.245
58 1 0.316163 7.66383 0.128586
59 1 0.189588 9.08238 5.96352
60 1 9.36725 5.63247 0.162868
61 1 5.93826 5.69089 2.12995
62 1 0.819921 1.51764 2.16542
63 1 4.236 4.29229 8.16637
64 1 4.6394 6.58911 8.39767
65 1 3.41486 2.30509 0.126871
66 1 5.44445 5.65654 8.29677
67 1 3.79873 7.45707 2.84247
68 1 2.82348 6.48494 8.40084
69 1 4.52892 3.493 8.8978
70 1 0.712679 2.62317 4.08831
71 1 7.13042 5.25415 9.0268
72 1 5.9838 7.46667 1.60412
73 1 2.03359 5.72158 1.46836
74 1 5.18915 7.21621 9.10942
75 1 1.14997 9.20516 3.97672
76 1 5.49351 1.75891 3.84459
77 1 3.34409 4.00168 7.06865
78 1 0.043492 6.01847 1.287
79 1 5.68205 6.7291 2.52176
80 1 0.0852326 5.28468 4.24922
81 1 3.09985 1.89497 3.22692
82 1 6.14627 9.41514 1.9445
83 1 2.58624 8.24826 4.98184
84 1 7.70489 5.91893 0.059637
85 1 2.68572 5.22987 2.20698
86 1 5.37811 4.59158 0.341256
87 1 7.95666 5.58243 3.65729
88 1 1.95104 7.99395 5.76519
89 1 1.24918 4.81071 0.86622
90 1 5.59835 9.00973 4.60949
91 1 8.54985 5.50666 6.79815
92 1 1.64271 8.64782 7.58085
93 1 1.98578 8.72459 0.723014
94 1 5.94987 7.79167 0.0802579
95 1 5.37582 6.52552 3.50929
96 1 3.68 8.1935 7.8789
97 1 4.85292 3.46029 0.643072
98 1 8.40051 8.66586 0.975957
99 1 0.738088 1.46812 5.96477
100 1 4.36777 2.12367 6.64229
101 1 6.49263 6.56192 2.00594
102 1 6.66391 8.31437 7.84759
103 1 2.36188 1.11883 3.74033
104 1 1.17104 0.124098 0.667704
105 1 7.16969 -0.00508599 6.70196
106 1 5.36714 2.61386 5.45196
107 1 9.10616 7.15792 1.15456
108 1 8.6715 8.04774 7.08354
109 1 3.43346 3.93009 3.56435
110 1 1.42686 7.92054 6.69597
111 1 1.22011 0.636479 8.99109
112 1 3.60551 3.43176 2.5794
113 1 0.229132 6.56194 7.86408
114 1 4.02224 6.22861 2.35464
115 1 4.77815 0.837786 5.19154
116 1 1.40935 7.9683 0.156561
117 1 5.65284 7.02903 6.73893
118 1 7.02904 8.51798 0.187306
119 1 7.62644 7.90252 0.85949
120 1 5.68991 8.91065 2.79278
121 1 5.02802 8.93408 6.94034
122 1 0.470965 1.80682 1.12188
123 1 1.04873 1.36161 4.80228
124 1 1.24821 6.45156 1.31952
125 1 8.26078 2.73224 4.66301
126 1 1.91049 4.69635 6.60048
127 1 3.51441 7.44629 3.79582
128 1 4.98206 2.01047 7.53408
129 1 4.83642 6.25333 0.788733
130 1 1.94495 5.37529 7.34409
131 1 8.81233 0.461929 5.3654
132 1 6.58676 5.90054 2.97748
133 1 7.60883 6.68029 1.98301
134 1 5.44492 1.39834 8.32322
135 1 5.63033 2.85388 7.52193
136 1 3.00702 7.93822 8.69842
137 1 2.55903 4.61232 7.51738
138 1 3.66263 3.38336 7.90149
139 1 0.824295 8.07444 3.91308
140 1 1.75963 4.24904 5.60178
141 1 1.33555 1.97752 0.362453
142 1 3.27234 2.22651 6.89188
143 1 2.34472 5.87507 6.54876
144 1 8.22894 7.02175 6.07617
145 1 3.45597 7.13368 6.77041
146 1 9.06235 8.22772 1.68602
147 1 3.40252 9.13521 7.95399
148 1 8.24918 3.7007 8.00931
149 1 1.20473 7.24289 2.06809
150 1 3.52866 8.51282 5.34694
151 1 0.459468 0.599235 5.23377
152 1 5.58596 1.46 0.818685
153 1 0.132966 5.08413 1.02945
154 1 5.73939 7.98684 7.31516
155 1 4.49597 8.03226 8.59699
156 1 4.02767 2.45664 0.992449
157 1 7.58915 1.06766 6.60235
158 1 0.790631 8.81134 6.77207
159 1 6.81814 8.39932 5.52877
160 1 7.18108 2.31558 8.64537
161 1 8.32997 3.77548 2.07919
162 1 9.37556 3.69521 0.344385
163 1 7.68202 1.43419 8.47036
164 1 2.95677 7.37005 7.75908
165 1 1.77159 1.09209 0.598098
166 1 7.26053 6.64681 5.82309
167 1 8.18665 7.64822 1.71486
168 1 5.56491 3.25262 1.45767
169 1 3.67976 5.46675 4.98026
170 1 9.34892 6.99925 8.84386
171 1 9.18102 4.38095 3.63549
172 1 6.66648 9.07864 1.06696
173 1 7.53599 6.3708 3.13909
174 1 2.07308 2.09437 3.26728
175 1 4.03168 9.03689 0.365639
176 1 0.6655 8.78592 4.95782
177 1 2.12118 1.34857 4.76052
178 1 5.07693 7.84362 6.44176
179 1 5.11572 6.14802 9.20415
180 1 4.66661 8.17036 7.60768
181 1 9.16176 4.46912 1.73135
182 1 6.08127 2.34956 2.96046
183 1 4.20633 -0.0149182 2.01045
184 1 4.67623 3.48762 7.80606
185 1 0.758813 3.6581 6.25005
186 1 7.18764 5.99603 4.99969
187 1 5.37345 3.06135 2.43197
188 1 0.321152 6.80551 4.92305
