#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 3.60577 7.27559 1.94178
2 1 4.09313 4.8236 2.92131
3 1 2.38681 4.04448 6.00727
4 1 2.43639 4.23949 0.344897
5 1 1.90674 9.11119 2.39638
6 1 4.04112 6.58753 4.69265
7 1 6.43065 5.52077 7.35486
8 1 8.73822 1.58274 6.82969
9 1 1.19238 6.65915 6.00704
10 1 8.95384 5.64914 9.37076
11 1 2.36233 1.02315 5.98574
12 1 7.79454 2.63541 6.84637
13 1 8.31979 8.69136 7.83751
14 1 3.64909 5.90376 7.19351
15 1 8.54204 8.30865 8.72774
16 1 8.74558 6.58041 7.88418
17 1 5.82029 0.199047 2.02261
18 1 6.58186 7.6452 5.24511
19 1 8.85248 7.12203 1.25809
20 1 7.13115 2.98182 1.30389
21 1 8.56308 2.09671 0.0241883
22 1 6.68692 9.18944 9.05025
23 1 8.43877 9.18536 9.30594
24 1 2.1982 5.15046 9.14987
25 1 3.57013 8.43345 1.47899
26 1 7.40589 0.597848 3.03914
27 1 7.03512 2.92292 8.8638
28 1 5.58072 2.86056 2.6632
29 1 1.31888 6.05465 7.27006
30 1 0.644505 0.916973 4.76381
31 1 9.21406 1.50396 1.76152
32 1 6.71576 5.6406 5.24913
33 1 7.91571 7.13913 0.600229
34 1 2.83363 8.51754 0.756149
35 1 4.08126 5.17265 5.24909
36 1 2.98096 9.01771 3.15108
37 1 7.57552 4.92979 7.68631
38 1 0.278035 0.297804 1.4608
39 1 5.0729 7.75634 3.75848
40 1 4.53706 0.376205 8.16874
41 1 3.87826 0.54418 6.42585
42 1 0.955931 0.399411 3.96117
43 1 5.64844 0.321661 9.06009
44 1 3.83678 9.30721 3.78567
45 1 1.86024 6.85054 9.02341
46 1 0.226177 3.89652 3.16399
47 1 6.41091 8.64611 1.57387
48 1 3.96521 1.23501 5.66862
49 1 1.70248 3.36056 6.45799
50 1 6.88858 1.6901 4.53371
51 1 6.71035 6.64227 2.33032
52 1 4.73819 8.26022 0.931914
53 1 8.95421 9.3037 0.766939
54 1 6.94791 -0.0609606 4.51802
55 1 0.636075 5.09593 3.0297
56 1 3.5666 7.58959 4.47405
57 1 3.39782 4.45792 5.74921
58 1 4.45221 5.18336 3.80182
59 1 5.05293 6.38986 7.25514
60 1 3.04579 1.44197 5.21885
61 1 3.32589 5.73724 2.93476
62 1 4.39469 8.14244 2.00189
63 1 0.0449341 3.68867 6.61556
64 1 1.11976 8.25959 2.87771
65 1 7.10299 1.35395 2.24895
66 1 1.44195 2.24134 8.68572
67 1 0.141535 4.86601 6.84624
68 1 4.66839 7.19934 7.78172
69 1 9.06555 6.59355 3.2106
70 1 8.16031 5.56302 3.43313
71 1 7.456 8.19893 7.55315
72 1 3.09113 2.18192 0.00667264
73 1 4.14156 5.62706 2.26546
74 1 5.97843 1.78556 2.81116
75 1 4.41164 3.01943 2.09684
76 1 7.11871 6.36178 6.94976
77 1 1.5311 3.98437 5.34711
78 1 5.23233 7.27009 1.23072
79 1 6.8984 0.242458 8.14509
80 1 0.246778 2.49511 0.195596
81 1 4.1858 4.91274 7.21871
82 1 3.96631 0.064401 1.89521
83 1 5.95375 6.88511 5.53778
84 1 1.3848 5.16822 8.05996
85 1 8.00379 2.75529 8.54999
86 1 5.33906 5.25337 7.16412
87 1 1.62788 2.37696 4.66023
88 1 8.70353 0.541535 1.65348
89 1 5.74313 7.0775 2.18169
90 1 5.79893 6.07918 2.60909
91 1 0.877746 6.56034 3.91752
92 1 8.43123 0.926592 0.0646789
93 1 3.03228 1.24618 6.92739
94 1 2.46869 4.70803 4.53682
95 1 7.7563 7.19948 4.25424
96 1 5.71457 7.1942 7.4003
97 1 0.74366 4.08326 8.70602
98 1 5.47495 8.10841 1.79381
99 1 6.91151 9.16278 6.24328
100 1 5.01575 5.81447 9.00431
101 1 5.34361 4.8419 9.085
102 1 1.93711 2.78983 2.59493
103 1 4.43415 6.13344 3.59725
104 1 7.02062 6.57201 5.78647
105 1 0.27614 5.79366 5.56962
106 1 8.27153 8.23512 5.22917
107 1 4.13389 3.99979 3.74174
108 1 8.53957 8.63372 3.35069
109 1 6.5712 3.77716 8.69677
110 1 8.88101 7.732 7.83355
111 1 6.36746 8.40039 0.403384
112 1 7.9761 2.99569 0.210373
113 1 3.15072 4.9314 9.37278
114 1 6.21762 3.3999 1.90869
115 1 4.95435 1.64409 3.07408
116 1 6.171 2.24054 0.0509465
117 1 9.12225 9.12839 8.48187
118 1 8.65551 3.55374 0.726062
119 1 4.23136 2.67965 6.67773
120 1 2.40034 8.52407 7.62139
121 1 3.99611 1.80197 4.83189
122 1 2.84796 8.09308 3.8176
123 1 4.23244 6.20006 0.189276
124 1 0.177768 9.13393 6.75153
125 1 6.29103 4.1093 6.13087
126 1 7.91724 4.61042 1.02078
127 1 4.628 8.47855 5.59635
128 1 7.76722 6.35591 4.94965
129 1 8.91904 7.40323 0.0387465
130 1 3.22961 2.78867 1.00185
131 1 6.86835 1.74574 3.44416
132 1 8.37745 8.18234 2.42452
133 1 5.20342 2.46428 3.65638
134 1 0.751048 9.14379 8.61987
135 1 8.56647 7.86675 4.3111
136 1 6.74402 1.75226 7.6974
137 1 2.71115 5.02595 6.38656
138 1 5.39605 7.71888 5.81164
139 1 2.35633 1.91404 6.55116
140 1 0.167839 4.82601 9.1336
141 1 1.8976 8.86507 3.49087
142 1 5.64547 0.731256 5.68581
143 1 4.47351 2.97428 0.998798
144 1 2.94379 0.694084 3.76272
145 1 9.15194 2.26178 8.50037
146 1 1.73508 1.84892 2.12425
147 1 7.21928 2.74451 7.75807
148 1 0.915418 7.73129 4.45596
149 1 2.32611 0.441673 2.97763
150 1 0.87272 8.6411 4.97835
151 1 6.91368 8.29236 6.66761
152 1 6.27875 9.33727 5.42055
153 1 2.33381 5.91852 0.486623
154 1 4.18953 5.90181 1.19908
155 1 7.97986 0.397826 4.56897
156 1 7.34039 0.793273 6.40223
157 1 6.32468 4.72244 9.07039
158 1 3.47726 7.98876 9.0364
159 1 2.24975 6.56536 7.6929
160 1 6.09957 6.43945 6.70047
161 1 1.45312 2.501 6.92154
162 1 0.323442 3.57272 2.0272
163 1 6.80256 0.861812 7.28784
164 1 2.96843 0.0724997 7.89051
