#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 8.18106 7.74796 1.78819
2 1 4.82277 7.52086 0.936977
3 1 3.09957 2.07155 3.76117
4 1 2.71896 6.63395 3.21809
5 1 0.636173 1.18954 2.93164
6 1 6.70108 8.48848 4.5065
7 1 2.8317 6.80724 2.18354
8 1 3.13156 0.903439 7.50161
9 1 2.00519 6.55468 4.71784
10 1 1.33917 4.74253 2.68032
11 1 6.64915 1.20563 4.72285
12 1 7.65145 2.02939 0.17954
13 1 1.27148 1.03465 1.93367
14 1 4.88447 3.32333 4.69267
15 1 0.562303 9.05347 7.73335
16 1 1.01947 8.38792 7.01494
17 1 6.87056 3.74598 1.35862
18 1 3.24433 6.61722 8.48662
19 1 3.64083 5.10295 7.27003
20 1 0.243343 5.36471 7.90656
21 1 0.476924 7.1368 1.47636
22 1 7.66374 4.25696 8.31349
23 1 4.57869 0.219798 1.50932
24 1 2.9932 7.43884 5.67896
25 1 8.2866 1.90484 1.77964
26 1 8.79407 4.29719 5.32241
27 1 8.62845 7.41753 2.73039
28 1 4.76103 2.90904 1.7663
29 1 2.46899 4.52045 4.69156
30 1 8.39969 4.06159 6.41448
31 1 2.13382 0.413428 0.0899309
32 1 8.8952 1.95737 6.85459
33 1 6.30614 7.9746 0.349191
34 1 6.13746 0.68187 3.80287
35 1 3.54504 1.25915 2.89002
36 1 3.66924 3.30321 2.48955
37 1 5.63208 7.51064 7.87501
38 1 0.499785 1.74554 1.71189
39 1 4.6417 8.56514 0.791848
40 1 8.85465 8.90584 0.348224
41 1 5.73377 0.422238 6.47123
42 1 0.627727 0.408863 3.63856
43 1 1.76898 9.10637 5.06071
44 1 2.66503 1.58287 5.51625
45 1 8.65599 0.581797 2.30896
46 1 6.87212 6.23519 2.32778
47 1 1.32211 4.36832 0.921104
48 1 5.83469 7.14389 0.998426
49 1 4.09482 2.74693 6.37483
50 1 1.84678 3.78164 5.12003
51 1 9.19745 3.47007 2.87805
52 1 5.74424 0.461381 1.85936
53 1 2.72569 0.995414 3.4231
54 1 8.41143 5.46195 9.28245
55 1 1.16277 4.46814 6.83286
56 1 9.2818 4.65637 6.22962
57 1 2.29539 5.71387 7.39687
58 1 4.83975 7.1859 2.4025
59 1 7.6044 8.82864 6.73188
60 1 1.74557 9.02025 3.41582
61 1 4.83666 0.802776 2.27992
62 1 2.84551 7.40179 1.24368
63 1 6.50014 0.812784 7.20455
64 1 0.207338 6.27532 1.03722
65 1 8.48885 3.5297 4.67882
66 1 3.22688 0.573648 6.47518
67 1 6.61457 7.91486 1.47574
68 1 5.14856 8.11258 7.12515
69 1 6.93327 4.61888 2.98379
70 1 7.59234 4.03836 4.11541
71 1 8.08787 2.98926 9.35214
72 1 6.26143 1.88684 4.09763
73 1 2.58669 8.24352 5.07167
74 1 5.19499 8.46776 3.82595
75 1 5.63358 1.45771 6.18201
76 1 8.57283 8.7414 1.77072
77 1 1.2137 2.97748 4.98692
78 1 0.927458 6.45992 2.84458
79 1 6.12595 2.62401 7.78011
80 1 0.0393493 8.67967 8.68186
81 1 1.59461 8.46379 5.89195
82 1 6.00944 8.96954 3.59737
83 1 5.0979 5.12135 4.82911
84 1 0.802045 6.64252 5.28711
85 1 1.03271 2.4413 8.44831
86 1 4.82358 1.66669 9.22376
87 1 3.99361 5.1003 2.98418
88 1 8.77675 1.09957 7.41365
89 1 4.1933 4.90548 5.40051
90 1 5.65017 3.67794 1.64296
91 1 6.96941 6.36973 4.98033
92 1 8.95239 9.13802 7.84976
93 1 2.68755 0.872681 4.43229
94 1 1.32313 5.82005 4.5729
95 1 8.58684 6.77549 4.14525
96 1 6.28179 8.05042 7.34023
97 1 2.24742 3.91766 1.02305
98 1 6.29441 7.03618 0.00500326
99 1 3.10847 0.552438 5.4219
100 1 7.04119 8.99496 5.51878
101 1 4.35291 6.04292 4.85498
102 1 5.0064 8.17791 2.68997
103 1 2.74753 9.36166 3.63596
104 1 3.35969 8.05982 1.94038
105 1 0.142676 1.00818 4.95968
106 1 7.20678 1.08484 7.91841
107 1 6.30557 5.6227 1.75547
108 1 9.34281 1.98613 3.31006
109 1 6.42907 2.94763 2.91178
110 1 8.88247 4.54642 7.19471
111 1 7.83664 4.73296 7.30439
112 1 7.1043 8.46957 9.14575
113 1 3.86533 3.89294 0.376027
114 1 1.23545 1.44077 0.926995
115 1 6.82099 0.0878765 3.24424
116 1 5.11348 2.86256 9.16482
117 1 7.5413 8.2023 7.86633
118 1 7.47435 1.23987 6.11835
119 1 3.96438 1.55782 8.59186
120 1 1.12195 6.87692 9.14572
121 1 5.65787 0.56059 4.76791
122 1 1.90593 7.40024 8.61334
123 1 1.97769 6.98928 5.6892
124 1 4.82259 1.17511 6.7745
125 1 6.1456 6.83534 5.70681
126 1 7.57025 3.69999 3.08436
127 1 3.66714 0.219986 4.51953
128 1 4.29236 5.59295 7.91108
129 1 2.67995 5.46644 9.32312
130 1 3.59185 1.14193 4.0349
131 1 9.08212 2.35139 1.40796
132 1 7.02302 1.68216 7.00103
133 1 5.80656 6.68653 1.99437
134 1 0.664111 5.06918 4.38242
135 1 5.75165 7.79023 2.04688
136 1 7.96694 0.327845 6.11093
137 1 1.52212 5.85884 0.160433
138 1 6.7894 2.33955 9.04908
139 1 0.449489 1.46572 6.72975
140 1 3.30405 3.53877 6.37453
141 1 3.24546 8.25259 7.48378
142 1 3.86316 2.01063 0.221962
143 1 3.68367 5.03612 9.34284
144 1 9.27512 2.02823 4.5144
145 1 7.26682 4.42678 9.37234
146 1 4.32927 1.1908 0.683985
147 1 5.20359 2.41378 6.49067
148 1 9.35364 5.10932 8.92336
149 1 3.55264 8.73454 3.22258
150 1 6.71559 0.138351 2.29985
151 1 0.186432 8.82511 5.03636
152 1 5.56345 7.75933 8.87729
153 1 1.00102 6.08433 1.83937
154 1 3.64845 7.57392 9.15871
155 1 0.712292 7.30416 3.6059
156 1 4.28757 9.01757 3.9209
157 1 6.15997 5.40094 7.52713
158 1 1.57736 6.57399 7.2679
159 1 1.12225 6.55453 6.26932
160 1 3.28882 1.92116 7.92519
161 1 2.60596 2.99092 5.72308
162 1 8.31698 3.35116 8.43058
163 1 2.02425 3.81754 4.0799
164 1 3.72483 8.5639 0.281018
165 1 6.193 1.7389 1.11828
166 1 5.15121 7.28251 3.49154
167 1 1.83627 7.28997 2.99865
168 1 6.62756 3.54866 0.386267
169 1 2.42734 6.87853 7.83668
170 1 0.820351 3.65103 3.49076
171 1 7.16695 7.44734 9.4116
172 1 2.23571 2.53649 8.32112
173 1 8.17976 4.07902 1.39896
174 1 1.87348 4.14783 6.14525
175 1 7.41746 6.90745 8.49609
176 1 2.55088 9.16751 5.9404
177 1 5.19347 6.82611 9.40466
178 1 7.67381 3.01916 3.89888
179 1 5.01865 0.960419 5.47517
180 1 9.31235 8.63044 3.99852
181 1 7.99462 5.29985 3.09974
182 1 5.92312 3.28789 6.59319
183 1 2.31343 6.43368 9.07839
184 1 3.42028 9.17938 7.88822
185 1 3.33216 6.71615 6.35801
186 1 3.02252 5.02865 5.7005
187 1 2.06537 0.688492 5.3004
188 1 3.33473 5.54245 0.856685
189 1 4.62359 5.26859 3.74969
190 1 5.16005 6.30746 2.82895
191 1 5.34348 5.39625 8.33422
192 1 9.19396 3.84333 8.20044
193 1 2.97984 7.6689 8.36787
194 1 0.486773 8.40552 0.251976
195 1 8.97819 9.36396 3.39119
196 1 2.16076 1.90398 3.33312
197 1 6.0635 6.59851 7.46349
198 1 1.7895 2.18048 0.617656
199 1 8.46262 7.45776 5.01066
200 1 4.32103 0.353233 7.97401
201 1 5.01944 1.92929 2.4419
202 1 8.43464 8.42148 3.37776
203 1 5.64766 8.88068 7.62655
204 1 4.45827 0.662603 9.06736
205 1 5.51933 9.38889 5.58432
206 1 1.45244 1.20522 4.6324
207 1 6.03566 2.70264 0.303991
208 1 6.90785 4.37394 5.58131
209 1 6.29619 0.71018 5.5935
210 1 0.751933 1.324 8.52879
211 1 7.94681 1.14274 0.794086
212 1 7.42905 7.6633 0.950015
213 1 2.68546 3.068 3.36837
214 1 8.50519 1.34154 8.38904
215 1 3.39107 5.40088 4.78156
216 1 5.59558 7.58384 5.18123
217 1 3.70206 1.47469 5.10387
218 1 2.9548 3.93468 2.84006
219 1 5.81627 4.15995 0.693393
220 1 9.23574 1.9121 7.92892
221 1 6.60039 0.121182 4.70871
222 1 7.043 5.73057 3.23509
223 1 0.925527 0.645571 7.73704
224 1 7.63155 6.10911 4.18271
225 1 7.19929 5.56002 6.96852
226 1 1.39517 8.08847 3.61258
227 1 5.80037 7.72659 4.21252
228 1 7.60066 1.6439 8.71732
229 1 2.56733 0.192849 1.08952
230 1 3.1606 3.68124 7.35388
231 1 5.438 6.62674 6.51488
232 1 5.64016 3.55764 3.42655
233 1 7.88962 0.939835 1.75977
234 1 5.96143 8.98004 8.76754
235 1 8.07268 7.77382 6.01209
236 1 2.10155 5.35939 8.49941
237 1 6.24311 0.707797 0.907619
238 1 6.22511 6.78696 8.4279
239 1 3.44672 8.90942 6.61534
240 1 4.75006 2.80815 5.57647
241 1 3.96085 4.07524 3.09893
242 1 7.24128 3.2228 2.12561
243 1 0.857963 7.5747 0.596993
244 1 5.74586 7.83127 6.23327
245 1 5.61469 2.45021 3.35743
246 1 8.06452 9.2822 1.00836
247 1 4.63346 3.58835 3.75134
248 1 4.50543 0.0638606 5.46582
249 1 2.7664 4.67709 6.72066
250 1 4.92988 6.31615 3.82845
251 1 6.9539 2.07438 8.06965
252 1 0.947321 3.8732 4.5171
253 1 8.84993 5.67461 2.89396
254 1 5.14954 1.25053 1.34558
255 1 6.70586 3.813 3.5656
256 1 0.630415 3.01814 9.24904
257 1 5.71202 0.540388 2.93115
258 1 2.0581 7.81685 2.01154
259 1 3.2764 6.0736 7.655
260 1 2.9232 2.4256 0.53996
261 1 9.07182 6.05442 8.68568
262 1 2.57849 1.4285 0.259447
263 1 6.52548 4.66737 4.02132
264 1 6.50144 7.13218 6.66171
265 1 5.23429 4.14637 5.29788
266 1 5.90872 6.64087 4.48504
267 1 6.67648 2.2958 1.97376
268 1 5.57684 8.8602 6.50745
269 1 2.03858 5.18015 0.900235
270 1 8.88053 6.99423 1.69054
271 1 4.87211 6.59077 1.48884
272 1 0.216346 7.17989 2.48246
273 1 5.8899 4.57918 3.18331
274 1 4.60498 7.51948 6.44958
275 1 4.35398 5.65517 1.32851
276 1 7.93299 6.82652 1.31162
277 1 5.201 0.147571 3.84888
278 1 1.49357 4.70443 4.91412
279 1 0.0608139 6.17943 2.2098
280 1 4.16028 1.93955 3.32459
281 1 6.03673 7.95859 3.09071
282 1 9.2865 5.3836 1.61851
283 1 8.83911 8.11373 0.963972
284 1 6.93045 8.50934 3.42648
285 1 7.77568 9.25755 3.59509
286 1 2.60528 0.114984 8.50382
287 1 2.62981 9.25453 7.1526
288 1 3.46358 7.74624 6.60655
289 1 7.66282 1.37408 3.37814
290 1 3.33443 7.11763 7.38227
291 1 4.99946 3.96358 0.180169
292 1 0.227117 7.59341 5.33286
293 1 0.605757 2.7691 3.01686
294 1 0.448035 6.24774 7.12094
295 1 8.03481 3.65448 7.39509
296 1 8.20672 7.36255 7.72154
297 1 6.08214 4.58075 4.93327
298 1 2.79216 6.40724 5.45856
299 1 6.7782 7.49361 3.7932
300 1 9.16615 4.37529 1.27045
301 1 2.72705 9.25056 4.67968
302 1 8.51797 0.292794 5.1318
