#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 0.900789 4.99314 8.34686
2 1 6.98136 7.08492 0.67721
3 1 3.30827 3.10887 2.96122
4 1 7.54378 8.1927 8.05256
5 1 1.14118 9.35438 5.25243
6 1 6.97519 7.36958 7.58945
7 1 2.38469 9.0799 1.63659
8 1 4.09481 0.703523 7.20705
9 1 2.6518 6.11414 5.7215
10 1 1.32383 5.53628 9.17894
11 1 7.06556 0.562279 5.17933
12 1 0.477165 0.707775 1.75617
13 1 2.09788 3.1404 1.12146
14 1 3.6709 4.99126 4.00082
15 1 6.53932 2.24648 0.419096
16 1 0.720736 1.35538 5.96652
17 1 8.33476 3.08174 1.24888
18 1 5.88861 7.05523 8.22626
19 1 3.89817 4.56461 8.84491
20 1 7.53533 5.60101 6.82594
21 1 8.35357 0.598176 2.94379
22 1 2.18997 1.89443 7.02527
23 1 5.13172 2.11887 8.5039
24 1 3.48066 4.16087 6.9647
25 1 8.01242 1.14568 9.23547
26 1 0.0306979 4.48718 2.92994
27 1 0.636099 6.92604 0.576823
28 1 3.56011 2.472 2.10414
29 1 0.369185 5.11064 6.71823
30 1 0.132228 3.38481 6.03491
31 1 2.39293 2.74276 2.02102
32 1 7.57428 6.19786 5.6046
33 1 2.00858 8.53613 8.59499
34 1 5.37908 0.462177 3.85003
35 1 0.493519 1.58131 2.45507
36 1 4.15907 7.87903 3.41321
37 1 5.82626 8.6464 0.474668
38 1 1.239 6.46195 2.56083
39 1 0.967982 8.5229 8.04892
40 1 7.48906 2.31715 9.3631
41 1 7.34472 7.21641 5.40649
42 1 1.23518 1.21863 4.16688
43 1 1.50715 0.0344342 8.5729
44 1 2.18614 3.37407 5.52953
45 1 5.58814 2.96511 4.69942
46 1 2.77798 3.32748 3.87063
47 1 1.73794 6.46912 0.509145
48 1 6.00826 5.70444 2.71815
49 1 4.06222 3.99902 5.28625
50 1 1.52731 8.7481 4.02607
51 1 0.687854 5.58085 2.80913
52 1 3.63646 1.31212 2.36379
53 1 3.35061 1.30676 3.90181
54 1 7.05948 7.31097 8.6286
55 1 1.30945 5.07624 7.15359
56 1 1.74523 4.58527 8.93359
57 1 7.96418 7.01084 6.18729
58 1 8.23796 8.55024 0.472292
59 1 8.08435 8.80707 7.31497
60 1 1.65365 7.44853 2.68141
61 1 2.76791 1.8664 2.56215
62 1 0.653232 0.172388 0.469131
63 1 6.48568 9.28047 7.03134
64 1 7.92503 7.21153 0.285429
65 1 0.10619 0.987232 4.10762
66 1 1.95162 6.53294 4.93632
67 1 3.18612 8.17356 2.77669
68 1 5.12072 6.69395 0.180898
69 1 5.49131 3.89669 2.95825
70 1 7.11757 3.0048 3.14207
71 1 7.66818 3.72161 0.608779
72 1 6.54103 8.84639 4.73303
73 1 3.48304 6.09115 6.57032
74 1 6.08004 8.1925 4.06325
75 1 6.84545 2.14193 7.87385
76 1 6.57421 3.38902 0.824331
77 1 1.82379 2.89314 3.84715
78 1 4.4762 7.30892 2.04959
79 1 6.89145 0.779186 7.42977
80 1 8.59318 7.45846 8.91971
81 1 3.78543 6.97804 5.77133
82 1 5.56004 1.24003 4.44856
83 1 4.10794 6.42189 4.51387
84 1 0.286241 7.46873 6.9981
85 1 2.5739 1.47516 0.463557
86 1 3.38661 4.03247 0.346854
87 1 6.58484 1.45721 4.90981
88 1 9.23756 2.19901 8.36023
89 1 0.450952 3.21751 2.25937
90 1 7.48483 3.71464 2.34059
91 1 8.6521 5.91785 5.32664
92 1 6.70881 6.26437 8.49439
93 1 2.88325 8.11404 5.04439
94 1 1.47646 8.63498 1.12621
95 1 1.701 4.35851 2.37703
96 1 2.6655 1.30358 8.81114
97 1 2.0388 2.37639 3.04914
98 1 5.08957 1.49669 3.57039
99 1 1.7659 0.342124 4.43833
100 1 6.74207 7.36691 3.94806
101 1 4.21381 5.35938 2.5341
102 1 6.35395 0.525641 4.38775
103 1 0.719084 8.35293 0.460496
104 1 4.19739 9.28067 9.04854
105 1 7.48167 8.80173 5.48293
106 1 7.78144 2.14838 7.49686
107 1 8.55484 7.76077 1.30467
108 1 0.00545521 1.17316 6.69631
109 1 6.33904 3.84834 3.54982
110 1 8.61463 5.80099 7.47056
111 1 4.34158 7.40872 0.150333
112 1 5.93561 0.95154 9.02869
113 1 4.08532 4.45628 7.84522
114 1 2.56141 7.47036 3.26254
115 1 4.6569 8.87166 5.13692
116 1 5.09661 4.00467 7.91669
117 1 8.56368 5.7476 0.805978
118 1 8.34223 3.10315 7.41715
119 1 7.24717 6.6124 4.49254
120 1 2.60451 5.59955 2.22293
121 1 5.47118 7.70952 6.8716
122 1 1.10156 8.19627 8.9851
123 1 0.716952 8.4778 7.03367
124 1 6.42706 9.19124 5.72925
125 1 5.28209 4.99988 6.52091
126 1 0.2979 5.0778 2.07083
127 1 1.61342 8.00733 4.78177
128 1 4.84113 8.53435 7.21455
129 1 3.47821 3.21712 1.04715
130 1 3.88418 7.24033 6.78426
131 1 8.96367 1.84396 4.5371
132 1 7.24258 3.85779 3.93299
133 1 5.71748 7.55665 1.98686
134 1 3.96014 8.06168 5.43649
135 1 4.47557 0.852547 4.13355
136 1 1.4451 1.67668 7.6358
137 1 3.13766 5.1141 0.59391
138 1 6.62896 4.27069 7.63753
139 1 0.0150582 5.76158 4.50979
140 1 3.01916 5.20834 5.01525
141 1 3.88676 9.04168 7.60931
