#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 3.74682 6.01542 2.22008
2 1 3.21971 4.88068 4.07141
3 1 3.53475 2.49263 3.85865
4 1 3.83296 4.0974 8.96364
5 1 2.51002 0.392763 2.71509
6 1 3.74165 7.53645 6.24359
7 1 6.83507 5.75833 6.55905
8 1 8.53928 1.31965 6.79365
9 1 0.993456 6.99805 6.91721
10 1 0.951504 5.70328 0.188578
11 1 1.25501 1.09301 4.04648
12 1 0.397452 1.37051 8.66223
13 1 0.514936 7.54091 6.14837
14 1 2.23725 3.51247 6.03455
15 1 9.22334 8.29105 0.618432
16 1 8.6739 7.29542 8.06475
17 1 5.92431 9.20247 0.568568
18 1 7.04474 7.28983 4.81083
19 1 8.66511 7.16389 0.650673
20 1 7.65146 5.42578 8.3351
21 1 8.91131 3.36622 0.699589
22 1 7.94161 0.468438 9.36663
23 1 6.20434 8.95461 7.79545
24 1 1.89904 5.93461 9.22989
25 1 2.57773 7.71796 0.79238
26 1 6.20498 0.204507 2.49831
27 1 8.2942 3.5867 7.44108
28 1 6.99872 2.48758 2.81594
29 1 7.90913 4.59479 7.80612
30 1 9.2782 0.894255 4.82709
31 1 1.09399 9.40469 3.63958
32 1 5.69612 5.20647 6.18501
33 1 8.12108 8.25231 1.05374
34 1 2.53778 8.72016 0.660173
35 1 4.73095 5.31077 5.3433
36 1 4.13118 8.65966 4.79855
37 1 0.274457 5.4908 8.56686
38 1 0.36861 8.74231 1.9594
39 1 4.07845 6.53577 3.06806
40 1 5.20099 0.0347083 8.45519
41 1 2.21815 8.07185 5.64002
42 1 2.08459 1.37946 4.64577
43 1 4.77696 0.94512 8.39202
44 1 4.05488 2.14787 2.63776
45 1 0.374232 7.65763 8.24372
46 1 1.30286 4.48159 4.40111
47 1 5.76732 7.50575 2.61634
48 1 6.33049 1.20912 5.04017
49 1 2.20947 4.53291 5.50553
50 1 5.00235 0.862691 3.44522
51 1 5.50596 5.90227 1.88319
52 1 4.25805 7.87938 0.402117
53 1 8.89076 0.467691 0.395826
54 1 6.71415 0.786936 6.1145
55 1 8.84981 6.03287 3.98547
56 1 2.10562 7.04144 5.18096
57 1 2.77456 5.68714 5.13296
58 1 4.1327 4.3483 2.51075
59 1 4.84887 6.43172 6.79074
60 1 3.37413 3.57671 4.00258
61 1 4.22997 3.928 3.4114
62 1 3.54042 7.81302 1.27802
63 1 9.18906 3.03229 4.72627
64 1 1.90247 7.75219 2.40386
65 1 6.31933 8.82545 1.71994
66 1 1.67763 1.33523 8.62843
67 1 1.25091 6.03604 6.41344
68 1 5.10749 7.38945 5.81407
69 1 8.09634 7.7664 2.00786
70 1 0.238812 4.79501 4.38116
71 1 6.58506 8.12204 7.22608
72 1 2.16627 3.37451 0.77562
73 1 4.08369 5.14455 1.53308
74 1 6.57441 0.219053 3.62426
75 1 6.61275 2.15402 1.89677
76 1 6.87566 6.77927 6.56838
77 1 3.0723 3.70737 5.02969
