#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 0.276303 4.39818 7.97322
2 1 7.38274 3.09197 8.49573
3 1 2.09919 4.64211 2.6597
4 1 7.63791 7.37311 8.97881
5 1 1.8502 9.20184 3.71315
6 1 6.41685 9.21754 6.88209
7 1 0.131021 0.209515 0.191491
8 1 4.40996 2.85911 5.65031
9 1 3.49568 3.18268 6.17178
10 1 0.078599 7.48946 8.08312
11 1 7.18027 0.27579 7.45132
12 1 8.11215 1.03164 1.36202
13 1 9.1409 3.00003 2.78414
14 1 3.7554 5.02813 2.86636
15 1 0.69847 3.63564 0.111865
16 1 2.88081 0.583001 6.6359
17 1 9.35193 4.07292 8.98199
18 1 8.10997 5.86269 1.99721
19 1 3.6563 3.11558 7.71106
20 1 7.20774 4.77337 7.49376
21 1 0.216024 3.2624 3.72293
22 1 3.03603 1.3594 5.84073
23 1 5.53324 3.70462 7.78384
24 1 3.69187 0.214814 8.13712
25 1 6.79543 9.23499 5.86641
26 1 9.01823 5.79653 3.71411
27 1 8.448 8.13307 9.22463
28 1 3.94207 3.79986 5.5089
29 1 0.917836 1.64062 6.83734
30 1 9.05232 0.909102 2.99057
31 1 2.39666 5.0422 1.64818
32 1 3.95767 0.890339 5.18492
33 1 1.29699 1.52306 8.90403
34 1 5.42075 7.91178 3.12578
35 1 7.39215 1.40545 2.93105
36 1 2.04959 0.482746 2.90337
37 1 5.63095 1.31139 2.33857
38 1 0.976443 8.61922 4.28475
39 1 2.07819 8.49047 4.58636
40 1 0.535948 2.01883 8.34693
41 1 8.19919 6.57177 7.2568
42 1 3.40368 7.57212 6.00547
43 1 2.28288 2.06615 1.25178
44 1 4.11449 3.53896 4.50866
45 1 5.43477 0.603214 8.46076
46 1 1.78217 5.40925 3.95647
47 1 2.74316 6.69428 8.42155
48 1 6.01885 4.77633 3.29325
49 1 3.63499 3.95147 6.85789
50 1 1.86984 0.84448 3.98316
51 1 2.76664 5.98597 4.45016
52 1 5.2034 1.17994 9.30275
53 1 6.00329 3.07215 4.3209
54 1 8.16202 5.50483 9.03786
55 1 1.32933 3.27121 5.25444
56 1 2.63014 4.09271 6.51759
57 1 1.19212 0.66114 7.07491
58 1 6.93391 0.0350285 0.601113
59 1 8.88406 9.18281 3.27005
60 1 1.83506 5.71361 1.01682
61 1 5.16615 5.16751 1.88473
62 1 0.628752 0.650738 1.43727
63 1 5.29592 5.85984 0.0240368
64 1 6.21023 6.52429 0.332289
65 1 5.89566 4.10147 6.23951
66 1 4.48813 4.56096 6.64764
67 1 3.43059 9.23359 2.83789
68 1 2.8428 6.96111 0.00233111
69 1 2.74503 4.97499 0.611929
70 1 1.92225 4.39267 3.73597
71 1 8.28064 4.34897 9.28447
72 1 5.84931 8.36321 7.3392
73 1 1.84262 8.79594 0.309758
74 1 6.74455 7.91404 7.24496
75 1 9.08892 1.7221 6.67766
76 1 5.8295 1.63674 0.637929
77 1 2.6816 3.1348 4.47886
78 1 1.69181 6.79928 1.26445
79 1 5.86002 0.225269 2.21999
80 1 8.33925 6.87031 5.23196
81 1 2.71071 1.40964 3.75115
82 1 6.35623 1.0932 3.0546
83 1 3.50406 0.202662 4.51238
84 1 1.01273 6.22454 9.03701
85 1 3.31947 2.36635 0.857071
86 1 5.53157 5.22118 0.901614
87 1 7.02785 2.62125 4.34191
88 1 0.781505 8.11109 8.37892
89 1 0.0988513 3.92875 2.84957
90 1 6.80178 7.00582 4.21699
91 1 0.961923 6.6476 7.38663
92 1 9.35162 8.82518 8.74405
93 1 1.05223 9.00472 1.71668
94 1 9.18568 8.23659 1.60671
95 1 4.85496 5.10641 2.85711
96 1 4.52113 8.61351 0.219463
97 1 3.03713 4.2871 1.34387
98 1 7.5666 7.54199 1.79183
99 1 2.30577 0.565308 5.74322
100 1 4.65298 1.37292 5.84383
101 1 3.24577 6.23185 1.84834
102 1 6.44183 0.28945 8.64603
103 1 1.37491 1.32679 1.60349
104 1 1.6751 0.108685 7.78959
105 1 7.54175 9.34411 6.61021
106 1 5.10671 3.22398 4.93793
107 1 8.84638 9.01289 2.2647
108 1 7.91389 8.95165 5.8012
109 1 6.2134 3.22345 2.66624
110 1 1.14625 5.80282 6.56226
111 1 2.21319 7.46724 8.05552
112 1 4.62057 1.32653 2.84385
113 1 1.49211 5.29168 8.31018
114 1 3.2921 6.59538 3.77039
115 1 5.0797 0.499201 6.31479
116 1 4.72038 6.37759 7.42229
117 1 7.12891 5.60955 9.28615
118 1 8.07586 1.51732 9.16584
119 1 0.0110313 6.52024 1.07838
120 1 6.09309 8.48069 3.86412
121 1 6.25894 7.5088 5.7193
122 1 8.70491 0.758054 9.19085
123 1 0.871049 2.27251 3.97781
124 1 1.69441 8.28352 1.21092
125 1 7.00922 2.95971 3.26211
126 1 1.07652 4.6302 7.30856
