#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 7.90833 8.50646 1.99842
2 1 4.69111 7.3498 0.620397
3 1 4.47376 2.80609 3.61236
4 1 2.18122 6.29082 2.84429
5 1 9.15043 0.754316 3.3226
6 1 6.47031 8.29293 4.97708
7 1 2.78383 7.44519 2.63238
8 1 3.33933 0.622522 7.19305
9 1 1.74327 6.47226 5.02578
10 1 1.81218 5.2718 2.49186
11 1 6.3029 0.996973 4.6024
12 1 7.80923 0.966302 0.187114
13 1 1.43028 0.593209 1.91908
14 1 4.5937 3.35902 4.48524
15 1 0.932416 0.123292 7.15136
16 1 1.88802 9.29987 7.16761
17 1 6.16789 3.58766 1.10737
18 1 3.14952 6.69248 8.72856
19 1 3.52914 5.00425 7.55802
20 1 0.214823 5.49019 8.09279
21 1 0.326627 8.70748 0.977447
22 1 7.81838 4.1281 8.43557
23 1 4.96741 1.24696 1.45832
24 1 2.97701 7.19911 5.86566
25 1 7.67696 1.77018 1.34008
26 1 9.09155 3.75616 4.46984
27 1 9.27577 7.73937 2.78177
28 1 5.19121 3.14412 1.29781
29 1 1.7273 3.13308 5.32629
30 1 8.97175 4.24578 6.65032
31 1 2.35463 0.712051 0.078995
32 1 8.97693 3.14673 7.94357
33 1 6.51437 8.48061 0.602553
34 1 5.62893 0.480929 3.98747
35 1 3.89736 1.17292 3.40143
36 1 3.6676 3.35747 2.13175
37 1 5.1651 7.09559 8.42155
38 1 0.488145 0.922628 2.43399
39 1 3.79265 8.91659 1.34396
40 1 8.55132 8.24613 1.17539
41 1 5.99109 9.24189 6.59194
42 1 9.23463 0.420213 4.44832
43 1 0.956477 8.49089 5.2455
44 1 2.60259 2.1642 5.92822
45 1 7.45353 0.792486 1.1749
46 1 7.73667 6.56394 2.896
47 1 0.662328 5.62357 0.950078
48 1 5.34619 6.34312 1.01965
49 1 2.97938 4.1215 6.94619
50 1 1.23593 4.75428 4.53374
51 1 0.929211 5.64286 1.92734
52 1 4.43482 0.850858 2.35252
53 1 2.93971 1.03397 3.89101
54 1 8.07722 5.63807 9.35619
55 1 2.15019 4.57828 7.23402
56 1 0.246359 3.87849 7.45258
57 1 2.41071 5.46309 7.78914
58 1 5.23686 6.55988 2.04131
59 1 7.85641 9.17209 7.18544
60 1 1.64617 8.80129 3.59978
61 1 4.11762 1.8732 1.8614
62 1 2.8498 7.59893 1.29751
63 1 7.61303 0.897499 6.89804
64 1 0.45647 6.61349 1.71888
65 1 8.29367 3.06488 4.36006
66 1 3.40615 0.0646927 5.62726
67 1 5.46923 8.081 0.967025
68 1 5.2915 7.41625 7.40634
69 1 7.67796 4.36382 3.04853
70 1 7.60037 3.58703 3.80853
71 1 8.27018 3.66844 9.30004
72 1 5.57985 1.58265 4.03871
73 1 2.38327 7.8283 5.29012
74 1 6.09663 8.05129 3.20926
75 1 6.26975 1.82767 5.99646
76 1 8.04739 0.21064 1.8185
77 1 1.35127 3.34692 4.14256
78 1 0.37943 6.79964 2.75732
79 1 5.86564 1.88712 7.21276
80 1 0.30435 8.04922 8.94558
81 1 1.62448 8.15204 6.21179
82 1 5.50543 8.81089 3.92155
83 1 5.23597 5.43814 4.97509
84 1 0.716189 6.59086 5.2607
85 1 1.11344 1.96473 7.63538
86 1 4.35525 2.19908 9.14878
87 1 5.11393 4.39488 2.88307
88 1 8.57733 1.46456 7.09939
89 1 3.46071 4.86678 5.1165
90 1 5.69487 3.75597 2.04647
91 1 7.33697 6.54054 5.67369
92 1 8.05562 9.11612 8.3015
93 1 2.86659 9.2106 3.77277
94 1 1.40685 5.80712 4.07589
95 1 8.52575 6.32295 4.46617
96 1 6.16563 7.4685 7.9416
97 1 1.82604 4.11821 1.09014
98 1 5.94563 7.37848 0.383241
99 1 3.04136 0.38621 4.74807
100 1 6.56984 8.97906 5.70558
101 1 4.15105 5.2532 4.41371
102 1 4.23442 7.94324 2.72394
103 1 3.97166 8.85896 3.34939
104 1 2.21653 8.14161 3.17921
105 1 8.34508 1.21159 4.74568
106 1 7.73686 1.48345 7.89103
107 1 6.4836 6.31703 1.52949
108 1 0.0933589 1.76447 3.23827
109 1 6.62845 3.19587 1.97728
110 1 9.1087 5.14547 7.28285
111 1 8.20175 4.90195 6.97959
112 1 6.97553 8.5418 9.08341
113 1 3.93394 4.14063 0.307281
114 1 0.841087 1.78128 1.42786
115 1 6.16248 0.045699 3.18161
116 1 6.03385 3.04423 8.79341
117 1 7.05115 7.73052 8.39757
118 1 7.57041 2.33811 5.97486
119 1 4.68063 0.548142 7.69249
120 1 1.19124 6.58524 9.06852
121 1 6.10303 9.2701 4.78754
122 1 1.8893 7.21926 8.5741
123 1 1.9167 7.22684 5.98892
124 1 4.9013 1.47548 6.12213
125 1 6.5361 6.94518 6.27925
126 1 8.45092 4.34464 2.39592
127 1 3.63702 8.82309 4.38158
128 1 4.16299 5.45773 8.29591
129 1 3.17037 4.22095 9.0388
130 1 3.72567 0.385706 3.9725
131 1 8.57076 2.37164 1.35195
132 1 7.6498 3.0442 5.19536
133 1 5.80471 7.93259 2.08118
134 1 0.395076 5.16604 3.60744
135 1 4.33788 9.03297 2.33898
136 1 8.58802 0.60236 6.3109
137 1 1.5485 5.72998 0.268865
138 1 7.83358 2.61185 9.28372
139 1 0.00190811 1.62548 6.45871
140 1 3.23016 4.1743 5.86707
141 1 3.54386 8.11678 7.7707
142 1 3.60504 2.09807 0.90979
143 1 3.88996 5.13436 9.38521
144 1 0.717454 2.5774 5.25104
145 1 7.53887 4.45964 0.0350111
146 1 5.084 1.45373 0.12655
147 1 5.47296 2.31971 6.45032
148 1 8.94818 5.46107 8.8483
149 1 2.96819 8.83639 2.76443
150 1 6.4782 0.25013 2.2395
151 1 9.27122 8.54115 5.20707
152 1 5.09037 8.00322 9.34595
153 1 1.63737 6.13928 1.33608
154 1 3.404 7.6386 9.26058
155 1 0.354279 7.23502 3.72627
156 1 4.38168 7.96945 3.89774
157 1 6.35078 5.09628 7.48951
158 1 1.8872 6.26834 7.09662
159 1 1.47704 6.31895 6.11827
160 1 3.97356 1.58709 7.54833
161 1 1.6783 2.51823 6.16753
162 1 8.70707 2.41919 8.71835
163 1 1.85112 2.96793 3.22813
164 1 3.64277 8.60403 0.221474
165 1 6.66747 1.53397 1.06284
166 1 4.71652 6.96357 3.73145
167 1 1.6315 7.39866 2.73481
168 1 6.96771 3.57928 0.445367
169 1 2.42943 6.64134 7.89609
170 1 9.28774 3.09797 3.64794
171 1 6.89142 7.30723 0.97585
172 1 2.62025 2.40123 8.68677
173 1 8.54151 4.06151 1.35322
174 1 1.38429 4.18823 5.66327
175 1 6.96541 6.98417 9.24952
176 1 1.86609 8.97217 5.51547
177 1 5.24197 6.66127 -0.00242214
178 1 8.2699 2.64498 3.46473
179 1 5.28417 0.446497 6.12972
180 1 9.08018 8.63929 4.18123
181 1 7.79674 6.08104 3.76651
182 1 5.94476 3.32542 6.54071
183 1 2.26151 6.34125 9.24373
184 1 3.58607 9.19005 7.97573
185 1 3.4335 6.76924 6.68201
186 1 2.88046 5.36256 5.82534
187 1 2.31374 0.45658 5.56743
188 1 3.26694 5.01687 0.836975
189 1 4.48608 5.29916 2.88313
190 1 5.07024 6.2939 2.96934
191 1 5.20206 4.96891 8.49229
192 1 0.585537 4.57663 8.4556
193 1 2.77965 7.72545 8.36686
194 1 0.687761 8.98528 0.0156202
195 1 8.40392 9.05951 3.48939
196 1 2.60924 1.96704 4.20769
197 1 5.82505 6.49586 7.8354
198 1 2.64462 1.97709 0.343734
199 1 8.65952 7.59343 5.36982
200 1 4.65684 8.88798 8.03971
201 1 5.38029 2.3454 3.26529
202 1 8.33453 8.26633 2.87672
203 1 5.96703 8.4952 7.46032
204 1 4.93025 1.36473 7.23703
205 1 5.51565 8.9159 5.66887
206 1 1.98007 1.12238 4.36495
207 1 6.99281 2.66619 0.979401
208 1 7.26202 4.58024 4.7196
209 1 6.38253 0.791912 6.2155
210 1 0.0483132 0.625612 8.05983
211 1 8.42844 1.79864 0.453351
212 1 6.97009 8.00362 1.72744
213 1 3.56034 3.13551 4.2796
214 1 8.23221 2.29938 7.5694
215 1 3.08165 5.5337 4.37008
216 1 5.78026 6.86994 5.55529
217 1 2.83133 1.40856 5.11719
218 1 2.61726 3.48069 2.7223
219 1 5.91201 4.35414 0.399749
220 1 9.27178 2.37177 7.36639
221 1 6.84038 0.430506 5.32535
222 1 7.41767 5.57485 2.92044
223 1 1.03396 0.9898 7.97811
224 1 7.23614 6.80117 4.41755
225 1 7.32618 5.43255 7.43372
226 1 1.4244 7.73824 3.77191
227 1 5.41538 7.76169 3.98728
228 1 6.8523 2.68567 9.18606
229 1 3.57976 0.739905 1.36453
230 1 3.41023 4.04274 7.8511
231 1 5.61126 6.58803 6.75899
232 1 8.42131 5.57437 2.42314
233 1 7.33513 0.0647 8.89801
234 1 5.10417 8.99412 8.97544
235 1 7.95251 7.93844 6.5486
236 1 1.74068 6.01572 8.31304
237 1 5.77438 1.02092 0.741189
238 1 6.0739 6.84012 8.79137
239 1 3.84297 8.51933 6.06485
240 1 4.65176 2.51324 5.70996
241 1 2.82432 4.57912 1.8049
242 1 7.60427 3.8206 1.96824
243 1 0.999072 0.134545 1.02131
244 1 6.04292 7.57283 6.811
245 1 6.34078 2.66874 2.94693
246 1 8.38918 9.36741 0.598505
247 1 5.24313 3.36251 2.97234
248 1 4.39113 8.98183 5.29085
249 1 2.30614 4.53715 6.20793
250 1 4.73614 6.25633 4.48912
251 1 6.31236 2.63037 7.91641
252 1 0.601966 4.09666 3.88593
253 1 9.18755 5.84051 3.1009
254 1 4.86582 2.22892 0.797577
255 1 7.87049 3.33543 2.78296
256 1 0.430942 3.01687 0.344444
257 1 5.594 0.649455 2.63287
258 1 2.19642 8.0502 1.99008
259 1 3.26419 5.9856 7.84201
260 1 2.55813 2.49276 1.24628
261 1 9.01994 6.61679 8.76963
262 1 4.08902 1.02985 9.1225
263 1 6.88328 4.27129 3.77408
264 1 6.49952 6.00832 7.16757
265 1 4.96867 4.43466 4.73574
266 1 5.59342 6.81595 4.49194
267 1 6.70565 2.17081 2.07466
268 1 5.24863 8.30009 6.60561
269 1 2.30368 4.84901 0.516922
270 1 9.38191 8.00034 1.64503
271 1 4.34362 6.69057 1.3131
272 1 0.622059 8.33155 3.48155
273 1 6.90168 3.6221 2.93513
274 1 5.05192 7.26009 6.25576
275 1 4.69289 5.73414 1.50636
276 1 6.74529 7.07964 2.16907
277 1 4.61787 9.10257 4.27716
278 1 0.631903 4.86651 5.68061
279 1 0.76591 7.52693 2.16627
280 1 4.19832 2.00404 2.99126
281 1 6.54203 8.53009 4.00717
282 1 8.92869 7.0097 1.40888
283 1 8.52244 7.57576 2.06045
284 1 6.40223 7.43753 4.10039
285 1 7.5844 8.86533 4.01891
286 1 2.67322 0.392576 7.95058
287 1 2.59689 0.235053 6.56481
288 1 3.27976 7.81623 6.75285
289 1 7.4918 1.11435 3.83298
290 1 3.30027 7.12872 7.61903
291 1 5.33992 3.38928 0.284625
292 1 0.401504 7.64722 5.50649
293 1 1.03311 2.11094 3.21488
294 1 0.204031 6.02077 7.10459
295 1 7.68939 3.85541 7.32726
296 1 8.15752 7.30539 8.32072
297 1 5.83374 4.5961 4.08727
298 1 2.53103 6.40076 6.331
299 1 5.86454 6.8162 3.45712
300 1 0.034077 4.72292 1.12518
301 1 2.74074 8.71819 4.9882
302 1 7.86184 0.739178 5.52451
303 1 0.703775 9.21229 2.02161
304 1 8.25276 4.4005 4.1628
305 1 1.77268 9.01135 1.5425
306 1 5.51987 9.03415 2.46549
307 1 5.59862 0.298801 1.60376
308 1 0.198351 1.45021 7.50757
309 1 8.90812 6.56559 7.64926
310 1 5.84704 5.3582 6.59345
311 1 9.32127 7.63344 8.02252
312 1 3.8126 5.20258 1.97166
313 1 7.78674 2.16592 2.63624
314 1 8.09643 5.17535 3.53999
315 1 3.65813 4.86832 6.51285
316 1 0.76177 3.73587 4.94255
317 1 8.89807 1.48442 8.20723
318 1 0.288337 5.85461 6.01779
319 1 1.86697 9.12168 0.445287
320 1 4.41859 6.37269 6.47
321 1 0.948144 3.77087 2.11194
322 1 1.50585 6.76079 3.51511
323 1 2.93274 5.41157 2.5885
324 1 2.23379 3.58276 7.57721
325 1 5.68457 5.64941 1.72829
326 1 5.99835 1.95175 4.96008
327 1 5.5603 9.38986 7.82091
328 1 7.35597 6.43072 0.766419
329 1 9.01776 9.09197 7.77248
330 1 3.21062 5.93197 0.0505157
331 1 4.10763 2.33802 4.81839
332 1 4.57295 1.83609 3.93339
333 1 0.820911 4.7555 2.60555
334 1 0.521623 6.89093 6.22286
335 1 1.24604 2.74893 2.41857
336 1 7.39151 6.47512 6.69097
337 1 8.37772 3.2541 7.035
