#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 8.19603 8.03884 2.33832
2 1 5.10598 7.58671 0.671762
3 1 3.14645 2.75235 4.05854
4 1 2.88727 6.42587 3.42653
5 1 0.364914 1.18628 2.93483
6 1 6.3096 8.36422 4.63855
7 1 2.79779 7.01907 2.1939
8 1 3.11928 0.69198 7.38666
9 1 2.04402 6.72771 5.15464
10 1 1.2447 4.67155 2.58627
11 1 6.74609 1.29217 4.81017
12 1 6.94333 1.98672 0.38752
13 1 1.604 0.56236 1.80382
14 1 4.59185 3.4879 4.62824
15 1 0.540556 9.03625 7.55845
16 1 1.69926 8.41277 7.17521
17 1 6.81482 3.76743 1.31069
18 1 3.21716 6.7478 8.64019
19 1 3.85159 4.58714 7.68246
20 1 0.531406 5.30293 7.67754
21 1 0.323528 7.22173 1.58184
22 1 7.8057 4.13499 8.33733
23 1 4.16198 0.537178 1.71186
24 1 2.70028 7.35515 5.80491
25 1 7.95195 2.02213 1.99013
26 1 8.80574 4.27571 4.92197
27 1 8.6163 7.32649 3.15077
28 1 4.76475 3.00936 1.66098
29 1 2.34509 4.34299 5.50494
30 1 8.79812 4.07677 6.71712
31 1 2.28313 0.706035 9.10223
32 1 8.9975 2.13783 7.15122
33 1 6.08799 8.25231 0.423535
34 1 6.10772 0.903199 4.12002
35 1 3.48245 0.697109 3.71818
36 1 3.72573 3.21221 1.99534
37 1 5.53544 7.21582 8.2589
38 1 0.460559 1.67061 2.01963
39 1 4.48201 8.63949 0.923062
40 1 8.75278 8.57991 0.791379
41 1 5.66195 0.357455 6.34988
42 1 -0.00210369 0.472162 3.9131
43 1 1.16669 8.67311 5.11824
44 1 2.81478 1.25369 5.5982
45 1 8.751 0.498902 2.21497
46 1 7.95438 5.50403 2.28916
47 1 0.884799 5.25001 0.788752
48 1 5.62197 6.7504 0.892675
49 1 4.29185 2.79807 6.41589
50 1 1.60104 4.08534 4.59171
51 1 0.600864 4.53762 1.73063
52 1 5.14137 0.529573 2.13708
53 1 2.5896 1.04681 3.22014
54 1 8.48326 5.4164 9.1574
55 1 1.34553 4.3012 6.80272
56 1 0.342784 4.3764 7.10566
57 1 2.31213 5.703 7.70115
58 1 4.97881 7.09505 2.34278
