#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 0.85571 4.20559 0.495426
2 1 6.82326 6.32973 0.821463
3 1 3.4968 3.74266 1.75116
4 1 8.69792 7.50262 7.04559
5 1 2.00583 9.13623 5.03362
6 1 6.29947 8.06297 8.22688
7 1 0.362046 6.70749 0.49999
8 1 4.85054 9.39924 7.24553
9 1 1.58759 5.4428 5.68617
10 1 0.880651 7.16077 8.6192
11 1 5.97022 1.68977 5.45989
12 1 1.02113 0.982777 2.4272
13 1 1.50367 1.67764 1.71793
14 1 4.9288 5.48287 2.68536
15 1 6.81906 2.80354 0.361993
16 1 1.00193 0.655325 7.02724
17 1 8.55604 2.44275 0.639472
18 1 6.63643 6.77209 8.43752
19 1 4.26809 4.08517 9.12134
20 1 6.98744 4.68638 6.66656
21 1 8.30013 1.87802 4.40241
22 1 3.55586 3.02254 5.95832
23 1 4.57922 1.32618 8.56759
24 1 2.56124 3.2477 6.14917
25 1 6.60247 0.678369 6.92922
26 1 0.41906 4.36614 2.67505
27 1 0.290702 7.57167 1.8072
28 1 4.08379 2.99325 2.47511
29 1 1.50559 3.4461 6.34202
30 1 0.439611 1.81843 6.22802
31 1 2.45375 3.65871 2.1324
32 1 7.81377 5.72589 5.63087
33 1 1.40018 0.0131456 8.51928
34 1 6.58502 9.23202 3.56255
35 1 0.385917 1.2542 3.23268
36 1 3.51789 7.41316 2.16368
37 1 4.48479 1.10454 0.289822
38 1 2.59069 6.65753 3.35011
39 1 0.136011 0.677347 8.07452
40 1 7.31475 1.01027 0.237485
41 1 8.4704 6.18231 4.95937
42 1 0.94576 0.35208 3.84149
43 1 0.383101 1.58617 8.55011
44 1 3.0481 3.47025 5.19048
45 1 5.16799 3.33589 5.05517
46 1 2.85947 4.11911 4.00663
47 1 1.95943 6.1802 9.2094
48 1 5.60356 4.64401 3.37373
49 1 3.90879 4.73357 7.15364
50 1 1.25622 8.68034 3.29935
51 1 1.05293 5.47539 3.84429
52 1 3.17488 1.50303 0.889014
53 1 4.10771 2.42868 4.16728
54 1 7.21549 7.31223 7.84322
55 1 1.25159 5.53676 7.54147
56 1 1.77447 4.65094 0.183597
57 1 8.67582 8.5157 7.22009
58 1 9.3918 7.38327 9.07269
59 1 8.53223 8.97567 5.25419
60 1 1.97504 8.51587 1.76479
61 1 3.70882 2.15632 3.05713
62 1 0.932709 9.15298 0.0490687
63 1 7.32947 8.50029 6.06037
64 1 8.41006 7.00061 9.13001
65 1 7.52779 1.08592 4.73372
66 1 3.13656 6.43856 7.26953
67 1 3.40159 9.27502 1.10333
68 1 3.99284 6.2659 1.01961
69 1 6.00176 3.69314 2.98884
70 1 7.386 3.65133 3.9806
71 1 8.34892 3.99378 0.53289
72 1 7.04107 0.378466 5.88161
73 1 3.46815 6.75619 6.18652
74 1 7.5494 9.36308 4.12164
75 1 7.89656 9.15761 8.20486
76 1 6.58483 2.58036 1.38225
77 1 2.4371 3.12213 4.33443
78 1 3.06241 6.4681 1.66778
79 1 5.39689 0.789081 9.31726
80 1 0.273315 5.34581 7.70145
81 1 3.86733 7.97867 4.82557
82 1 5.87232 2.52369 4.63437
83 1 4.71868 7.26212 3.93651
84 1 1.53725 7.6308 7.95056
85 1 1.98369 3.104 1.39023
86 1 3.99386 5.2462 1.01277
87 1 6.47712 2.99521 3.93319
88 1 8.58557 2.57102 7.69825
89 1 8.91456 3.67268 2.69068
90 1 7.16291 4.49273 3.42804
91 1 1.2543 6.09725 6.53758
92 1 7.17658 6.30616 7.54507
93 1 2.97492 8.15909 4.13929
94 1 8.99479 8.05401 2.52914
95 1 2.93158 5.35221 2.6033
96 1 2.02113 1.09215 8.45942
97 1 2.30402 2.26891 1.93418
98 1 4.17137 0.700203 2.40184
99 1 3.19713 1.42026 5.35201
100 1 5.68851 8.36938 5.03823
101 1 4.12885 6.60212 1.93285
102 1 6.84643 1.35583 2.85215
103 1 9.24738 8.42701 1.42961
104 1 3.3194 8.10545 9.05261
105 1 7.45557 6.48003 6.19457
106 1 8.40711 2.83472 6.70644
107 1 6.59275 7.50826 1.75514
108 1 8.19501 1.59573 7.1842
109 1 6.38112 4.09874 3.88066
110 1 8.90951 4.60641 6.17883
111 1 3.4743 6.98655 0.583607
112 1 4.38319 0.344675 9.09669
113 1 2.08707 3.58455 8.92274
114 1 3.67227 7.24858 4.07754
115 1 4.45954 1.28493 4.15781
116 1 5.04546 5.56269 7.97723
117 1 7.92806 5.80176 1.11389
118 1 7.09312 1.64009 7.18457
119 1 9.01932 6.62421 3.38438
120 1 3.31668 6.39014 2.64801
121 1 5.6596 8.48406 7.09783
122 1 8.81581 9.39842 7.87802
123 1 1.97736 0.297666 7.65291
124 1 5.55869 9.39774 6.49495
125 1 6.02212 4.73882 5.82722
126 1 0.0793928 5.0283 1.67898
127 1 2.06494 8.12172 4.75001
128 1 5.74155 7.17521 8.05711
129 1 4.29113 3.46109 0.549097
130 1 4.06248 6.94824 7.31345
131 1 0.838236 1.35548 4.21162
132 1 6.77975 4.95443 4.33284
133 1 5.98029 6.77591 1.1715
134 1 4.30007 1.22318 5.23237
135 1 5.87532 1.49256 4.27607
136 1 1.27658 1.98961 8.32742
137 1 2.72106 4.77488 8.58768
138 1 5.53915 2.75879 7.63321
139 1 0.248534 7.48568 4.84207
140 1 3.55746 5.56443 4.68787
141 1 3.84173 9.10366 7.03775
142 1 1.1902 2.38424 0.929363
143 1 3.79402 7.09329 8.96447
144 1 1.93005 5.27817 6.68403
145 1 5.96485 4.19933 8.75805
146 1 7.21261 0.700276 2.09732
147 1 4.31969 7.40326 6.35484
148 1 5.08344 4.50284 7.37589
149 1 9.02288 6.98135 2.39586
150 1 3.51368 0.593762 0.350469
151 1 0.392528 7.4111 5.8658
152 1 4.48388 6.7408 0.251412
153 1 9.39144 5.32915 0.0501413
154 1 6.42022 4.45561 0.213316
155 1 6.51627 5.62344 2.42501
156 1 4.88057 0.411781 3.35444
157 1 7.63196 2.09108 6.40926
158 1 5.27217 4.01838 0.124851
159 1 1.30201 7.30329 4.44236
160 1 7.05556 7.48043 5.85491
161 1 9.30142 4.12211 0.792868
162 1 9.34505 0.870671 0.655541
163 1 0.61184 4.21582 6.20098
164 1 4.55943 6.23962 3.48694
165 1 6.87013 9.09536 2.55631
166 1 8.94932 5.72091 5.77363
167 1 5.64869 7.79428 1.37832
168 1 6.77004 4.91925 8.60612
169 1 3.2705 5.34002 7.8046
170 1 2.24115 1.35066 5.64565
171 1 9.38665 3.61211 3.86872
172 1 2.57143 3.10699 0.458558
173 1 8.21208 6.89333 8.13515
174 1 0.902163 3.15971 5.39571
175 1 6.8531 8.17216 3.13689
176 1 1.45957 1.65393 6.46175
177 1 4.07334 9.01171 0.32761
178 1 8.92795 6.70661 6.2906
179 1 5.83361 8.36147 3.12648
180 1 1.08829 0.397094 5.05262
181 1 7.59743 7.93005 0.263503
182 1 3.14433 1.21615 2.60687
183 1 2.88819 8.24105 7.57387
184 1 2.9843 3.72665 8.41092
185 1 1.98611 6.77454 8.24036
186 1 2.01539 4.56312 5.00962
187 1 1.41245 3.00701 8.4322
188 1 2.51457 5.62445 1.78182
189 1 1.80431 3.92745 4.20906
190 1 7.53991 5.66084 2.32547
191 1 5.72846 5.31505 8.99483
192 1 0.757521 5.20996 8.64214
193 1 2.489 7.27782 7.4826
194 1 3.42183 3.42566 9.39278
195 1 0.665992 8.13498 2.59533
196 1 2.87109 0.275558 3.05298
197 1 2.6578 5.89043 6.21114
198 1 2.73766 4.20151 0.114054
199 1 1.19917 7.21144 6.39601
200 1 2.92906 0.190155 6.82469
201 1 0.153462 7.6891 0.798286
202 1 8.51019 3.24196 4.19151
203 1 3.26081 7.53584 6.843
204 1 4.63517 3.17622 5.99021
205 1 8.08794 7.33931 6.07958
206 1 0.607668 2.24251 4.8367
207 1 6.79386 2.28908 8.08435
208 1 8.21957 3.78458 6.20307
209 1 4.93358 1.92109 7.68683
210 1 2.22279 2.43014 7.93413
211 1 1.50988 1.93444 2.76967
212 1 6.26482 8.04727 4.24745
