#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 4.52641 7.04388 3.30949
2 1 2.71073 5.59388 1.54098
3 1 2.26543 3.44244 6.24056
4 1 1.89995 6.65609 0.372307
5 1 0.768719 0.463276 4.54642
6 1 4.7673 5.64205 4.68138
7 1 5.74275 5.26993 6.57712
8 1 8.12745 2.8603 6.67938
9 1 0.928588 7.66542 6.14218
10 1 0.0987999 5.87401 9.03004
11 1 3.92815 0.765081 4.8496
12 1 7.81939 1.31996 8.17052
13 1 8.53601 9.12158 6.66324
14 1 2.9965 3.84744 7.89904
15 1 0.0771193 8.91065 8.41932
16 1 8.66847 7.2465 9.39578
17 1 6.7724 0.504977 1.54375
18 1 5.57911 6.91857 5.96582
19 1 8.74229 6.82764 1.66548
20 1 7.11244 2.89236 0.377338
21 1 8.69688 3.17847 8.19187
22 1 7.56074 0.322244 0.788239
23 1 7.41417 0.446849 7.74974
24 1 1.62974 4.53574 8.89656
25 1 6.08001 7.96371 2.37641
26 1 5.446 1.94553 4.04731
27 1 5.44194 2.23147 7.4759
28 1 6.62594 2.91039 3.39488
29 1 0.81008 5.19297 8.82002
30 1 9.299 2.77403 2.90751
31 1 9.24184 0.304314 0.103594
32 1 5.55413 5.89522 5.52752
33 1 6.63796 8.13801 0.255251
34 1 3.92311 7.85562 0.829246
35 1 3.71513 5.70913 4.31329
36 1 2.60284 0.0834449 2.66998
37 1 7.091 4.6188 8.965
38 1 9.40264 0.550075 1.96704
39 1 5.33329 7.56227 2.91235
40 1 4.80927 0.0145318 9.31822
41 1 3.57609 9.35515 6.59471
42 1 1.63695 9.04218 2.66465
43 1 5.15446 1.10552 8.80246
44 1 1.78485 0.505675 5.27558
45 1 1.36957 7.51519 8.40265
46 1 0.791145 4.86649 2.36356
47 1 7.60843 9.10789 1.70007
48 1 3.15083 1.4966 4.4553
49 1 0.406991 2.73161 6.44297
50 1 8.26213 2.70469 4.72937
51 1 7.43418 6.83267 2.6775
52 1 5.2752 7.62487 1.71246
53 1 1.12009 8.53026 8.15745
54 1 6.15267 8.96997 5.85134
55 1 1.91697 4.94037 2.98679
56 1 1.0521 7.82248 5.10186
57 1 3.60925 5.15921 5.17975
58 1 5.68723 5.29146 0.752688
59 1 6.17546 7.3156 6.78951
60 1 2.16617 1.60909 5.47606
61 1 3.62902 6.79237 3.83442
62 1 6.17764 9.01464 2.20052
63 1 0.0686833 4.40738 4.42628
64 1 0.219673 8.30428 1.55114
65 1 7.23503 1.18729 3.01759
66 1 1.30113 1.9166 8.25604
67 1 0.520899 6.2454 7.03432
68 1 3.98036 7.02969 7.44619
69 1 9.01666 7.27828 3.79602
70 1 8.52071 5.58497 2.96318
71 1 6.91083 8.79897 7.17119
72 1 3.03054 2.96674 0.251067
73 1 4.2625 5.38064 1.88034
74 1 3.7262 0.466889 2.7279
75 1 5.37193 2.65267 1.96378
76 1 7.93152 6.58034 7.66271
77 1 0.85259 3.97262 4.97334
78 1 4.08076 7.1127 1.75129
79 1 6.50659 0.0371767 7.89905
80 1 0.498405 1.89582 8.97956
81 1 3.0917 3.81982 6.90874
82 1 4.36464 9.05808 2.68638
83 1 4.70808 7.79968 5.41288
84 1 0.303131 3.74696 6.4833
85 1 5.82622 2.98118 8.37136
86 1 3.67726 4.5418 7.60954
87 1 2.38251 2.93281 3.67844
88 1 8.56422 1.19847 2.04105
89 1 6.33324 4.97231 2.16388
90 1 5.45186 6.5289 3.00062
91 1 0.969526 6.3495 2.86046
92 1 7.91379 0.603031 9.00839
93 1 3.66467 0.932412 5.89911
94 1 1.76456 5.26283 5.11171
95 1 7.70872 8.20233 5.57483
96 1 5.34171 7.73333 7.25289
97 1 0.96659 5.07286 0.445049
98 1 6.15248 7.93295 1.23904
99 1 6.73302 8.18378 6.37721
100 1 6.43442 7.01299 0.295629
101 1 5.49584 4.74366 7.42461
102 1 3.03801 3.89361 2.73478
103 1 5.12196 8.79695 5.81412
104 1 6.258 5.81982 4.63406
105 1 2.12551 7.77097 4.93161
106 1 8.74345 1.25994 5.43717
107 1 4.71562 5.28676 2.85229
108 1 8.39018 9.26832 3.8466
109 1 5.66135 2.82074 0.0174235
110 1 7.4134 5.68538 9.12792
