#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 9.09603 4.85848 1.16947
2 1 6.90938 7.15645 0.486411
3 1 3.7391 2.28731 3.54353
4 1 5.51933 7.33412 1.51203
5 1 1.68412 8.77951 3.54597
6 1 7.07365 8.35892 7.18537
7 1 2.2017 0.638424 1.99949
8 1 4.35094 0.0303016 7.49488
9 1 2.84961 6.14921 5.32342
10 1 2.26262 7.10557 8.84205
11 1 6.79595 9.08329 5.31272
12 1 8.71139 -0.000341218 0.282215
13 1 2.3492 3.04566 1.34182
14 1 3.94108 3.46161 4.82962
15 1 8.50453 2.08046 0.297117
16 1 1.59465 0.990309 6.17671
17 1 8.62525 3.02728 0.921203
18 1 5.79716 6.36608 8.39159
19 1 3.71052 4.99006 8.5354
20 1 8.85399 6.00177 7.77132
21 1 8.82953 8.98318 2.6273
22 1 4.74432 5.00537 8.35255
23 1 5.04114 2.56784 8.9764
24 1 3.07644 7.06341 6.60204
25 1 6.46553 1.34773 1.11488
26 1 9.16315 3.25222 3.37511
27 1 0.386274 7.34783 1.4311
28 1 4.09607 2.42696 0.219048
29 1 9.3179 5.02561 6.29111
30 1 0.803281 4.37137 5.96015
31 1 1.94237 2.34488 0.690568
32 1 7.86489 4.69671 7.32036
33 1 4.57701 8.65086 8.50667
34 1 5.38408 0.0457492 3.69932
35 1 9.16885 1.53698 1.00358
36 1 4.57841 0.388141 3.07978
37 1 5.39601 8.35082 9.28208
38 1 0.939236 8.01732 3.32642
39 1 1.60081 8.12254 8.33365
40 1 7.00147 2.03436 8.28496
41 1 7.24449 7.29113 5.52955
42 1 1.62756 1.04924 5.13249
43 1 1.91855 9.08489 8.46585
44 1 1.12802 2.77146 5.83211
45 1 6.57656 3.51047 2.67575
46 1 2.85247 4.04264 2.90066
47 1 1.11505 5.74573 0.686508
48 1 6.80036 5.10677 3.81687
49 1 2.71635 4.08963 5.96544
50 1 1.45767 7.4304 4.85403
51 1 1.57515 5.90991 2.62254
52 1 4.43262 1.8013 2.84058
53 1 3.11958 1.6272 4.08648
54 1 7.02665 6.34088 9.11375
55 1 2.66312 6.09025 8.98545
56 1 0.244897 4.5886 9.408
57 1 0.421391 5.63636 8.06869
58 1 5.99772 6.72763 -0.00536107
59 1 8.07346 8.68574 6.93205
60 1 2.10264 7.19932 4.11547
61 1 3.04469 2.99341 3.35124
62 1 0.407507 0.542651 0.29188
63 1 7.40827 0.577372 5.93379
64 1 8.65299 7.54316 0.83398
65 1 0.54897 1.6699 4.28881
66 1 2.13459 7.02986 6.13872
67 1 3.05543 9.28973 2.12942
68 1 5.04806 6.3403 9.33527
69 1 7.27998 4.72949 2.8086
70 1 7.33164 2.22127 3.09142
71 1 6.84513 3.22409 0.781537
72 1 5.96822 8.87027 4.70401
73 1 3.70773 7.98825 6.41542
74 1 4.50734 7.45754 4.83534
75 1 7.75609 2.07606 7.53245
76 1 7.16988 2.25228 1.12665
77 1 2.07012 3.45683 3.11913
78 1 2.76397 8.17975 2.75667
79 1 7.35118 1.17742 6.75471
80 1 8.79214 7.25869 9.29364
81 1 3.38754 6.93073 4.48999
82 1 5.65877 1.75301 4.32811
83 1 3.80801 4.93047 4.12954
84 1 0.418849 6.93632 6.52943
85 1 1.7751 2.39492 9.0699
86 1 3.68545 3.3672 9.37614
87 1 4.25583 3.12914 3.78497
88 1 9.35979 1.56308 6.91218
89 1 1.16333 3.85084 2.75201
90 1 7.86597 4.35136 2.02087
91 1 8.8266 6.33024 4.79655
92 1 6.66201 7.02834 8.37351
93 1 3.02355 8.78423 5.20451
94 1 1.56635 8.33156 2.50271
95 1 2.0201 3.87583 2.10662
96 1 3.36214 0.420674 9.15427
97 1 2.61255 2.17613 1.9754
