#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 8.07808 7.89732 1.87234
2 1 4.89895 7.51785 0.608373
3 1 3.14152 2.40666 3.82187
4 1 2.64538 6.61141 3.21552
5 1 0.518036 1.47687 2.78882
6 1 6.75714 8.27534 4.62177
7 1 2.77272 6.94427 2.17361
8 1 3.11658 0.80321 7.42821
9 1 1.98536 6.513 4.861
10 1 1.32716 4.67253 2.75029
11 1 6.81089 1.29018 4.72916
12 1 7.34764 1.98641 0.401913
13 1 1.24703 1.07992 1.97101
14 1 4.60001 3.31261 4.90439
15 1 0.500632 9.19773 7.67137
16 1 0.866478 8.36819 7.16719
17 1 6.72602 3.90605 1.29535
18 1 3.34608 6.65819 8.52708
19 1 3.50842 4.84999 7.40366
20 1 9.32585 5.20258 7.8824
21 1 0.50352 6.94644 1.44424
22 1 7.61012 4.34777 8.17751
23 1 4.898 0.598037 1.53017
24 1 2.98964 7.25621 5.85881
25 1 8.08939 2.03415 2.09263
26 1 8.78413 4.31433 5.20506
27 1 8.63215 7.39975 2.72195
28 1 4.86318 2.99451 1.82609
29 1 2.27172 4.43634 4.43844
30 1 8.57975 4.14823 6.20257
31 1 2.06215 0.501987 0.0661976
32 1 8.96093 2.06675 6.85692
33 1 6.11788 8.00762 0.46389
34 1 6.20775 0.670901 3.98327
35 1 3.2272 1.47769 3.27203
36 1 3.81696 3.24142 2.09288
37 1 5.59624 7.48961 7.96252
38 1 0.511311 1.84754 1.7836
39 1 4.4748 8.52665 0.822109
40 1 8.76371 8.8188 0.507588
41 1 5.84175 0.52559 6.54913
42 1 0.53783 0.440153 3.53497
43 1 1.51362 9.06283 4.95179
44 1 2.70056 1.23528 5.67696
45 1 8.54734 0.588227 2.32558
46 1 7.39707 5.7754 2.54131
47 1 0.958688 4.24774 0.884907
48 1 5.90109 7.0405 1.0556
49 1 4.10838 2.60935 6.51316
50 1 1.76996 3.7011 4.90943
51 1 9.22387 3.64974 3.18607
52 1 5.55238 0.456338 2.47027
53 1 2.42651 0.849504 3.53575
54 1 8.24588 5.26928 9.32307
55 1 1.531 4.5016 6.79433
56 1 9.39258 4.74131 6.20957
57 1 2.29931 5.7037 7.59557
58 1 4.84303 7.18445 2.61419
59 1 7.44908 8.83614 6.65178
60 1 1.63248 8.83259 3.32969
61 1 4.93725 1.27964 2.34212
62 1 2.87293 7.55683 1.28733
63 1 6.73379 0.883072 7.12008
64 1 0.378036 5.86314 1.10655
65 1 8.55444 3.4129 4.69605
66 1 3.12941 0.429389 6.45112
67 1 6.4103 7.91919 1.48992
68 1 5.29317 8.12694 7.16702
69 1 7.06425 4.89403 2.94386
70 1 7.45421 4.36867 3.92684
71 1 8.03453 2.83336 9.31931
72 1 6.32159 1.7167 4.00563
73 1 2.61634 7.97192 5.35196
74 1 5.08778 8.50387 3.79669
75 1 5.82068 1.52414 6.16513
76 1 8.64716 8.6692 1.59888
77 1 1.19683 2.5818 4.90851
78 1 0.93497 6.37352 2.9628
79 1 6.28286 2.62727 7.73821
80 1 0.0548753 8.61189 8.70878
81 1 1.66955 8.44107 5.7705
82 1 6.03494 8.95784 4.07961
83 1 5.10148 5.30042 4.65236
84 1 0.679342 6.58052 5.32583
85 1 1.18858 2.45368 8.50501
86 1 4.86166 1.87706 9.20809
87 1 4.03364 5.271 2.77902
88 1 8.7623 1.21019 7.40034
89 1 4.22599 4.86268 5.20436
90 1 5.7369 3.56163 1.62055
91 1 7.35172 6.102 5.05886
92 1 8.83514 8.96664 7.92634
93 1 3.05369 0.500079 4.57258
94 1 1.3427 5.67213 4.73361
95 1 8.58813 6.7869 4.39756
96 1 6.29111 8.06988 7.40428
97 1 2.05305 4.01709 0.974138
98 1 6.33074 7.07305 0.043402
99 1 3.58851 0.394649 5.50908
100 1 7.11883 8.92526 5.55345
101 1 4.35183 6.03705 4.93633
102 1 4.84475 8.27716 2.83388
103 1 2.87144 9.2192 3.78835
104 1 3.11706 7.98524 2.27795
105 1 -0.000999489 0.924706 4.82064
106 1 7.28127 1.17227 8.03665
107 1 6.35437 6.07741 1.42178
108 1 0.0211522 2.12464 3.36424
109 1 6.6645 2.99657 2.86397
110 1 8.9181 4.69417 7.17084
111 1 7.84984 4.80553 7.29986
112 1 6.84653 8.71719 9.22289
113 1 3.91368 4.00231 0.424924
114 1 1.05696 1.37496 1.02576
115 1 6.63071 9.38156 3.29475
116 1 5.23259 2.85981 9.08133
117 1 7.42211 8.33798 7.95729
118 1 7.53508 1.34331 6.2665
119 1 4.08538 1.53209 8.52753
120 1 1.25948 6.75272 9.03077
121 1 5.51112 0.483485 4.66878
122 1 1.88616 7.52025 8.53928
123 1 1.99822 6.9239 5.83414
124 1 5.01016 1.21075 6.74428
125 1 6.12425 6.76238 5.82137
126 1 7.337 3.80198 3.00975
127 1 3.99569 9.3025 4.55775
128 1 4.35408 5.58919 7.83131
129 1 2.65221 5.51 9.37005
130 1 3.85197 1.49621 4.06565
131 1 9.01268 2.37945 1.4753
132 1 7.27688 1.83489 7.0565
133 1 5.62917 6.84318 2.02729
134 1 0.54734 5.09021 4.30037
135 1 5.57393 7.8756 2.27405
136 1 7.98491 0.330888 6.24686
137 1 1.64664 5.79536 0.102533
138 1 6.95984 2.59567 9.06043
139 1 0.433749 1.33325 6.56033
140 1 3.35119 3.34805 6.38001
141 1 3.22271 8.15875 7.49358
142 1 3.95334 2.03626 0.324344
143 1 3.66811 4.86733 9.35934
144 1 0.0819647 2.08052 4.79783
145 1 7.34994 4.41662 9.36502
146 1 4.74403 1.20851 0.639969
147 1 5.19281 2.33243 6.42274
148 1 9.35015 5.25975 8.92687
149 1 2.65148 8.83623 2.81011
150 1 6.59066 0.365436 2.298
151 1 0.223174 8.70843 5.11721
152 1 5.39865 7.77276 9.06687
153 1 1.01134 6.04412 1.92101
154 1 3.71784 7.38416 9.19251
155 1 0.679905 7.23303 3.53322
156 1 3.90787 8.77647 3.41754
157 1 6.01238 5.45475 7.50453
158 1 1.67288 6.65316 7.10722
159 1 0.998853 6.49913 6.34151
160 1 3.33022 1.81214 7.86495
161 1 2.64544 2.96491 5.7306
162 1 8.21887 3.47558 8.3649
163 1 2.10922 3.57913 3.91032
164 1 3.56235 8.52112 0.237152
165 1 6.41099 1.82083 1.11839
166 1 5.09523 7.40977 3.53955
167 1 1.7494 7.14858 3.07626
168 1 6.68612 3.49452 0.237288
169 1 2.36821 6.76356 8.00047
170 1 0.909542 3.45071 3.4508
171 1 7.06475 7.74675 0.164877
172 1 2.33223 2.35773 8.41104
173 1 8.29045 4.36546 1.5911
174 1 2.06951 3.94136 5.93565
175 1 7.25247 6.95784 8.75922
176 1 2.51629 8.95304 6.03949
177 1 5.32902 6.72555 9.22485
178 1 7.92117 2.84665 3.72478
179 1 5.20602 0.914496 5.52316
180 1 9.355 8.44671 3.97042
181 1 7.98159 5.25851 3.47209
182 1 5.95508 3.167 6.39449
183 1 2.28534 6.35085 8.91106
184 1 3.36807 9.13392 7.90631
185 1 3.22436 6.44139 6.57645
186 1 3.02643 5.08132 5.63229
187 1 2.29282 0.418551 5.27683
188 1 3.24749 5.65203 0.860242
189 1 4.74066 5.29488 3.69029
190 1 5.20492 6.30378 3.02901
191 1 5.25282 5.30295 8.16331
192 1 9.38589 3.73815 7.8512
193 1 2.90679 7.77661 8.51492
194 1 0.370261 8.32538 0.27964
195 1 9.0371 9.27094 3.29777
196 1 2.3058 1.89687 3.41262
197 1 5.99132 6.66038 7.52141
198 1 1.88099 2.12286 0.686804
199 1 8.49112 7.53869 5.01769
200 1 4.53094 0.32739 8.07536
201 1 5.0505 2.16537 3.32769
202 1 8.45069 8.38522 3.44264
203 1 5.64707 8.98013 7.62846
204 1 4.50906 0.738739 9.11706
205 1 5.60296 9.37673 5.57218
206 1 1.89903 0.987233 4.56822
207 1 5.9691 2.65396 0.396058
208 1 6.9259 4.3133 5.62862
209 1 6.28731 0.742174 5.57489
210 1 0.742773 1.36424 8.48231
211 1 7.80985 0.903485 0.711163
212 1 7.46063 7.58329 1.11656
213 1 2.45754 2.94088 3.02827
214 1 8.67157 1.33459 8.4517
215 1 3.34093 5.38914 4.67855
216 1 5.7391 7.5334 5.15448
217 1 3.58005 1.39476 5.00307
218 1 2.95952 3.8338 2.72004
219 1 5.89135 4.17998 0.534293
220 1 9.36623 2.02103 7.77798
221 1 6.47773 9.33294 4.91372
222 1 6.81438 5.86137 3.52855
223 1 0.989892 0.936605 7.60366
224 1 7.74789 6.33339 4.02897
225 1 7.34136 5.78174 7.06779
226 1 1.50134 7.95971 3.77807
227 1 5.78403 7.91751 4.25031
228 1 7.63103 1.81692 8.8155
229 1 2.61655 0.174774 1.12494
230 1 3.1163 3.65041 7.31025
231 1 5.40134 6.56108 6.52155
232 1 6.16985 3.90173 3.54376
233 1 7.67082 0.660422 1.72538
234 1 5.83065 8.71417 8.91239
235 1 8.05593 8.02459 6.19547
236 1 2.09667 5.33823 8.50737
237 1 5.9097 0.597363 1.25339
238 1 6.23051 6.73674 8.49105
239 1 3.36535 8.79269 6.66368
240 1 4.62903 2.55774 5.5228
241 1 4.03124 4.15345 3.10706
242 1 7.17496 3.37086 1.99566
243 1 0.741716 7.3678 0.437229
244 1 5.72552 7.68703 6.24273
245 1 5.69647 2.9132 3.52141
246 1 7.90292 9.21636 0.986488
247 1 5.03124 3.88584 3.36195
248 1 4.50192 9.27297 5.54627
249 1 2.62443 4.43052 6.68308
250 1 4.9356 6.39036 4.08233
251 1 7.17834 2.21138 8.0101
252 1 0.760782 4.02778 4.51077
253 1 8.83835 5.61272 2.92501
254 1 5.35427 1.55526 1.42372
255 1 6.99349 3.28891 3.851
256 1 0.654384 2.8681 9.27678
257 1 5.58467 1.21356 3.16653
258 1 2.08401 7.78459 2.13794
259 1 3.29642 5.95847 7.50874
260 1 2.87101 2.48079 0.72668
261 1 8.82086 6.08036 8.43103
262 1 2.62419 1.41051 0.230828
263 1 6.54703 4.8814 4.05235
264 1 6.46712 7.21767 6.75297
265 1 5.06828 4.20024 5.1865
266 1 5.80367 6.82508 4.29369
267 1 6.69268 2.27344 2.0699
268 1 5.48495 8.89706 6.49158
269 1 2.23498 5.16401 0.92113
270 1 8.79524 7.14865 1.65134
271 1 4.54489 6.88855 1.42116
272 1 0.260861 7.1319 2.49572
273 1 6.06748 4.87438 3.15751
274 1 4.66975 7.5465 6.47905
275 1 4.27372 5.88422 1.24644
276 1 7.87987 6.61071 1.35974
277 1 5.30498 0.181896 3.51556
278 1 1.43598 4.73358 5.05623
279 1 9.18952 6.25308 2.22014
