#bin. KALJ data file T=0.5

1000 atoms
2 atom types

0 9.4 xlo xhi
0 9.4 ylo yhi
0 9.4 zlo zhi

Masses

1 1.0
2 1.0

Atoms

1 1 7.77459 7.99168 2.14285
2 1 4.8957 7.10357 0.554286
3 1 3.38899 1.81434 4.31319
4 1 2.49506 5.61602 2.81301
5 1 0.347124 0.450156 3.90624
6 1 6.69452 8.6752 4.76197
7 1 2.93707 6.55832 2.51131
8 1 2.95568 1.60267 7.19785
9 1 1.70021 6.68084 5.30503
10 1 1.27132 4.11215 3.04322
11 1 6.5326 1.05502 5.16981
12 1 7.89 1.3888 0.995119
13 1 0.916427 0.783164 2.97877
14 1 4.21527 4.10674 6.23832
15 1 0.30549 9.19264 7.93617
16 1 1.40951 8.5779 7.3625
17 1 7.77362 2.41288 0.652397
18 1 3.17669 6.60658 8.72454
19 1 3.78106 5.18333 7.45374
20 1 0.497542 5.711 7.87411
21 1 0.591963 6.59586 1.68147
22 1 7.90228 4.53829 7.87355
23 1 5.16893 1.39727 1.28202
24 1 2.51596 7.20543 5.80648
25 1 8.30338 0.791956 1.71793
26 1 8.8391 4.28539 4.31772
27 1 8.83292 7.48593 2.8141
28 1 4.32307 1.57663 2.46236
29 1 2.28732 4.48443 4.83369
30 1 8.66113 4.24667 5.29299
31 1 3.24318 0.749222 0.567633
32 1 8.12072 2.69691 6.45735
33 1 4.79273 9.02389 1.64244
34 1 5.69561 8.85551 3.66852
35 1 3.00971 0.89104 3.62443
36 1 3.96237 3.42581 3.14665
37 1 5.74813 7.75139 8.19855
38 1 0.183004 1.41127 1.30532
39 1 4.65522 8.17924 0.834758
40 1 0.395869 0.255698 0.400613
41 1 5.91016 1.28361 6.89064
42 1 0.997171 9.23061 4.42548
43 1 2.07793 8.66338 5.71499
44 1 2.66973 1.23455 5.63995
45 1 9.38001 0.320583 2.78636
46 1 7.20673 6.54939 1.98263
47 1 0.940534 2.95061 0.191392
48 1 5.77329 7.68323 1.09694
49 1 4.60969 2.41908 5.77148
50 1 1.75878 3.18362 5.08844
51 1 0.380631 4.1593 2.42895
52 1 5.63331 0.273468 2.00292
53 1 2.12644 1.42545 3.91196
54 1 8.86745 5.51416 9.01963
55 1 1.96692 5.29527 6.61252
56 1 9.22086 4.43262 6.22422
57 1 2.04685 5.88731 7.43902
58 1 4.98677 6.9025 2.66101
59 1 7.12963 9.02935 7.58618
60 1 2.25438 7.93363 3.27703
61 1 3.93655 0.668435 2.76972
62 1 3.14456 7.48239 0.972007
63 1 7.56186 1.92004 7.08452
64 1 0.479001 6.31595 0.624568
65 1 8.71991 2.83123 3.61475
66 1 3.21046 0.724642 6.68189
67 1 6.89908 7.40677 0.233367
68 1 5.59717 8.226 7.24708
69 1 6.50214 4.62581 2.70495
70 1 7.82131 3.30805 4.01673
71 1 6.42901 3.55773 0.145011
72 1 6.65311 1.7371 4.21493
73 1 2.63588 8.08612 5.0283
74 1 4.26621 8.60233 2.39123
75 1 6.16412 0.702752 6.04331
76 1 9.20879 8.89424 0.997035
77 1 1.51213 2.04927 4.43798
78 1 0.658954 6.21896 2.72613
79 1 5.95035 2.41305 7.58105
80 1 1.30409 0.136974 9.27751
81 1 2.35621 8.49991 6.86553
82 1 6.00269 0.193626 2.99223
83 1 5.11796 5.1184 4.75088
84 1 0.909978 6.48977 6.02711
85 1 0.849565 2.66032 8.59107
86 1 4.76574 1.49182 0.117735
87 1 2.89048 4.79398 2.38323
88 1 8.46363 1.40031 7.17116
89 1 5.0694 5.87535 6.44924
90 1 5.27175 3.1675 1.49503
91 1 7.3679 6.72944 4.87007
92 1 7.69796 0.523149 7.69895
93 1 2.69301 0.843081 4.68647
94 1 1.17458 5.95933 4.53193
95 1 8.56806 6.97778 3.84901
96 1 6.73089 7.21851 7.84716
97 1 3.0012 4.7051 0.474427
98 1 6.03076 7.94471 9.31915
99 1 3.39146 0.399897 5.51759
100 1 7.66485 8.54437 6.76428
101 1 4.80507 6.2052 5.33429
102 1 5.04713 7.94007 2.92146
103 1 3.10499 8.40275 3.76333
104 1 3.12896 7.43117 1.99111
105 1 9.0321 0.812558 4.65579
106 1 7.26896 1.02515 8.71044
107 1 6.69788 4.51782 0.666222
108 1 0.18677 1.4461 3.3675
109 1 6.63889 2.77688 2.53451
110 1 9.30411 4.09121 7.82227
111 1 7.68709 4.761 6.79403
112 1 6.54803 8.33351 0.755411
113 1 4.12349 3.41253 1.05882
114 1 1.40138 1.45635 1.64677
115 1 6.90826 0.6993 3.40807
116 1 5.78292 3.07485 8.84186
117 1 7.33564 8.08592 7.99885
118 1 7.96499 1.79158 6.06526
119 1 4.21234 1.90354 8.85871
120 1 1.30377 6.8147 0.0308859
121 1 5.74878 0.211821 5.0571
122 1 2.36195 7.2073 9.16571
123 1 1.56592 7.26654 6.28098
124 1 4.97581 1.3931 6.43359
125 1 6.60834 7.03307 5.76149
126 1 7.205 3.67063 3.16589
127 1 3.92908 8.77665 4.19349
128 1 4.65702 5.76853 7.59444
129 1 2.35452 5.84579 0.744758
130 1 3.56876 0.315891 4.32994
131 1 8.12206 2.08173 1.85376
132 1 7.35198 2.56271 5.72842
133 1 5.81699 6.60265 1.942
134 1 0.433656 5.76837 3.74098
135 1 5.81243 7.70988 2.22727
136 1 7.72286 0.0248309 6.14913
137 1 1.36131 5.72964 0.230808
138 1 5.6728 2.98755 0.529351
139 1 0.305654 1.5921 7.13799
140 1 3.33519 3.57866 6.13553
141 1 3.06086 8.0341 7.46282
142 1 4.18001 4.2098 9.09708
143 1 3.99291 5.32952 0.019956
144 1 0.532969 1.60318 4.39275
145 1 8.06 5.56079 8.44761
146 1 4.31622 0.764532 0.789224
147 1 5.36325 2.45724 6.5977
148 1 0.475149 4.89951 8.56635
149 1 3.19654 8.51204 2.6863
150 1 6.33298 8.75279 2.45552
151 1 0.279382 8.59366 6.01516
152 1 5.36559 8.60657 8.91653
153 1 1.30661 5.85641 1.9382
154 1 3.4234 7.56223 9.16606
155 1 0.223517 7.58933 4.12768
156 1 4.56253 8.02928 4.97054
157 1 6.25382 5.26887 7.49263
158 1 1.58474 6.85461 7.18707
159 1 0.313388 6.87711 7.50657
160 1 3.46705 2.08935 8.05771
161 1 2.33512 3.02083 6.04934
162 1 8.45045 3.6806 8.19004
163 1 2.58133 3.42736 4.49233
164 1 3.70001 8.30942 0.457733
165 1 5.94375 2.08569 1.06605
166 1 5.3481 7.09213 3.75175
167 1 2.04539 7.02503 3.57422
168 1 7.02595 3.51852 1.08233
169 1 2.35283 6.67737 8.08353
170 1 8.91232 4.34646 3.19714
171 1 7.49795 7.70401 1.07606
172 1 2.59663 2.526 7.47064
173 1 8.25789 3.9627 1.83224
174 1 2.00497 4.14668 7.45847
175 1 7.7781 6.93206 7.76843
176 1 2.61535 9.33561 6.23008
177 1 5.36118 7.14017 9.06218
178 1 7.70972 2.77305 3.08098
179 1 5.06213 0.57718 5.80168
180 1 0.0615969 8.84626 4.07593
181 1 7.3149 5.43324 2.50467
182 1 6.09095 3.21114 6.55527
183 1 2.1512 6.23652 9.00552
184 1 3.76216 8.95843 7.95333
185 1 3.14979 6.63475 6.59023
186 1 2.50271 5.09642 5.70263
187 1 2.17832 0.299451 5.36946
188 1 3.45911 5.61495 0.80741
189 1 3.6946 5.31274 2.99974
190 1 5.86286 6.35323 3.0753
191 1 5.47094 5.48185 8.17314
192 1 9.35465 3.32962 0.266619
193 1 2.73768 7.56217 8.33954
194 1 0.438204 8.95197 8.93674
195 1 8.74587 0.192485 3.60967
196 1 9.16859 2.18502 1.91886
197 1 5.87211 7.14665 7.30691
198 1 1.24462 2.00896 0.698821
199 1 8.94201 7.28287 4.78568
200 1 4.17506 1.2365 8.0839
201 1 4.96236 1.55873 3.42538
202 1 8.39377 8.51619 2.85267
203 1 6.40504 8.61081 8.2654
204 1 4.12211 0.598196 9.24612
205 1 5.66367 9.07126 5.95475
206 1 0.633412 0.769526 5.02435
207 1 6.72738 2.56793 0.599532
208 1 6.83366 4.46664 5.18067
209 1 6.71766 9.05075 6.49291
210 1 1.46226 1.17889 9.30867
211 1 8.19367 -0.00194513 0.903029
212 1 7.4637 6.69555 0.833962
213 1 1.87345 2.47061 3.39629
214 1 9.37148 2.16535 8.23659
215 1 3.50878 4.79157 4.45783
216 1 6.86679 7.65055 5.00674
217 1 3.63492 1.3631 5.16341
218 1 2.73593 2.81633 2.65093
219 1 5.88746 3.87173 1.04766
220 1 8.38669 2.58909 8.51359
221 1 6.71824 0.055683 5.51093
222 1 6.43531 5.45348 3.27396
223 1 0.595188 0.799564 7.78979
224 1 7.54367 6.83174 3.75568
225 1 8.47987 6.24872 6.28618
226 1 1.04346 7.66885 3.58561
227 1 5.25975 7.28717 4.86089
228 1 7.85378 0.764532 0.187797
229 1 3.03933 1.63842 1.10607
230 1 2.9355 4.09764 7.84642
231 1 6.11501 6.25776 6.35378
232 1 5.64383 3.13921 2.43687
233 1 8.41126 0.0865795 2.55181
234 1 5.538 8.73226 0.585338
235 1 8.10258 7.92241 6.04804
236 1 2.67161 5.67188 8.26249
237 1 6.16834 1.00831 1.55137
238 1 6.34291 6.97896 8.79391
239 1 3.61968 9.12985 6.34137
240 1 4.33097 3.37736 5.51022
241 1 3.93735 4.44934 3.48516
242 1 6.27897 2.87667 1.55284
243 1 0.766646 7.35778 0.865972
244 1 6.0487 7.65806 6.40406
245 1 6.16352 2.59991 3.85947
246 1 6.71928 8.06536 1.79262
247 1 4.62745 3.25103 4.48464
248 1 4.81769 9.02879 5.35959
249 1 2.49263 4.39381 6.47311
250 1 5.04265 6.27272 4.32919
251 1 7.05185 1.24371 7.66587
252 1 0.847631 3.99195 4.63628
253 1 8.13683 6.05131 3.51216
254 1 5.89159 1.11516 0.546774
255 1 6.19452 3.57806 3.23666
256 1 8.89205 2.82331 1.20202
257 1 6.13215 0.365513 4.07025
258 1 2.26202 7.98495 2.21193
259 1 3.12762 6.01481 7.41345
260 1 2.56885 2.77865 0.613942
261 1 0.550545 7.04159 8.52794
262 1 2.08842 1.38488 0.768917
263 1 6.71902 4.42552 3.7279
264 1 6.79159 6.86131 6.89434
265 1 5.23794 4.01298 4.95461
266 1 6.19542 6.87309 4.80239
267 1 6.30086 1.94359 2.08735
268 1 5.1003 9.13674 7.46553
269 1 1.85296 4.82195 0.759978
270 1 8.89488 7.78114 1.82876
271 1 4.7459 6.47481 1.50948
272 1 0.450571 7.38914 2.48073
273 1 5.75579 4.52922 3.5307
274 1 4.94135 7.61217 6.6619
275 1 4.63982 5.37707 0.968554
276 1 8.13287 6.99176 1.64697
277 1 4.58742 8.94545 3.40985
278 1 1.24308 5.03122 4.99834
279 1 8.92141 5.68736 1.79799
280 1 3.84257 1.49897 3.38783
281 1 6.08491 7.97167 3.27028
282 1 9.0855 5.8377 2.92959
283 1 9.24536 7.72871 0.739794
284 1 6.68784 8.87864 3.40978
285 1 7.77599 0.0208869 3.38789
286 1 1.59253 0.798393 7.85709
287 1 2.95374 9.2829 7.26599
288 1 3.53766 7.51725 6.53299
289 1 7.8244 1.53347 4.08317
290 1 3.17075 7.08142 7.55497
291 1 5.22521 3.82491 0.122323
292 1 0.60965 7.42928 5.14294
293 1 0.865512 2.7466 2.79353
294 1 8.98914 6.21303 8.11427
295 1 8.6215 4.46176 7.10781
296 1 8.33248 8.03998 8.46662
297 1 6.04807 4.47595 4.50674
298 1 2.6752 6.11013 5.47789
299 1 6.00934 7.78415 4.28498
300 1 8.66287 4.14527 0.482476
301 1 2.91144 8.98882 4.71055
302 1 8.3737 0.267324 5.41559
303 1 1.43834 9.33684 2.57455
304 1 7.86147 4.3247 3.67795
